csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
576.2878259827173	592.4111638574915	746.9463638861644	1.019817	25.738924	0.140186105	-0.0007576518	-0.0582981932	-0.1081534611	-0.0093364546	-0.0648408417	0.0276947568	0.0285978273	-0.0325416097	0.0006811472	-0.0300570912	-0.0158936211	-0.0218631053	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.013658600000000005	-0.07284369999999997	0.0787727	0.00112662	5.68689e-05	-0.00037846099999999997
576.1530761894435	593.4776216338273	747.4781512020147	1.3680850000000002	34.528774	0.14681181499999998	0.0496186204	-0.0116507894	0.1359812433	0.11534201	-0.0471773447	0.028944876	-0.0404700352	-0.011193256	0.0403574638	-0.0286895567	-0.0279493744	0.0758000134	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.00699893	-0.0655179	0.0134399	0.00201489	-0.000124068	-0.000659125
576.4839378099991	592.9648070134116	747.7028199234641	1.138403	28.731888	0.14659386	0.0295890929	0.07386255139999999	-0.0876389891	0.0181100098	0.0121587839	-0.0598130285	-0.015108645	0.066943054	0.0490902608	-0.033784572	0.0479568361	-0.0009865925	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0421697	-0.0972303	-0.00189053	0.0031176	6.08272e-05	-0.000659125
578.4813975602451	593.1892163547378	749.4103601465912	1.084845	27.380148	0.20723648	-0.1102688615	-0.0528750606	-0.1029902193	0.0056915184	-0.0580092101	0.0265373306	-0.0331536279	-0.07756505450000001	0.012122429099999998	0.0552123206	-0.0448397897	-0.017531451899999998	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0258824	-0.116172	0.08313149999999997	0.00164509	6.08272e-05	-0.000926324
575.41426496591	592.5047319253403	747.437744809762	0.8631780000000001	21.785543	0.13079620999999994	-0.0596229242	-0.0298139762	0.1282603328	0.0347557894	-0.0109444884	-0.01740477	0.0072702003000000015	-0.0160360431	-0.041104842	0.0636755073	-0.0470233385	0.0132665075	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00991507	-0.0806921	0.0678102	0.00206189	0.000244452	-0.00120985
578.201017555607	593.8331546214008	752.1965755373079	1.287654	32.498802000000005	0.249561715	-0.0705140452	0.08733915490000001	0.0338679913	0.1749692032	-0.061686611900000014	-0.0328503323	-0.0687440572	-0.0811907396	0.08157913650000001	-0.0334921513	0.1299724937	0.08022593559999999	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.023584599999999997	-0.048200599999999996	-0.028125400000000002	0.0037989000000000005	-3.18297e-05	-0.00107384
577.0744758056281	591.7214555318508	746.8955595748203	1.9720229999999999	49.771423	0.7744370849999999	0.0939368811	0.0666719702	-0.0796673512	0.1031802306	0.1818969498	-0.0461763477	0.0604686821	0.2149405872	0.0380628681	0.0450310179	0.1794059465	0.0239380173	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.10316199999999999	-0.0915347	-0.24551599999999998	0.00872076	0.000701826	-0.00315764
576.8210986199757	592.1375446434447	747.3027098905376	3.060458	77.24218	1.11338235	-0.0795366076	-0.0314575822	0.0021480189	-0.3646403808	0.19788657760000006	-0.0817316697	0.0123776275	0.0607418317	-0.1884121812	0.0418712098	0.013613751	-0.2696296411	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.019031700000000002	-0.08388469999999999	0.10989000000000002	0.000633739	0.000278988	0.0008951539999999999
573.8642679159176	592.1569770240652	746.1486002554784	2.259481	57.026527	0.44377979	-0.000884473	0.054728838200000005	0.0608756817	-0.1462081983	-0.1308786454	-0.0001580689	0.026545626	-0.06834260660000001	-0.0984342165	-0.0913383881	-0.1035166161	-0.1123670863	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.00790934	0.0593456	0.23508	-0.00189041	-0.000100625	0.0009597610000000001
573.1926333627806	590.7324962457303	744.7614799703501	1.782791	44.995449	0.8406899399999999	0.0662234803	-0.136456472	-0.07780719059999999	-0.0956028348	0.0878964342	-0.0208176194	0.1211182303	0.0746169457	-0.0688048941	0.0728369027	0.0188330676	-0.0546287827	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0219412	-0.216198	-0.0645711	0.00152968	0.000761405	0.000528987
574.5709224382123	592.7334153635929	750.2433893908238	1.284267	32.413311	0.45260588259999995	-0.0397797085	-0.016954606100000002	0.1190417253	0.084050506	-0.0092838548	-0.0014903159	-0.0142776349	-0.08110979980000001	0.0181379195	0.0488247047	0.0314314527	0.0637526476	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00301541	-0.0029974	-0.0112689	-0.00044052	8.655479999999999e-07	3.6797e-05
575.3756328741476	591.8598951998638	748.6672150828218	1.125097	28.396063	0.3747652699999999	-0.0655456304	0.0232913284	-0.1089421018	-0.0043465617	0.0260459938	-0.1253797695	0.0434850351	-0.0031777893	-0.0479391423	0.049864915	0.06788889349999999	0.0714673703	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0305691	-0.16726400000000002	-0.00680004	0.0022324000000000003	8.655479999999999e-07	0.0008127829999999998
573.2764610373803	592.5264617934978	750.9106016381387	1.104079	27.865583	0.34730763740000004	-0.07245161929999999	-0.0372278276	0.1012701727	0.0907334761	-0.0135260547	-0.0080198451	-0.0160572837	-0.0749148828	0.0040456049	0.0582339731	-0.0205641477	0.1348264758	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.00847923	0.0525846	0.00554555	0.00128298	-0.000601939	0.00112103
573.9065561805606	592.215055968786	751.314038812574	1.11617	28.170755	0.3731787400000001	-0.0527664196	0.1022809366	-0.018547741	0.0387454517	-0.0051602281	-0.1815978135	0.0144334312	0.0020921332	-0.0241255275	0.0578104592	0.0880380301	0.05703976190000001	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00717639	-0.20084000000000002	-0.0364379	0.00234824	-0.000975646	0.00121142
576.321083940848	593.4072209682372	752.9368902035568	1.300653	32.826865999999995	0.284386532	-0.1368921967	-0.0811365171	-0.1009085318	0.0410556792	0.0294736707	0.007837855	-0.073074832	-0.0933914251	0.0075288491	0.0519962047	0.0125038335	0.14465103	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.000159442	0.017958099999999998	-0.026369999999999998	0.00168544	-0.00101177	0.00147619
578.81023286812	595.0830520171735	752.8700673027928	1.7109169999999998	43.181427	0.324607298	-0.0231399245	0.0096124171	0.1009992599	0.1052486814	0.0385338473	-0.0076888157	-0.1714574693	0.1294486536	-0.0307737068	0.0157092546	-0.10174836460000003	0.0786844954	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0364889	0.00422116	0.0228929	0.00504006	-0.000430767	0.000906253
579.226552023475	594.0384139548764	750.0042059543358	1.836325	46.346569	0.5091258100000001	-0.1390546949	0.08833200029999999	0.019260546	-0.08624574759999999	-0.0322968506	-0.0110660348	-0.1197658847	-0.036705549	-0.1173152019	0.0077749179	-0.0357671607	0.1747479651	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.004666600000000001	-0.161897	0.06875000000000002	0.00197638	0.00065765	-0.000248215
579.2344370228199	592.9330144065443	748.8295299944592	1.660812	41.916835999999996	0.18556715	0.0246149565	0.127833944	0.0377765829	-0.0781178795	-0.003585208	0.2132190285	-0.0391673509	-0.0260893612	-0.1150724715	-0.1157643492	0.07224413639999999	-0.0508702108	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.0319612	-0.113051	0.0651957	0.0005249769999999999	0.00028135599999999997	-0.000145131
573.9342197536813	591.4665114259959	746.4966950131	1.141168	28.801682	0.32113006899999996	0.013344789	-0.0064716853	-0.0798757	-0.071303474	-0.0627959016	0.0619026228	0.0357503976	-0.0878291584	-0.055689931500000005	-0.0916216302	0.0632118246	-0.033678020600000004	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00030555400000000004	-0.014247899999999999	0.10583800000000002	-0.0011486100000000002	-0.000798833	8.945129999999999e-05
569.6994905524432	589.3647595590221	742.3215673674075	1.487925	37.553402	0.507560304	0.1337234583	-0.0538575323	0.0398381236	-0.0780410243	0.0549384419	0.0159291365	0.1870736797	0.0497814392	0.0048448024	0.0124686899	-0.0436722446	-0.0215893282	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0270697	-0.0715956	-0.0720717	0.00311914	-0.00016803	8.945129999999999e-05
571.2550379371697	590.0975297320749	741.207235771529	1.5068350000000001	38.03067	0.155283775	0.2323857123	-0.0972039992	-0.0611271103	0.041363259900000005	-0.035106743	-0.0118403554	0.1390582063	0.058942345	0.1171048177	-0.052733709	-0.0813834991	0.1107472461	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00799031	-0.0313446	-0.047648	0.00337982	-0.0007566819999999997	0.0006707130000000001
566.5017929410227	589.9720920466035	739.5729119215341	1.6820689999999998	42.453354	0.23061521	0.1562252648	-0.1484767553	0.0473911844	-0.050403673	-0.032318696099999995	-0.1841482764	0.1358769824	0.0609408949	0.0427100001	0.051469351	-0.1528964067	0.051210987	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0163826	-0.12078299999999999	-0.0724423	0.00285923	0.00028817599999999996	0.00039596900000000003
573.2753597804883	590.0318267225663	741.9729983356299	1.462267	36.905811	0.19981808	0.1195873823	-0.017697146599999998	0.004663172199999999	0.0017683610999999996	-0.0637056607	0.063016068	0.10784711460000003	-0.053932620999999986	0.1070513997	-0.0619453561	-0.0255944315	0.0016969182	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.00814313	-0.0902671	-0.0177978	0.00121844	0.000450025	0.00039596900000000003
567.4624854031049	589.2948594633425	739.4819291263263	1.151016	29.050221999999998	0.22138752	0.0954019226	-0.0914116642	0.0940827079	-0.0872075875	-0.1168366123	-0.0831955075	0.15620895869999998	-0.0156678071	-0.0230183337	-0.0102113436	-0.1473762955	-0.0197138468	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.012517100000000001	0.032141	0.0325063	0.000704287	0.000450025	0.000767843
574.4628230617185	590.6341406759187	745.449434288737	1.282546	32.369881	0.28843420000000003	0.066269112	0.06145474	0.0007503626	0.0753816165	-0.0291702002	-0.08665899310000001	0.0788562341	-0.0236113328	0.1063583372	0.0455197665	0.0060752516000000005	-0.0272095016	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.0318374	-0.133629	-0.02534	0.00149871	0.000450025	0.000883372
572.9037957052137	591.2299215501856	746.2774005962114	1.0092020000000002	25.471024	0.15408960000000002	0.0033219939	-0.0894017874	-0.1343862221	0.0111528655	-0.0068837262	-0.0076778754	0.0470626241	-0.004965778	0.0378359531	0.08429500599999999	-0.0723110299	0.0083837607	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0115677	-0.0433298	-0.025163099999999997	0.00119095	0.00015617799999999998	0.0006181030000000001
572.9863018715432	591.2058300188614	748.2437653046617	1.0085309999999998	25.454079	0.16300280550000001	-0.0546457106	-0.0673345355	0.0839297593	0.0499600412	-0.0416470273	0.066244871	0.0248831397	-0.1146863134	0.0554717367	0.0979540895	-0.036989658	0.0145358265	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0192205	-0.158386	-0.0251965	0.000683358	5.05889e-06	0.0007645999999999999
572.788251832132	589.8057744851243	743.9085520765925	0.971454	24.518304999999998	0.28136931000000004	0.0580264804	0.0491507162	-0.0357417747	-0.06892387650000001	-0.0325301742	0.07335295900000001	0.1111703183	-0.0605405422	0.0285832293	-0.0389824246	-0.0325891872	-0.058766074400000014	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.023976499999999998	0.026799299999999998	0.012045	-4.76322e-05	5.05889e-06	0.00111734
571.8842961251128	590.9086711839047	746.0027027729402	0.9933040000000001	25.069757	0.30483112450000005	-0.017246374499999998	-0.0545293456	-0.059509642	0.0421693444	-0.010658158700000002	-0.0537359468	0.049716081900000014	-0.0181091987	0.0025953925	0.0634118382	-0.0371545533	0.049986562000000005	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00828013	-0.0548758	-0.0186918	0.00233532	-0.000133686	0.00010458
571.7612196548913	591.2842654732683	747.4400511784778	0.9294979999999999	23.459373	0.10516495	-0.0802857386	-0.1279671812	0.0805894885	0.0555008474	0.0106010504	-0.0869115322	0.0196358146	-0.0324821188	-0.0096912179	0.14779161789999998	-0.07050331559999999	0.1014542138	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00154127	-0.051609	-0.0431977	0.00243715	-0.00104082	-0.000237873
575.4084062792459	594.1537118908827	753.1024568222405	1.111736	28.058840000000004	0.25466289	-0.0724007096	0.06609031509999999	0.1171301421	0.1317363281	0.0356187607	-0.0940667646	-0.1300678539	0.0943933847	-0.055749055599999986	0.0555333209	0.0925386174	0.1205147421	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.008198719999999998	-0.12792699999999999	-0.0898066	0.00397292	-0.000666378	0.000291835
577.4438373671193	593.0761774008909	751.2591530150389	1.099851	27.758881	0.17733279999999993	-0.1178402926	0.0511158114	-0.046258604400000014	0.0287048328	0.0614707853	-0.0445744188	-0.0911633049	0.0087646594	-0.0440346181	-0.0121780687	0.1068896468	0.1027172008	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00906588	-0.222556	-0.033626199999999995	0.00389009	-0.0007209610000000001	0.00024407200000000002
576.6285548650229	591.6561247409933	749.859300354796	1.043048	26.325235	0.32951203999999995	-0.0257273578	0.0656920705	0.0155519332	0.0393946988	-0.0110765626	0.0724487013	-0.026029459900000003	-0.043192485	-0.0009157898	-0.050229643	0.06272974860000001	0.0573490715	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00785429	0.019237200000000003	-0.0127524	0.00284794	-0.000955609	0.00020820099999999998
573.8640036142638	590.3261361595721	748.0898846084825	1.024565	25.858746	0.255205668	0.0143118797	0.0571304301	-0.0734931422	0.0297750044	-0.0092853014	-0.0076300165	0.0773395264	0.0028504774	-0.0352448275	-0.06224978780000001	0.1558356879	0.001902817	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0007991279999999998	-0.158076	-0.030472199999999998	0.00382079	-0.000952233	0.00026236
574.0449621467151	590.8835400073824	748.0260164918612	1.087256	27.441002	0.156965278	-0.0184218868	-0.053825872300000015	0.0411396518	0.0284578726	-0.014780508	0.0768549388	0.0321755363	-0.07308619429999999	0.033571329500000004	-0.0409549247	0.0229487525	0.0578803233	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.017317	-0.07239830000000001	-0.041057800000000005	0.00349315	-0.00147631	0.00026236
574.7983980617709	592.4919738101905	745.8903487511017	1.388318	35.039436	0.27877177	0.138861021	0.0640265529	0.0233068482	0.038248393	0.0163824256	0.0464537507	-0.0468851818	0.1338677046	0.0600543602	-0.0773841964	0.0215640717	-0.0063213932	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.010175499999999999	-0.00297423	-0.130856	0.00503729	-0.00218033	0.00026236
577.0269896084561	593.8261723129084	749.3749340341832	1.404933	35.458771	0.58755747	-0.0464220993	0.0205515611	-0.0993827895	-0.0583255137	0.0357360147	-0.0458640943	-0.13426397029999998	0.1032014208	-0.0246789309	0.0070007522	-0.0915041495	-0.0783126722	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.012752200000000005	-0.14411400000000002	0.048010199999999996	0.00366625	0.00119782	0.000405646
576.9735566240688	592.567983425801	748.609027021102	0.9759559999999999	24.631916	0.19990685	-0.0406805898	0.0153030763	0.0064280693	-0.0090700145	0.0005827204	0.1097143434	-0.0805077845	0.0019942652	0.007822634399999999	0.0014830837	-0.0444564047	-0.022224965	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0242053	-0.303732	0.0445759	0.00364222	0.000858747	0.0005505719999999999
578.3503479901275	592.9926977420034	749.5610453103262	1.163716	29.37075	0.36659369999999997	-0.0227585418	0.0828124199	-0.1379392716	-0.0313714799	-0.0219260611	0.0409654955	-0.1013740633	-0.0201094401	0.0140500117	-0.0350721006	-0.0215497655	-0.0784950499	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00808925	-0.07258499999999997	0.06194209999999999	0.00225473	0.0007194160000000001	0.00106304
574.3672780137907	592.0937383587302	748.4844534180286	1.9300080000000002	48.711025	0.31574905000000003	-0.047621021500000006	-0.1225252709	0.0931436321	0.02371627	0.0363747157	0.1535179747	-0.0251603752	0.0023261047	-0.0538706868	0.06463891349999999	0.1011808291	-0.0415138138	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.0024904	-0.0908873	-0.208512	0.00240904	0.0007194160000000001	0.0012369900000000005
576.2508237511548	592.9134793449167	746.6084110519456	1.559493	39.359676	0.438667805	0.0282335514	0.1238551097	0.08790081109999999	-0.005839750899999999	-0.0253393184	0.1141620447	-0.0625299582	-0.0110519601	-0.0237810613	-0.1380615189	0.1778007015	-0.0884124414	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.017989599999999998	0.00475978	-0.07113839999999999	1.28255e-05	0.00157168	0.0007821259999999997
574.6776562561599	591.6173498256336	744.6686450182171	1.8419020000000002	46.487324	0.490682335	0.0701107274	0.0124423687	-0.057775233899999986	-0.0467435964	-0.0348582904	-0.028486587200000007	0.0071112837	0.0477782386	-0.0437535282	-0.2094192107	0.0679344266	-0.08473631179999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.008509269999999998	-0.0651293	0.0267452	0.00271384	-0.000982136	-0.00023163
573.4043830379253	591.0333130915701	741.5668904600459	1.4516799999999999	36.638611	0.13016717	0.1066914136	0.0303860036	0.0267322097	-0.0084085677	-0.0745064648	0.0625654086	0.0247386735	-0.0453276951	0.0419855621	-0.1885111096	-0.0174851686	-0.0276559619	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.016476599999999997	-0.0882716	0.07385999999999998	0.00259303	-0.00148762	-0.00015944
570.5270630814513	591.0208373491902	742.0236509755445	1.2386720000000002	31.26255	0.150757785	0.0796905369	0.0094795955	-0.0663223234	-0.018884923	-0.038986082000000005	-0.08975813220000001	0.0157094287	0.08139287519999999	0.0334592535	-0.06254209820000001	-0.0818517945	-0.0579482114	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.00210954	-0.0372666	0.030828500000000002	0.00321906	-0.00148762	-2.27671e-05
574.6603885480972	590.6375548194096	746.9097404522082	1.412944	35.660969	0.412288095	0.0100791416	-0.0486050643	-0.1397199641	0.0735968463	0.0146059725	0.0379723967	0.0308143476	-0.0284029055	0.1416091383	0.0391019793	0.0363962489	0.0068386672	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.030811099999999998	-0.30082800000000004	-0.04102	0.00380463	-0.00148762	0.000270814
570.5258737240081	591.2550912320856	745.9643571861412	1.275535	32.192921000000005	0.422493055	-0.0363525814	-0.1236971483	0.1165016909	0.0277386688	0.0041079846000000005	-0.0815956386	-0.0068245978	0.0281499934	0.018473315	0.0829548333	-0.108936456	-0.0053331364	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.028754000000000002	0.018775099999999996	0.013141299999999998	0.00370536	-0.0020282	-2.27671e-05
573.8116718867681	592.3545866225014	750.9503981346962	1.248024	31.498590000000004	0.655975155	-0.0472018605	0.111723455	0.0217122986	0.0581790863	-0.0194350885	-0.0766682385	-0.0713356915	-0.032739814	0.0648923956	0.0581597975	0.07224250480000001	-0.0374057496	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.035028699999999996	-0.212747	-0.0509287	0.00185318	0.00127948	0.00074938
574.5843137220157	591.3642539779092	750.2978049266734	1.123242	28.349249	0.16516679999999995	-0.0827203596	-0.005608608100000001	-0.0531056219	0.0076590615000000015	0.0418800791	-0.0835683682	-0.0321270977	-0.0410423582	0.0313455671	0.0317394748	0.0613515995	-0.013116437	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0285751	-0.09892589999999998	-0.056613300000000005	0.00190335	0.00080186	0.00100574
573.1392444286688	591.7995957783613	748.2061973348751	1.7694	44.657467	0.5006191	-0.0710300421	0.0178214677	-0.0240757679	-0.023789526600000003	-0.1113220871	0.0410930219	-0.0489549	-0.1525518142	-0.0101833459	-0.0070675073	-0.0370878442	-0.0199001371	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.06666439999999998	-0.032435200000000004	0.0527484	-0.000376025	0.00194967	-0.00015761899999999998
565.9327514799206	588.9505700460618	737.7807005211455	1.958261	49.424107	0.41825719	-0.0655532084	-0.1555389904	-0.017599066200000003	-0.2326770043	-0.0941791114	-0.0463156127	0.1520848334	-0.0793853971	-0.3000343989	0.0583000366	-0.1325586156	0.0545931288	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00235806	0.0119819	0.09676560000000001	-0.00240594	0.000451275	-0.00193964
574.0577807769349	591.2154691984164	745.5776102888791	2.898556	73.15597499999998	0.8373427599999999	0.0735570586	-0.0075198226	0.1743881725	-0.06980160219999999	0.2928969758	0.0270194202	0.0183465565	0.2330738677	-0.1208176438	0.0643989783	-0.043578209900000005	-0.0453378564	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.029780599999999997	-0.0748329	-0.131868	0.00410637	0.000300841	0.00119273
576.9363781914034	593.2320600050092	748.0067823076404	1.810512	45.695084	0.4419477000000001	0.07660389990000001	0.0607131527	0.0174838344	0.1108653893	0.2104567993	0.0228874225	-0.0942816484	0.2593394721	0.0056459876	-0.0253537269	0.0306902734	0.1511713648	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.0194709	-0.0630199	-0.23655199999999998	0.00905823	0.000876521	0.00196801
573.4846426401955	590.0013176282896	745.6483461520182	2.1630689999999997	54.59319300000001	0.94171555	-0.0782751344	0.1122169526	-0.0195798278	-0.2416727686	0.180928663	-0.1585205342	0.07149479360000001	0.0792772688	-0.1688954499	0.054425699999999994	0.0714118018	-0.1258566897	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0108356	-0.235835	0.0386166	0.00173402	0.00031853599999999996	0.000148274
574.9812948063518	591.6566638162811	750.4150798437755	1.644255	41.498965999999996	0.44614055	-0.1074560376	-0.0422288387	0.0175669248	-0.0380141311	-0.0374006776	0.0517912516	-0.0497207398	-0.1374904219	0.009106595	0.0336045646	-0.0763784131	-0.0072856427	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0203819	0.07036770000000002	0.07238519999999997	0.00011913200000000001	0.000194735	0.000342044
572.2772686343627	589.9079292522035	747.5826311494362	1.1462450000000002	28.9298	0.2800295865	-0.0698160508	0.0899198819	0.1030868283	-0.0259666165	-0.0447616404	-0.017628201	0.0601152646	-0.1031254842	-0.0940904084	0.0124440485	0.1121658604	-0.0502177954	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.0203297	-0.07829709999999998	0.0693856	0.000429416	-0.0009115789999999999	5.5702699999999994e-06
