csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
504.68983796759863	569.0305350367628	662.0077027212112	1.197048	37.700184	0.50273425	0.010647401200000002	0.0909234144	0.0075347647	0.0753560371	-0.1098506277	0.0222288726	0.0103168701	-0.0073159555	0.0469642377	-0.0262676185	0.0488242917	-0.0389979727	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0354164	-0.0676293	0.0490515	-0.00124229	0.000985905	7.7855e-05
498.70291314015503	567.8142753191577	658.6556002640059	0.949434	29.901740999999998	0.21339561	0.0494672958	0.0219846116	0.0872551875	-0.062990235	0.0308566315	0.0483728926	-0.0560758406	0.0463416292	0.0478827077	0.0216997202	0.0800880021	-0.0078467693	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00331306	-0.032588900000000004	-0.00790938	-0.0008357389999999997	0.00207003	-8.476639999999998e-05
494.9626601819897	569.0399061411672	658.7450032854363	0.8713929999999999	27.443893	0.18824636	-0.017651165	-0.100304337	0.0697895414	-0.0109150112	0.0760652134	0.1237791497	-0.006244558199999999	0.006769869	0.0485769038	0.0288423682	0.0284271723	0.0169089498	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.026598200000000002	-0.00351176	0.025399599999999998	-0.000544303	0.00157763	-0.00121991
502.05796271516607	569.482540729986	662.6035265771875	1.111507	35.006115	0.16378858	0.0034183179	0.0283984486	-0.0260065816	-0.0778722687	0.095260044	0.0219566003	-0.0701312014	-0.0291402043	0.006532318100000001	-0.0405537463	0.034507604	0.0364561255	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.050531099999999995	-0.00113103	0.0187537	0.00100835	0.00157763	-0.00121991
503.4087642237429	570.9721025732579	663.1003317477615	1.5973540000000002	50.30751	0.7450483700000001	-0.0648622782	0.0202040852	0.0192677278	-0.107044492	-0.0807235332	0.0535273678	0.0944040863	0.0039184407	-0.0219611465	0.0457434253	-0.0631252668	-0.0117618964	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.036381000000000004	-0.07873	0.139594	-0.00347893	0.00417743	0.00234219
498.40761373745596	569.9293518555868	659.9168810773626	1.3154340000000002	41.428646	0.7453919	-0.0767601589	0.0537594924	0.0526524026	-0.0828181042	0.0682893861	-0.0041915233000000005	0.0559066499	0.0345423502	0.006229056700000001	0.1091152645	0.0562409725	0.1421063608	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0852247	-0.022062400000000003	0.19449	-0.000777818	0.00158948	-0.0026132
499.0590504040908	569.2546323384677	657.806004875733	1.1003690000000002	34.655331	0.6498012365000001	0.0460163134	0.0625732604	0.0527908031	-0.1254696146	0.0873458778	0.0536972437	-0.0420117589	0.051935530999999986	-0.0497037395	0.0788369463	0.0169736734	0.076000085	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.021209099999999998	-0.033632999999999996	-0.06649400000000001	0.00111275	0.000668185	-8.80627e-06
497.69271089029337	569.0984559661788	658.3060167909218	0.741063	23.339257999999997	0.20813007149999999	0.0175960969	0.0768917112	0.0399333422	-0.1127392829	0.0320270325	0.0706431165	-0.0200642535	0.0298392482	-0.0119492416	0.048920497	0.068093973	0.015701158700000002	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.0135971	0.0126046	-0.00180455	0.00016475099999999998	-8.46127e-05	-9.983e-05
498.2098713625597	568.07938099139	659.0833670694021	0.718957	22.643051	0.340436415	0.0660095297	0.0532483084	0.0502734397	-0.1226190806	0.0703945033	0.0710704067	-0.0729354451	0.0415960692	0.0180889406	0.0164300286	0.0375679881	0.0158900155	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.013133	-0.0338033	-0.14768399999999998	0.00165663	-0.000847415	-0.000273528
498.4895554565296	570.1046880903627	660.1386791723116	0.8853229999999999	27.882624	0.30643919	-0.0077514372	0.08716339449999999	0.005185508	-0.07515107110000001	0.0130342987	0.1098442693	0.0012294277	-0.034723081	-0.0088765654	-0.0560519598	0.0267839783	-0.010512146399999998	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00604501	-0.0339673	0.016827900000000003	0.0005399	0.00035992699999999996	9.590600000000004e-05
497.88326403889374	569.7127984234443	662.1442975072924	0.8717530000000001	27.455225	0.26466739	-0.0416979647	0.0908699755	0.011258394299999998	-0.0909315273	-0.0017074323	0.0629197042	0.030112915	-0.0096844323	-0.0039260929	0.0168773833	0.0864837203	0.0500162689	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.0548925	-0.0856585	0.043267900000000005	-0.00109916	0.0008712660000000001	-0.000507469
498.81801806440086	569.2556764726629	661.5534835369377	0.9084450000000001	28.610823	0.33323997	0.0090247165	0.0956191045	-0.0219785447	0.07577222809999999	-0.0059451984	0.1047278856	-0.0257772119	-0.0141249332	-0.0026688798	-0.0467218275	0.0509917989	-0.0049381271	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.047056	0.020087	0.0162511	-0.000188296	6.23696e-05	-0.00025664599999999997
500.50501253170495	570.2230407014205	663.5567163986243	0.961874	30.293539000000003	0.34646833	-0.0001712316	-0.0937039775	-0.0334249946	0.017801238100000002	0.1101038525	-0.0148477049	-0.0221390981	-0.0407940864	-0.0229273563	-0.0281151795	-0.0657588968	0.037355164100000005	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.017500599999999998	-0.052497699999999994	-0.07146010000000001	0.00149846	-0.000673865	-0.000265972
502.91981953210114	570.6565652193838	662.9131334610039	0.943842	29.725637	0.450231806	-0.0216762637	-0.1072816113	-0.0115829322	-0.0031157121	0.07590132349999999	0.0187872704	0.0171291158	-0.0752585775	-0.0094069898	-0.053286863200000006	-0.0872507638	-0.0268945228	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.000706339	0.024465900000000002	0.04472569999999999	-0.00118167	0.00119766	-1.18641e-05
501.05332631792083	570.8607717646647	664.2647547724331	1.071669	33.751442	0.43215875600000003	-0.0939440919	-0.0263420742	0.052338481	-0.0831407784	0.0423738395	0.0113172288	0.0958119664	-0.0461666797	-0.003166488	-0.0022267983	-0.0284311969	0.058263758	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0281524	-0.112382	0.165908	-0.00278478	0.00207369	-0.00046637400000000003
500.9539140059127	570.9467301123077	662.4573742297953	1.0468870000000001	32.970951	0.5298056999999999	-0.0277512022	0.0616107395	0.0420749186	-0.0837348645	0.0833803484	-0.0223616199	0.0208650939	-0.035399001400000005	-0.027541812	0.0280497243	-0.0189892163	0.025509529500000003	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0199855	0.062153	0.030005599999999997	-0.000900375	0.00033927699999999997	0.000138836
503.9666636450202	570.0864679486517	661.7210157050525	1.091443	34.374221999999996	0.4569406	0.1262029918	0.078643067	0.0244013436	0.035853676099999995	-0.0318385802	-0.0214798999	-0.08217498349999999	-0.0112421528	-0.0653253051	-0.0144312603	-0.0852463543	0.024345153	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.022378799999999997	-0.053304399999999995	-0.12456099999999999	0.0006777589999999999	-0.0009720620000000002	0.000137263
496.5792311529957	568.7578071849033	659.5193061119903	0.881826	27.772495000000003	0.19276945	0.08664851720000001	0.0682303851	0.08523326769999999	0.1435738111	0.0170913996	0.0178799834	-0.083133885	0.0066009255	0.0259640529	-0.016214714499999998	-0.0107456927	0.0153291356	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0282964	-0.0965571	-0.138336	0.00190263	-0.000705212	0.00034687300000000004
495.2970751600202	568.7490103543064	659.5366435543223	1.423899	44.844691999999995	0.90726351	-0.0515340035	0.1299903098	0.0975672037	0.1070843522	0.0146397727	0.0185480686	0.035585423	-0.0337258906	0.1216225932	0.000659518	0.051219993	0.018436613	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.029713200000000002	0.00485891	0.19733900000000001	-0.00352671	0.00316042	0.000266731
491.7867228363121	568.1663834732285	658.3851754645315	1.068208	33.642437	0.5155319599999999	-0.1765469136	0.0762775284	0.1327923262	0.15482724039999998	-0.0114884552	0.0554438765	0.1510486931	0.049959157	0.1494188828	0.0920689771	0.1037649525	-0.0169298583	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.123525	-0.0714433	0.36485500000000004	-0.00241995	0.00467252	0.00120591
495.3665710142155	567.9018781781583	657.1178062757111	1.705499	53.713459	1.149200595	0.1114158095	0.0020561453	0.1440685882	-0.0759054501	0.1083998878	0.0859627305	-0.0931300452	0.07417406559999999	-0.0076695079000000015	0.1291922097	0.0343085158	0.0593695501	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00641102	-0.00249327	-0.127613	0.000106855	-9.82587e-05	-0.000909878
490.94395998599134	567.0770382670839	654.9982649435295	1.1201370000000002	35.277924	0.521320065	0.115507797	-0.1300443477	0.1065508466	-0.0395523907	0.1091425128	0.0503242351	-0.1295121845	0.1056045969	0.0412355798	0.0692275379	-0.0010597652	0.033351272599999995	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.0363381	-0.0468254	-0.272546	0.00379245	-0.0017483000000000002	-0.000459398
501.1198846387909	569.5207560415406	659.301578467504	1.187429	37.397224	0.7721256999999999	-0.0336731283	-0.105168776	0.0202491733	-0.0857111352	0.0601652012	0.0651927724	0.0331540619	-0.0187098629	-0.0088139692	0.0448503477	0.0313744865	-0.0011071781	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.0241542	-0.061943399999999996	0.015979399999999998	-0.00146677	0.000931675	-0.000238793
498.3963274252062	568.1728571052404	660.795900567128	1.0539170000000002	33.192364000000005	0.21483547	0.0057630115	-0.148167796	-0.0049527854	-0.027292814	0.0656238469	0.0204287427	-0.0428671339	0.017749666	0.0164480713	0.0223676732	0.0499936315	-0.0365951182	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.00537602	0.027006	-0.033516699999999996	-0.0007503739999999999	0.0007209179999999998	-0.000228751
504.2849994932701	568.383171835565	658.0394339482992	1.210325	38.118328000000005	0.34413809500000003	0.0723405174	0.0667739925	-0.0324336493	-0.0150470069	-0.0281148714	0.0257488863	-0.0736460889	0.0011004482	-0.0071764944	-0.0354824488	0.0179149349	-0.0354452069	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00522502	-0.0673405	-0.13938499999999998	0.000964024	-0.000184303	2.7075900000000003e-05
502.2630489233757	569.1189732031197	661.0568043642693	1.0978500000000002	34.575989	0.551794015	-0.0692147809	0.069149157	-0.015588961	-0.0738064404	-0.0687710802	0.1038823502	0.0544951608	-0.032781165	0.0306149563	-0.0420747657	0.0726801127	-0.014136854	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.030963099999999997	-0.068011	0.140311	-0.00227255	0.000982339	-0.000274496
499.6858272514949	569.1412915715482	660.7253685065758	0.8269999999999998	26.045786	0.23839725	-0.0323561741	0.0513140992	-0.0665502122	-0.0716770964	-0.0146594379	0.0359406825	-0.0010914981	-0.039268768	0.0113078744	-0.06759355730000001	0.043459324	-0.022688054	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.002359	0.0120751	0.0439716	-0.00207306	0.000628271	-0.000293931
505.2958201712002	570.3453349190662	664.6565370983577	1.5727309999999999	49.532051	0.8332849	-0.1095103914	-0.0285963545	-0.031567592900000004	-0.0281132632	-0.2394291233	0.0669546814	0.181878573	0.0162342472	0.0002791296	0.0207651527	-0.037103139	0.0242575671	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.050676	-0.06959580000000001	0.33870100000000003	-0.00919825	0.000707104	-0.0011669
509.1585218869245	569.2964238096416	665.8054499767433	1.716098	54.047272	1.25102875	0.0547953909	0.0975038162	-0.1186514365	0.0318017807	-0.0028311576	-0.1189992172	-0.06416450139999999	0.0158964951	-0.0562937609	0.06285592570000001	0.0086476208	0.0438980881	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00479395	-0.09994700000000001	-0.13260999999999998	0.0031004	0.000908647	0.000402597
497.44990056990656	569.7233702821735	659.316561772808	1.116457	35.162006	0.5932653	0.017100788000000002	0.0582868701	-0.0404850485	-0.0551303966	-0.0501966023	0.0556585273	-0.0048971757	-0.0301741002	-0.0402579586	-0.0465426174	0.0354184627	-0.001188726	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0161633	0.101136	-0.0210005	-0.000613835	0.00034649800000000004	-0.000705088
506.5928957413279	569.3801111654094	664.882420659064	1.255087	39.528065000000005	0.78652635	0.06107077280000001	-0.08499471789999999	-0.0926624158	0.0788459554	-0.0420208071	-0.0127727605	-0.054499106500000005	-0.0117432971	-0.0433787987	-0.020886206	-0.0526324813	-0.0131575586	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0152785	-0.1773	-0.20999	0.00243919	-0.0008558369999999999	0.000792733
507.47245506172317	573.2114310789491	667.5429127802221	1.482493	46.690063	1.19894415	-0.1330316335	-0.1207258946	-0.0787235183	0.0433757884	-0.0698913622	-0.045105127300000006	0.1646927418	-0.1361039622	-0.0694423021	-0.0489595154	-0.1621247694	-0.0007173247	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0643702	0.029058499999999998	0.149098	-0.00461904	0.00207112	-0.000299059
509.85773212184944	569.5508271063704	667.6289314848602	1.526506	48.076221000000004	0.90549625	0.0778872563	-0.0365930477	-0.0305521605	0.1746669636	0.0128761986	-0.0465925719	-0.0563320474	-0.0103101755	-0.0404087101	0.0056759083	-0.0471622801	0.049723465	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.014163	-0.0707313	-0.10321500000000002	0.00171135	-0.000270579	0.000526057
495.07042127292226	569.5895644850227	658.8243741316843	1.686484	53.114616000000005	0.4524054	0.0036061643	0.1003404824	0.049051555	-0.0627507369	0.0619519353	0.0201404741	-0.018427043	-0.0432879721	0.0042288929	-0.0810066561	0.0170339942	-0.0136677621	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0221301	0.048293699999999995	0.0179864	-0.00048292	0.000868321	0.00034150900000000004
496.71613566665536	567.35172387056	662.6239264867401	1.7065919999999999	53.747887	0.31120495000000004	0.0309886188	-0.1167637701	0.0587402905	0.036773216	0.1399831677	0.0164726135	-0.0802141207	0.0013559544	0.0889289041	-0.0059402269	0.0489767399	-0.0329222673	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.0176614	-0.06962489999999999	-0.0508863	0.0007999169999999999	-0.000247741	0.00034150900000000004
499.2342974579962	568.6911392165217	659.4998521659858	1.8513279999999999	58.306259	0.34004650000000003	-0.0027394135	0.0075956953	0.0135303731	0.1306798544	-0.0287937717	0.1275016728	0.0171405397	-0.0013746754	0.0347284862	-0.0588435477	0.07508284	-0.0601998252	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.034518400000000005	-0.124949	0.020243200000000003	-0.00216485	-0.0006273030000000001	-0.00024888
503.2523792259261	570.4147698430655	665.771834649594	1.670637	52.615517000000004	0.7009171999999999	-0.0423463413	-0.0975773614	-0.0121125005	0.06387641299999999	-0.0785787332	0.1183227396	0.0788606638	-0.0332537283	-0.0038223287	-0.0050237632	-0.0276235378	-0.1103178435	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0174101	0.102246	0.20059000000000002	-0.00481216	0.000340587	0.0009648580000000001
507.328979749836	570.184329426123	665.5910766184602	1.56103	49.163513	1.03098967	-0.0107049919	-0.0763892606	-0.0800714058	-0.06830722019999999	0.0815419046	-0.0926559072	-0.0190501212	-0.0058963788	-0.0511247421	0.0339508459	-0.0248435383	0.0664823065	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0308954	-0.156824	-0.08732539999999997	0.00143625	-7.04704e-05	-0.00108965
508.2685265928737	572.0464383503422	667.1340887479818	1.202575	37.874241	0.5836798599999999	0.0103543144	-0.0138461719	-0.0773578723	-0.050196188	-0.0881945382	-0.0202176536	0.0213213393	-0.0615467832	-0.08909691060000001	-0.0064709569	-0.0817207258	0.006171208	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.0158359	0.0597587	0.00982014	-0.00247708	0.000340587	-0.000316195
508.9423812769909	570.8156390640653	664.9857546095117	1.191157	37.514637	0.5386517550000001	-0.0164982369	0.034976408	-0.0414447367	-0.0591233525	0.0618844867	-0.1551468074	-0.0051790972	-0.0530936388	-0.0389082404	-0.007907366800000001	-0.0548448181	0.050655245	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.00270431	-0.06683430000000001	-0.031020799999999998	0.00271786	-8.21501e-05	0.00111968
502.1541282798147	569.9468150000063	665.5447420312684	0.999041	31.464084999999997	0.485277015	-0.008083543299999999	0.0534727613	-0.0119444457	-0.06753735	0.0072379496999999985	-0.035632235400000004	-0.0005809292	-0.0169826958	-0.027541081600000003	0.0144385133	0.0106094582	0.022749981	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.0216829	0.00588975	-0.0125065	-0.00155165	0.00130555	-0.000616139
505.7571675102861	569.6008411343339	664.9328772709906	1.006973	31.713896000000002	0.12321208000000004	0.031637934900000005	-0.0255617961	-0.0288242039	0.0810524165	-0.0989982895	0.0354218477	0.0022490548	-0.0085017757	-0.0149675328	-0.0200680146	0.038693367	-0.0634584166	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.00379078	0.0105026	0.0103899	-0.00253993	0.000889247	-0.000616139
503.92847571179163	568.3923080097754	666.5166219772116	1.074842	33.851372	0.32651915	0.0042534475	0.08547642300000001	-0.0022054678	0.0254283901	-0.0053328953	-0.0426273001	-0.0345792908	-0.0020967836	0.0544044188	-0.0338047103	0.0708238143	-0.038923815	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00150515	-0.0512295	-0.00799822	0.000346614	0.00031457400000000003	0.0007447039999999999
501.13774174926834	568.8368481435011	662.4322164304317	1.1171229999999999	35.182995	0.06261207999999999	0.0158165229	0.1444957985	0.015175064	0.0522610573	-0.0519907609	-0.0037723258	-0.0238845411	0.0146705104	0.0262427958	-0.0411078144	0.0728598819	-0.08870119300000001	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.027422000000000002	-0.048228	-0.0221884	0.000322709	0.00031457400000000003	0.00111087
501.04729664425315	568.9919281748847	665.6742744062661	1.217654	38.349136	0.16405570000000005	0.0152278786	0.0414619072	0.0220255129	0.1083601979	0.0130949638	0.027823755	-0.0480374362	-0.0100751594	0.037450678	0.004691621	0.0945754559	-0.0791248047	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.06706469999999999	0.043938599999999994	-0.008175099999999998	0.0005245369999999999	0.000450398	0.00113788
504.44671843317764	570.3425418600932	659.646579011599	1.7971840000000001	56.601017000000006	0.24834710000000004	0.0040082906	0.0622176042	-0.013081957	0.1251885608	-0.063855527	0.0476784254	0.0291041587	-0.0256907394	0.0047592303	-0.0604744431	-0.005857401	-0.075781291	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.018672900000000003	-0.0779734	-0.0135363	-0.00035731699999999995	0.000597456	0.00156261
508.6688041601972	569.8059874003908	666.6955292100996	2.6000389999999998	81.886368	2.40006585	-0.2042741214	-0.113974371	0.1264026568	0.006491076	-0.1342882416	-0.2241332377	0.2698392287	0.1811656392	0.1393080667	0.1400301074	-0.1662923562	-0.039516503	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.160196	-0.154699	0.845557	-0.013540100000000001	0.0109488	0.00448296
502.35504009856203	567.4524567170689	664.8244870833602	2.251722	70.91636700000001	3.47933067	0.0768126668	0.0421167886	-0.011470607	-0.0020123421	0.0673584622	-0.1607127612	-0.1332025926	0.1428844551	0.0465875879	0.1088663314	-0.0187293049	0.0631714322	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.00916222	0.108999	-0.381949	0.00848027	0.00137609	-0.00029932900000000003
501.3204099399953	572.9559836480249	664.0555845400824	2.082457	65.58548	1.3998251699999995	0.0008370389	-0.0781974095	-0.0400343798	-0.0697028166	-0.0259565931	-0.0565372862	0.051221441500000006	-0.0320557773	-0.1459143806	-0.0048193106	-0.0645336247	0.0777290207	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.030144599999999997	-0.0998348	0.0302145	-0.00205093	-0.00129324	-0.00188922
505.8071828803244	569.1057126988372	666.3313090891606	1.7763849999999999	55.945965	0.67688525	0.115307595	0.0432590044	-0.0273580979	0.0171087479	-0.0807166496	-0.08256853139999999	-0.1006356745	0.0786692308	-0.0348293652	0.038177488	-0.0451666684	-0.0184345863	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0538705	0.0305349	-0.182542	-0.000315843	-0.00072996	0.0008072919999999999
505.00052076850113	570.4043807078206	662.352304380746	1.309695	41.247906	0.49113075	0.13834390259999998	-0.133040779	0.0396741963	0.0061207586	-0.0429458341	-0.079348881	-0.0734931621	0.053561480300000006	-0.0603564576	0.0249884703	-0.1637649778	-0.0239538277	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0270976	-0.0239832	-0.313629	0.00202355	-0.00267146	0.00101755
505.1360338190068	570.6405899661928	664.2295595751764	1.226101	38.615173	0.69723775	-0.0201251477	-0.0340286396	-0.0020913246	-0.0531269168	0.1054477079	-0.0394427869	-0.0192412108	-0.06757967919999999	0.0066906436	-0.0664799863	-0.025931471	0.0173141835	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.00224135	0.0684923	-0.0198079	0.00142203	0.00073815	-0.000603364
