csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
779.1653703803595	854.903414632307	1051.9197302716195	1.7490729999999999	38.438114	0.4721268584999999	0.0926503974	0.0438140843	0.0605591223	0.2643303081	-0.1525317639	0.0710271744	-0.155920505	-0.2623992211	0.038186748900000005	-0.0301076197	0.0106547314	0.0842615159	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.015308600000000002	0.133024	-0.292706	0.000518625	0.00113654	-2.73983e-06
776.4755116413759	856.0497886403122	1051.916578495951	1.669404	36.687290000000004	0.5899958085000001	-0.0541493245	0.08447822210000001	-0.1564818007	0.0407579651	0.0744072919	0.0982508619	-0.1236730871	0.07251657730000001	0.0367404624	-0.0201936224	0.0465703182	-0.0451421678	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.0153124	-0.00514205	-0.0439794	-0.000583946	0.00021302799999999998	-0.0014263
772.7342298890518	855.0001995573504	1053.4788497196662	1.392609	30.604371999999998	0.148199839	-0.0664408742	-0.07116391679999999	-0.1465992672	0.0146963224	-0.0487612223	-0.0590725614	-0.0546013444	0.0450913988	-0.0931036606	-0.1178265727	0.0298061282	-0.0863208419	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0205402	0.028823599999999998	0.000570039	0.000168983	0.00042816800000000004	-0.00110523
777.7213334196601	856.6212694998027	1051.7285588197335	1.21696	26.744255	0.16434526099999994	0.0848962445	-0.0117212658	-0.0864421794	-0.0844631743	-0.0583783897	0.0329523122	-0.14095104949999998	0.0449018563	0.0877661484	-0.1100994141	0.1314753417	-0.1077301474	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.016077	0.08492310000000002	0.0713255	0.000326831	0.000333135	-0.000697569
774.1022962894632	853.5120020814371	1053.0913714143157	1.7471419999999998	38.395691	0.34557857000000003	-0.028072733	0.0984388253	0.0078663941	0.115362204	0.0136013234	0.1062059218	-0.0680251301	-0.1136836119	-0.0288686269	0.091733023	-0.008620665999999999	0.1010547778	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.00861077	0.0565771	-0.139889	-0.000443674	0.0007162669999999999	-0.0002246
771.9788177558282	854.8216747997784	1049.5043543952797	1.596107	35.076485	0.14485083499999998	-0.0435573101	-0.0457057901	0.0508007445	0.1975734583	-0.0846684315	0.0024507793	-0.1205869424	-0.1238200999	-0.0847851817	-0.0827794263	-0.0284904943	0.0433381738	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.00309473	0.0853702	-0.179393	0.0007044519999999999	0.0007420709999999999	2.22239e-05
778.5317258170793	855.9535465794318	1051.645832574534	1.560678	34.297901	0.34236390000000005	0.1014593927	0.0547455753	-0.0089088025	0.0315457771	-0.0847668061	-0.0017231902	-0.1515061007	-6.44154e-05	0.114180128	-0.0677025781	0.0471771907	0.0179422645	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00467004	0.0343284	-0.00420716	-0.000618589	8.03459e-05	-0.000284229
772.9894528074443	853.911136494543	1048.4559668229754	1.331415	29.259542	0.104830395	-0.0916809713	0.07351350429999999	0.0103217515	-0.0052291435	0.0348611293	0.0616269734	-0.0609278982	0.0776716845	-0.034223847	0.0122258662	0.0074918967	0.079131783	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00435064	0.00225507	-0.00568544	0.000227915	-7.543779999999999e-05	0.000132671
770.6218428186926	853.521696084346	1048.6182937587932	1.150303	25.279373	0.100757894	0.0478340427	-0.0726197045	0.006747094699999999	-0.0008892099	0.0484990231	-0.0023350862	-0.0278967921	0.0296597018	0.0039781684	-0.0823025374	-0.029345544700000007	-0.026308885	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.000197816	0.0317164	0.018706999999999998	-0.00035815699999999995	-7.543779999999999e-05	-0.00013628300000000004
772.4027978842794	854.7404778314128	1048.5508321243262	0.994648	21.858669	0.051420609000000006	-0.0719240704	0.07350785950000001	0.0433236181	0.0087586105	0.0476375273	0.0503897607	-0.106198136	0.0436560875	-0.060271231900000014	0.0315472949	0.0235414835	0.0097808402	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00021097	0.044279	0.00208055	-0.00041960300000000005	-7.54379e-05	0.000246639
773.4879723396315	854.2896162187842	1049.0793209259225	1.00434	22.071665	0.04627743499999999	0.1023669139	-0.0064738501	-0.0147168065	0.020679297	-0.0169414889	-0.0008782251	-0.07136515389999999	0.0067683990000000005	0.0793493189	-0.0571993367	0.027836171200000003	-0.0202159249	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00713809	0.031098	0.00208862	1.80958e-05	-7.543779999999999e-05	0.000332165
770.0320870563322	854.0722120468788	1047.729087901891	0.9822900000000002	21.587072	0.099937285	-0.0965849895	-0.0043797492	-0.0038712921	-0.031336469900000004	-0.0079136815	0.0043077670000000005	-0.0637383511	0.07538958	-0.090088784	-0.005630594300000001	0.0091572742	0.0255835982	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.000224495	0.0672958	0.00209887	-0.0009740389999999999	-7.543779999999999e-05	0.000476343
769.883127511906	853.6347669342764	1048.077432533294	1.248851	27.445096999999997	0.234731332	0.0788222216	-0.06195876650000001	0.0144188764	-0.08766162570000001	0.0694099087	0.024938654900000003	-0.0306841084	0.1060884727	0.08352465519999999	-0.0686927128	-0.0172497224	-0.0835357359	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.00017119799999999998	0.00703215	0.0666448	-0.00250118	-7.54379e-05	-0.000193885
766.8924873709661	851.9603411998129	1043.595834332798	1.1122280000000002	24.442626999999998	0.172277266	-0.0745608835	0.0646962577	0.0082767869	-0.1304245833	0.1595166952	-0.0147809486	0.0511331497	0.1508604942	0.0288988131	0.0953450792	0.0578273269	-0.047996643	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00020246400000000002	0.0693556	0.11653	-0.00364108	-7.54379e-05	-0.00013303800000000004
767.8532704693636	851.9418579675998	1047.245643009178	1.2318	27.070387	0.096349604	0.0476755826	-0.0693702135	-0.016268768500000003	-0.1266876798	0.1249800351	-0.0587169702	0.0629703014	0.1377869251	0.0771142288	-0.0528757093	-0.0413107143	-0.1047751478	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00393719	0.046857800000000005	0.149505	-0.00324872	-7.54379e-05	0.000209345
774.3894817041777	853.5050999513658	1050.8946965180094	1.6838259999999998	37.004234000000004	0.548169965	0.0032038669	0.1241502122	0.0872595921	0.0868147288	-0.0145847619	0.0487366382	-0.1065347158	-0.0965607922	0.0018168018	0.1147511997	-0.034047421	0.0430439853	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.008052069999999998	-0.00253134	-0.112599	-0.000164243	0.000551917	-0.0007300619999999999
765.8808982149823	851.5250675438623	1042.9159973680628	1.468841	32.279663	0.17051502999999998	-0.0521639075	-0.0738193885	0.0756176707	0.07422850639999999	-0.0521015901	-0.0598142611	0.014416603500000003	-0.0525781497	-0.0542934628	-0.011160316399999998	-0.1303696198	0.0494911945	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00773863	0.0955011	-0.0878458	-0.0007011160000000001	0.00037019	-0.000500343
774.5432117704432	854.3231703941867	1045.0678486126897	1.204215	26.464160999999997	0.09059959	0.1385977417	0.0066025242	0.1274836507	0.0255944035	-0.0201523885	0.08276030059999999	-0.1105173509	-0.1092094078	0.125130472	-0.011355885800000002	-0.0577824227	0.0116368985	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00648979	0.0508732	-0.107991	-0.000316128	0.000476755	-0.000500343
767.9326996579848	851.6746912474281	1044.1684283280376	1.1343	24.927695999999997	0.08036190499999997	-0.0667824829	0.0745456329	0.08042197820000001	0.0463192876	0.08137359150000001	0.0494953171	-0.0131871057	-0.0603033153	-0.0308409273	0.1030105313	-0.0618960092	0.1025479619	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00108273	0.0365884	-0.12901300000000002	5.95677e-05	5.9489799999999994e-05	-0.000500343
768.2600767191939	851.5401384870512	1045.9152527991741	1.103961	24.26095	0.08741761499999999	-0.0414322364	-0.1071733223	0.0387346028	0.1185483569	-0.0112477202	-0.0637094217	0.013347061499999998	-0.1067257885	-0.0781979942	-0.0464949356	-0.1050138835	0.034098433	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.008528189999999998	0.00538181	-0.112435	3.24496e-05	0.000525262	-0.00034948199999999997
772.6776992052581	852.1404945498738	1046.0214613464232	1.103847	24.258448	0.12055256	0.1001572123	0.0805084167	0.0219916164	0.10217831289999997	-0.0801337957	-0.0504855393	-0.0258961033	-0.1053870101	0.108106195	0.0015630151	-0.0558076862	0.0910915108	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.010264100000000002	0.05748009999999999	-0.129962	-0.00035021300000000004	0.000411058	-0.000203649
769.5984466211569	853.1373999583592	1046.0874257563266	1.1009719999999998	24.195276	0.1108085553	-0.0983512658	0.0122871599	0.0364239076	0.0921897415	-0.0144445154	0.0617382659	-0.0657828164	-0.0827363249	-0.1165255957	0.0458867375	-0.041270302	0.0927282966	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	6.89003e-05	0.066088	-0.151319	8.03301e-05	0.000912629	0.00027445
771.3984837741002	852.1268712444521	1044.3856491272538	1.118134	24.572433	0.0685659453	0.0806724311	-0.07531685910000001	0.0291100547	0.0851902058	0.0377242224	0.0922509457	-0.0102316132	-0.1067144364	0.0627920047	-0.0788574082	-0.09365185	0.0570467152	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.016638099999999996	0.0384437	-0.151313	0.00014233100000000002	0.000912629	0.0006966219999999999
773.044671597732	850.9678562566536	1046.1157707605482	1.0987770000000001	24.147041	0.07415435	-0.0360617909	0.0756696475	-0.0561515796	0.0153098378	0.1273785616	0.035814274900000005	0.0479140611	-0.0190625802	0.0029350278000000005	0.0690035455	0.0548182029	0.06370410900000001	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0166702	0.0384131	-0.09968270000000004	0.000166765	0.000684736	0.000499722
771.4513173034683	850.9088650176179	1046.2885940008778	1.063611	23.374208	0.028110385	-0.0490944457	-0.0867637924	-0.0300056954	0.1199557689	-0.0564978016	-0.0528166122	0.0591306507	-0.0590037558	-0.0733089604	-0.0578819344	-0.0138090996	0.055633691500000006	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0166793	0.038422000000000005	-0.119301	6.84143e-05	0.00063447	0.00047885699999999996
770.3495652847251	851.0081833087552	1045.058305444993	1.020364	22.423810999999997	0.041530630000000006	0.1011696052	-0.0548964171	0.0808279874	0.0033092042	0.0560282691	0.0674104804	0.0450890837	-0.0640223179	0.0480691107	-0.0527276037	-0.0173076047	0.0485082283	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0023759000000000002	0.0384221	-0.113572	2.11367e-05	0.00031764	0.000413002
769.5115038606392	851.5250675438623	1041.784330285447	1.066707	23.442249	0.07298909500000003	0.0674685054	0.1141886298	0.0955423744	0.0553490717	-0.0193940577	-0.1076516628	0.0011773068	-0.0917532772	0.08350149559999999	0.1122470383	0.024820237400000004	0.0838727227	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00816421	0.055217999999999996	-0.0996326	-0.000272399	0.000594305	0.000572111
764.103043988591	850.1989020952382	1042.289151926254	1.06403	23.383411	0.07132053999999999	-0.1071817796	0.0344511613	0.0315570835	0.0707685375	0.1330222532	-0.0106169928	0.0769478619	-0.0757540727	-0.1020445468	0.1079281809	0.0340287709	0.0513577361	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0166426	0.0925332	-0.09961139999999999	-0.000396604	0.000537591	0.000901307
767.7387779452248	849.7787769345	1044.4391191851598	1.1025950000000002	24.23094	0.09297985	-0.0006328194	-0.1032801951	-0.0412522316	0.08302863	0.0995444532	-0.0480035196	0.1345474199	-0.0902208596	-0.0589073339	-0.0595722662	-0.0040669835	0.0050271879	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.016600599999999997	0.04736	-0.09962760000000001	5.2395e-05	0.000874738	0.00107013
772.4627871964062	849.8588623238652	1046.9535662265814	1.108957	24.37076	0.02960075	0.0466973336	0.080500873	-0.123888591	0.0587045176	0.009882314	-0.0913715003	0.1123088956	-0.1007207176	0.0080404934	0.0250828981	0.14695751769999998	0.0499546212	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.016594799999999996	0.0473827	-0.109702	-0.00019527400000000003	0.0009413650000000002	0.0009944690000000002
770.947907986396	850.3442087361752	1048.0702269762469	1.2749489999999999	28.018631	0.1040258	-0.0759338823	-0.0852635568	-0.1350306298	0.0613349063	-0.0391420977	-0.0126893404	0.0983467809	-0.0484489223	-0.1381412955	-0.0624519477	0.0755061227	0.0144374149	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.02134	0.0331452	-0.09594200000000004	-0.00023686	0.00159972	0.00172019
774.0813059933713	853.262982534711	1050.8562826131338	1.345032	29.558802000000004	0.22677597	0.0701364753	0.0326958906	-0.2026638837	-0.0900470367	-0.0971966568	-0.0418534459	-0.0455848196	0.061350302	0.033954382400000004	-0.1078259024	0.2159489943	0.061094882	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.00470788	0.06252770000000002	-0.0355979	-0.000628236	0.00268817	0.0007916709999999998
771.4160154418588	853.7208238294337	1050.7290670352215	1.4441	31.735948999999998	0.27149213	-0.1058729357	-0.0166887545	-0.0695174	-0.0264636092	-0.0809917958	0.1141385463	-0.1102917431	0.0735303336	-0.0719247687	-0.0083211761	-0.0466658205	0.034730637	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0222041	0.06989169999999999	-0.13299200000000005	-0.0012724	0.00101016	0.000317404
772.8153287603168	850.8098827852488	1048.7780405388073	1.2955139999999998	28.470587	0.18747053	0.050276762300000014	-0.09002056550000001	-0.0334862026	-0.0464717601	-0.0100024575	0.1263614408	0.0504835337	0.050073316900000005	0.0823410353	-0.10011039	-0.0341849829	-0.0014748412	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.007999479999999998	0.00301014	-0.08745559999999998	-0.0012568	-0.00019119900000000002	0.000317404
772.9803888159497	850.9137249444098	1047.8452932418147	1.359942	29.886475	0.05208097	0.0264747718	0.1288656776	0.0066440151	-0.0518545627	-0.1087452865	0.0184793636	0.006590360500000001	0.0407183616	0.047937230199999986	0.0992814671	0.0111118557	0.1147894935	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00587543	0.0242657	-0.0910126	-0.00152467	-0.00019119900000000002	0.000317404
766.3703537556754	851.3461291754994	1047.6292183044784	1.3803450000000002	30.334843	0.13195759	-0.106492337	-0.0651267784	0.0388044729	-0.0013440284	-0.1504601141	0.0389295595	-0.008856838399999999	0.0010297293	-0.0954533101	0.0023241185	-0.0960672094	0.0369975061	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00945777	0.052919299999999996	-0.08026529999999997	-0.000756863	0.00025001	0.000887875
772.9836089181912	851.2132825596345	1045.6404635848126	1.208027	26.547949	0.05548723999999999	0.1136371843	-0.0239823145	0.0098754537	-0.0738259249	-0.0458502862	0.1180188561	0.024766202	-0.0175744938	0.1011505188	-0.0270291886	-0.0061856842	0.0143991473	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.00450392	0.0583929	-0.066327	-0.000803577	0.00045050900000000003	0.000692815
768.7507248903466	850.1932407975394	1047.3332935761066	1.0998809999999999	24.171302999999998	0.07144415	-0.1074362515	-0.0052672454	-0.0191561681	-0.070765021	-0.0450658692	0.0967030944	0.0724499659	0.0554757547	-0.0427207679	0.0150820306	-0.0497805095	0.0930330432	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.00634268	0.0378904	-0.06624119999999999	-0.00121958	0.0007167889999999999	0.000574913
771.7222829439299	850.6870145297116	1046.571777898951	1.042073	22.900894	0.10166203	0.0514930528	-0.0893638773	-0.0615910858	-0.0503019683	0.0201488917	0.0680499745	0.0652301364	0.0390041487	0.0716246761	-0.0789695765	-0.0137937121	-0.027147215	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.00872177	0.00100742	-0.0464151	-0.00121689	0.00037921699999999994	0.000317405
779.0737763610484	855.6239504805263	1052.6015089084683	1.562025	34.327496000000004	0.252163977	-0.0346912127	0.06464898570000001	-0.0291689628	0.0015858351	-0.071890884	0.1269788503	-0.2100242027	0.0011880549	-0.0334469519	0.0099969757	-0.0468342357	-0.0580019799	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.00037072300000000005	0.0858472	-0.057751	-0.00020135299999999998	-0.000643286	-0.0005972999999999999
778.7236200580577	852.820134631154	1049.9848389263152	1.240426	27.259945000000002	0.3038610270000001	0.0943867129	-0.0049826364000000005	0.0066614164	-0.0249642669	-0.1325008181	0.1217749611	-0.08959329529999999	-0.0448927698	0.0642996051	-0.0781803408	-0.0629516969	0.0179146269	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.018150599999999996	-0.0112363	-0.174262	0.00124838	-0.000643286	-0.0005972999999999999
774.8752400904456	855.00200910456	1050.5871964870603	1.7192509999999999	37.782742	0.53569686	-0.0597152576	-0.06429537219999999	-0.0373566898	-0.0291552147	-0.0786398954	0.0525412545	-0.1631171231	0.0932176487	-0.032132979900000004	-0.0053491146	-0.08652511480000001	-0.1139313545	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00247681	0.0185892	-0.0135417	-0.00362005	0.000797788	-0.000416331
773.1687051655489	852.1792964121837	1048.229711545314	1.1331879999999999	24.90325	0.16251447999999996	0.025964208	0.099616207	-0.0584862506	-0.0385225123	-0.0714164594	-0.0810075692	-0.0199743554	0.0426947832	0.0605661718	0.0644800217	0.0799162093	-0.1021440819	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.0278211	0.0810564	-0.00471453	-0.00259154	0.000806752	-0.000597301
770.4164718535187	852.5851002992912	1047.0123172131312	1.042965	22.920492000000003	0.08543980000000001	-0.0426445998	-0.0605095476	0.0102776441	-0.0118402179	-0.0634903238	-0.0180007319	-0.0474085729	0.0585500737	-0.0372471631	-0.0137647592	-0.0698461848	-0.1246441858	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.026363799999999996	0.0572053	-0.00467628	-0.00310909	0.000546566	-0.000173174
772.6695893181317	850.9352327055307	1045.5694752130169	1.139713	25.046651999999998	0.056329390000000014	0.1077391092	-0.0083283944	0.0543120668	-0.0751042683	-0.0377309058	0.0559905475	0.0368044704	0.0329401122	0.15384750960000002	-0.005857695699999999	0.0177965027	-0.056003861900000014	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.017121899999999995	0.0553154	-0.00868987	-0.00251929	0.000738898	-0.000131626
766.9912371730359	850.9108296688742	1043.1402270660963	1.3187200000000001	28.98057	0.07939373999999999	-0.0477826674	0.0908932338	0.1024161296	-0.0438577495	0.1082109457	0.035515034	0.0284679452	0.06354547990000001	-0.017603723600000003	0.1280971726	0.0334033813	-0.053811561	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.00637173	0.0566	0.0103056	-0.00302061	0.0008055	-0.000530974
764.8473646585388	852.7712510058182	1043.6000113533116	1.4218680000000001	31.24737	0.06028812	-0.0353046837	-0.1026253699	0.0883999658	0.0336593128	0.0051658757	-0.1134881179	-0.0442373316	0.014423781	-0.0696939145	0.0060647916	-0.07879526740000001	-0.1805332311	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.025244799999999998	0.063443	0.012446299999999999	-0.00275455	0.0008055	-0.000148407
769.1968879453498	851.588349994852	1044.1479916062249	1.256092	27.604227	0.06875264999999997	0.0850238789	0.0885100786	0.0235426302	0.001326022	0.0222279076	-0.1418159204	0.0076348828	-0.0010778628999999998	0.0372640219	0.0796100528	0.1068468147	-0.1413004561	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0168975	0.0909589	0.0201897	-0.00293817	0.00048619900000000004	-0.000148407
768.5026577547127	853.1045696018408	1047.5237360815559	1.3443319999999999	29.543421000000002	0.22056146	-0.0653194554	-0.0829714098	-0.0347417726	0.0521407983	0.0316953964	-0.1302249407	-0.0562956998	-0.007976048000000001	-0.1466399203	-0.057866948	0.0669305731	-0.1328795649	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00587362	0.0633425	-0.00714798	-0.00066254	0.000647353	0.000506479
772.8174754951442	852.3608198479892	1047.1275038634801	1.172185	25.760256	0.05229965	0.0568004454	0.0796967393	-0.1146171896	-0.0423780325	-0.01424088	-0.1407215302	-0.0196673405	0.0609125609	0.037209419900000006	-0.0187230275	0.1212317774	-0.034069589	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.00239751	0.051525	-0.0176704	-0.000938165	0.0008055	0.000506479
766.5455511702166	853.4213696169064	1044.82723859631	1.1345129999999999	24.932375	0.07072526999999999	-0.0933186801	-0.0402589734	0.005091633	-0.08229893190000001	-0.0256431951	-0.0570627584	-0.0789020166	0.1190564896	-0.0974945172	-0.0231725505	0.0196818239	-0.0512758831	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.00364196	0.06087619999999999	0.012699	-0.00123557	0.0008055	0.0007083780000000001
