csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
530.0221395118417	502.0610925383001	611.8121777884684	1.1315709999999999	31.560986	0.43561140000000004	-0.024631204	-0.1077659651	-0.0027826441	0.0218626519	-0.0873544166	0.0417732928	-0.076846487	0.0569675331	-0.1123212724	0.0890890952	0.0547109069	0.0029393836	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.0292457	0.41313999999999995	0.19359400000000002	0.00424963	0.00218093	0.0045401
526.6437256857216	500.81039539889986	611.399199463649	0.985036	27.473944	0.221312142	0.0641367085	-0.0521138717	-0.0189659641	0.0552479895	-0.039527735	0.0287959526	0.0025577224	0.1049562177	-0.08367676219999999	0.0555288521	-0.0400916334	0.0058877751	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.000833058	0.416187	0.148755	0.00635718	0.00172467	0.00420364
527.7395648663636	500.7013007342708	610.3844172547143	0.9235469999999999	25.758932	0.172249342	0.074073246	-0.035280103300000004	0.0989468773	0.0151848795	-0.0609793545	0.0861717976	-0.0163358818	0.1066705326	-0.0592623147	0.0405428782	-0.0416784703	-0.0268727726	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0415239	0.338901	0.120858	0.00642725	0.00130377	0.004167100000000001
526.5540525643088	500.3533378003085	607.9145020375017	1.07655	30.026363	0.1925939	-0.0382940256	0.0922051254	0.0917874776	0.0050773198	-0.0235741569	-0.025738935	-0.0356596725	0.08751297300000001	-0.0458036334	0.0314035154	-0.0762933926	0.00017246459999999998	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.043888800000000006	0.382407	0.190939	0.00542322	0.00170152	0.00429816
526.3964174608534	500.4895688395969	607.6869804166453	1.143378	31.890299	0.10281119999999996	-0.08244050160000001	0.0521355124	-0.0720711738	-0.0031671927000000003	-0.0559607482	-0.0230671453	-0.0670199901	0.1069990966	-0.06388627599999999	0.0028580732	0.0074735732	0.0091046231	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0236976	0.37138000000000004	0.215496	0.00587881	0.00150862	0.00459039
527.8116932466305	501.0246080089125	608.5551766832298	1.428221	39.834946	0.04079390000000002	-0.0186050444	-0.0904586511	-0.0020119051	0.0388668934	-0.0027879504	-0.0419152577	-0.07193014610000001	0.1062529965	-0.0843448384	0.0314862726	0.0096846346	0.0413779195	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.037918	0.366518	0.21041300000000002	0.00594168	0.00130708	0.00465855
533.1264502034127	500.5721331058325	610.7985521274753	4.165532	116.182076	2.2564717	0.1385844893	0.0024660691	-0.0444895767	-0.2676329957	0.2757399632	0.1655086882	0.0367902151	-0.0481943967	-0.2337490192	-0.2519298514	0.1323654834	-0.010676815	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.115337	0.788996	0.061108800000000005	0.031119	0.00536556	0.00756816
531.5374853026739	500.47690014828703	613.7414215412709	5.099865	142.241837	4.8713253000000005	0.204159374	0.18480793	0.031050046	0.1816062913	0.05905724070000001	0.1062119777	0.3224102715	-0.441271883	-0.1146453026	0.034096538100000004	-0.15272746269999998	0.0521086376	0.1033185475	0.0865619461	0.0606176821	0.028239473	1.09861	0.326416	-0.327087	0.0105387	-0.00567555	0.032078800000000005
525.4410126570532	499.9260487857818	612.7604496717638	5.1974279999999995	144.962997	5.158618499999998	-0.1566695751	0.0031629696	0.1892982523	0.0070771805	0.17324210550000002	-0.259510068	-0.0581889871	-0.1561007107	0.33371204530000004	-0.0719793574	-0.2224253263	-0.0938144828	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.39872399999999997	0.354705	0.33368200000000003	0.00162523	-0.0159016	-0.008226209999999998
518.2966335222875	499.8677425069426	609.1773499215075	5.740248	160.102951	4.160164999999999	0.1815255726	0.1272465636	-0.0447929538	-0.4014484588	0.5010793960000001	0.055970935	0.2673843881	-0.27927094280000003	-0.0180915371	-0.4666731196	0.135303748	-0.13192882220000002	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.22704000000000002	0.768506	0.383223	0.0336879	0.00655989	0.00775241
523.0303881578951	503.0535869781315	619.8341849701343	5.483937999999999	152.95413200000002	3.87158291	0.0121336155	0.15808969679999998	-0.0321141078	0.1912437884	0.0643327017	0.1106889781	0.1725494555	-0.2139583313	0.2405681536	0.25524245	0.061903101	-0.191100632	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.00348319	-0.0561937	0.0534804	-0.00101469	-0.00027933	-0.000577456
519.1830825242849	500.7856639925458	609.2351092863591	3.650727	101.823486	1.6321114100000005	-0.1702557368	-0.12325699710000003	0.0199566085	-0.0187354194	0.2403204314	-0.2128331398	-0.1857061624	-0.2927422511	0.1838136915	-0.1460151781	-0.0291385845	0.05510265	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.057084	0.208669	0.724692	-0.008343099999999999	-0.00132985	0.00389234
515.4275523231183	500.10799315963277	615.6642643849498	3.089023	86.15684499999999	1.4931516000000002	0.0862820271	-0.0226593915	-0.1190972719	0.0322617914	-0.0030925436	-0.1119979265	0.1263405668	-0.0605127333	0.0987913392	0.008625399999999998	0.1128101075	0.0037580765	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.0684836	0.331805	0.14059700000000006	0.00446218	0.00123339	0.00377044
517.7103563116179	501.33407251322893	612.9744085212609	1.7107130000000002	47.714001	0.27536215	0.0556366708	-0.0213722843	0.0419969577	0.1021610032	0.0058050707	-0.05748629280000001	0.0788411238	-0.08947919800000001	0.1218961464	0.0912317353	0.0603286156	-0.0929423093	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.08457970000000001	0.211614	0.0813128	0.00432765	0.000702953	0.00283959
524.467145740021	499.66688031153916	614.5310993733406	1.363578	38.031956	0.18971435	0.1026992905	0.0049270856	0.067048063	0.0523961758	-0.0430540334	-0.047529504900000005	0.0987905606	-0.0405831365	0.06193055030000001	0.078126838	-0.0472313961	0.026992214700000003	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.08214939999999997	0.314198	0.0969037	0.00363926	0.00053378	0.00231497
525.7286852537085	500.0472440389715	614.0957602817448	1.5223799999999998	42.461151	0.25552810000000004	0.1436476251	0.0943541266	0.0589716247	0.1219333995	0.0645494144	-0.0555448044	0.181648285	-0.045842890199999986	0.0614524329	0.0718643209	-6.97143e-05	0.0667935349	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0502967	0.328185	0.023013299999999997	0.00547045	0.0012368600000000006	0.00249666
530.0465645436332	499.7305646297387	616.4807385173325	1.447813	40.38139	0.488834	-0.02177596	-0.1573927094	0.04159802	0.0181870176	0.005245965500000001	0.0099841226	-0.0415921076	-0.0378006616	0.0998473493	-0.0140991876	0.0332118821	0.1379299851	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.083997	0.334599	0.279003	0.00306259	0.00102372	0.00373026
523.4572337447738	500.4290469600354	612.8942195174967	1.273484	35.519127000000005	0.1487413499999999	-0.081221352	0.0361161866	0.0756950626	-0.0679673151	-0.0547569345	-0.08907240849999999	-0.0629310697	-0.06528896370000001	0.1361556455	-0.0135278622	0.0349802255	0.0006443342	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.05222430000000001	0.284517	0.274973	0.00301768	-0.000185883	0.00373288
523.6652478652892	499.0446373702021	610.567988373979	1.036718	28.915415000000003	0.21686365	-0.07387040269999999	-0.0091086367	-0.0827227627	-0.0592188905	-0.0167811966	-0.1276190506	-0.0515359941	-0.034293182400000004	0.07993556	-0.0151033195	0.0397846466	0.0848679105	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.09755680000000004	0.313236	0.34715799999999997	0.00222645	-0.000490416	0.0034161
521.7216804294492	497.901822942899	611.9376712192286	1.012821	28.248888	0.07008369999999997	0.0306287051	-0.1214985455	-0.0211965602	-0.0032164214000000003	-0.053902890300000006	-0.1341402862	0.0068091091	0.0298099119	0.0738601481	-0.041269762	-0.0781403497	0.1491311634	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.07965179999999998	0.31452600000000003	0.31961799999999996	0.00239199	-0.00058971	0.00321396
522.4972038567066	497.7401409004409	611.8781698932796	0.9764020000000002	27.233116	0.07601035000000002	-0.015665813400000003	0.0105334445	0.1343064762	-0.03126899	-0.0393517201	-0.0430342421	0.0003238989	0.0106892631	0.1061730502	-0.0482021799	-0.1227197517	0.1062458249	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.101633	0.347721	0.319706	0.0020440000000000002	-0.000522777	0.00321396
525.6343106003545	499.2247448784968	613.6393967107913	1.057504	29.495157	0.15857415	-0.15076731880000002	0.0355625478	-0.014780544	-0.020012453	-0.0073571449	-0.0020044571	-0.08036292	-0.0335602383	0.08860621839999999	-0.0427868443	0.0043814305	0.0420209518	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.106215	0.333169	0.36906500000000003	0.00108073	-0.00136113	0.00321396
526.4685840649571	499.5069593876039	615.2549950766232	1.323242	36.906929	0.6100958000000001	0.0417511676	-0.0940197896	0.0016042279	0.0594107605	0.0065058075	0.05267526	-0.0018008359	-0.032759536	0.0022800895	0.0253798104	0.0365858471	0.08017035269999999	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.07639619999999997	0.272069	0.201234	0.00465304	0.00172771	0.00357973
525.995908097612	500.0196910556292	614.2945244262216	1.0911950000000001	30.434832	0.1709556	-0.0382556728	0.0458038287	0.06720651400000001	-0.0385814885	-0.0624483497	0.111676044	-0.0254648431	-0.0012962269	0.0214376367	-0.0119448455	0.0690964392	-0.030558854	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0764313	0.359889	0.170975	0.00520736	0.00143148	0.00337345
527.7575682935526	499.4639729462382	615.1091944446038	1.0362920000000002	28.903528	0.1913643	-0.0277924677	-0.0137104561	-0.1093035558	0.0243160433	-0.024788681200000003	0.0814909291	0.016691215500000002	0.0131769658	-0.0178676306	0.0655820992	0.0549665375	0.0438067945	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0536405	0.22844299999999998	0.17977	0.00496846	0.00127021	0.00320697
527.0226768049405	498.9006990702811	615.2239656596607	1.055291	29.433426	0.2417831	0.0670948375	-0.0036688028	0.053642384800000005	0.010484808	-0.0561106227	0.1219160637	0.0658775163	0.0312075677	-0.0176793973	0.0240275476	-0.0689644553	0.0272180694	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.053367899999999996	0.316391	0.13901500000000006	0.00602297	0.00156788	0.00411094
524.4914178764649	498.46365762522436	613.6414956311297	1.204625	33.598545	0.15851785	-0.0630761569	0.1436399597	-0.0024448732000000003	0.0326953435	-0.0196755764	0.0703084943	0.0502863403	0.0342433643	0.0377954985	0.0098426842	-0.0657296861	-0.0043198532	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0819716	0.266764	0.139184	0.00564904	0.000857467	0.00359292
527.8336719528589	500.13842453023835	614.6367307520132	1.4097819999999999	39.320652	0.33249051	-0.0070363025	-0.146355956	-0.0372070043	-0.0218008073	-0.0197670922	0.0880177364	-0.025725812400000003	-0.0130588545	0.029896549900000007	-0.0446418016	0.0936552107	0.03763727	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.10105499999999999	0.32269499999999995	0.231161	0.00760644	-8.06152e-05	0.00317842
531.0744417422324	499.953829010224	617.2477129017542	1.6523919999999999	46.087364	0.61720046	-0.026609116600000003	0.0722001493	0.0698340168	0.051125352	-0.0500678038	0.1521015468	0.0016291077	-0.0321883142	-0.0494951784	0.1353664542	-0.0036456034	0.0444860346	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0839568	0.205677	0.15523299999999998	0.00218442	0.00216391	0.003655
525.5713177171114	498.6730224251095	615.3825118363534	1.513982	42.226917	0.52643183	-0.1051705074	0.0492103192	-0.0868988559	0.0159258422	0.0212287818	0.08583793710000001	-0.035556434500000005	0.040492587	0.0238486375	-0.0157118623	-0.0493946643	-0.0043336539000000006	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.064032	0.331748	0.26848299999999997	0.00536135	5.94294e-05	0.00359269
528.6087366940735	498.97298067675376	615.6268155809736	2.112197	58.911910999999996	0.5978416799999999	0.0975127925	-0.0674930244	-0.1856625001	-0.1322232831	-0.0079956316	0.1055498183	0.098696284	0.05732835190000001	-0.0663527397	-0.1177727456	0.0863245717	0.0580841654	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.15471400000000002	0.45312299999999994	0.319171	0.011677700000000001	0.000187863	0.00384984
526.6084450842452	500.53333168805335	619.094599018414	1.937416	54.037052	1.07627345	0.0351162861	-0.08284616639999999	0.1412875927	0.0785881977	-0.06064212240000001	0.0754139709	-0.006103387900000001	-0.0282149942	0.0277667132	0.0898734223	-0.0045366022	0.0326463453	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.0518439	0.13808499999999999	0.20280399999999998	0.00254128	0.00102155	0.00297998
523.5496589824452	499.6271131190864	616.3141762959375	1.623461	45.280415000000005	0.4736471999999999	-0.1007798331	0.055640905199999986	-0.0041225027	0.0857838561	0.0723990731	-0.0322936956	-0.0469948986	-0.0140266448	0.0306671481	0.044495648600000014	-0.0153405525	-0.027097881	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0758843	0.384186	0.269752	0.000784972	0.000651832	0.00358511
525.4016421050262	500.01980467617904	616.6865855730598	1.402741	39.12426	0.4020599	0.049118023600000005	-0.0744227766	-0.0394731126	0.0010811746	0.0099043052	0.0198454543	0.0051733862	0.0076118934	-0.0074814492	-0.0100052358	0.0962154426	0.001211015	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.05134009999999999	0.273399	0.23400900000000002	0.00529382	0.000574156	0.0036183
527.2165481057956	500.2615323960174	614.8707154348969	1.168803	32.599434	0.12567750000000005	0.002526103	0.072422437	0.0388736051	-0.0633201662	-0.0904891491	0.0062029031000000005	-0.033243347400000005	0.0119390828	-0.0141054349	0.0319726295	0.0554831654	-0.0497960485	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.10270599999999999	0.272613	0.24147399999999997	0.00427782	0.000268944	0.0036183
523.5550867672875	498.83767753862253	612.7002176292505	1.101708	30.728071000000003	0.0677903	-0.027963032	0.0737021712	-0.1695521493	-0.0027458215	-0.0097103944	-0.1856919207	0.0184504965	0.054092914000000006	-0.027389949700000003	0.0240056372	-0.0016706015	0.0425896404	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.07536219999999999	0.280575	0.268945	0.00417755	0.000268944	0.0036183
521.8980452129953	498.0869297553878	611.9601126167984	1.20976	33.741783	0.21317289999999997	0.1564465285	-0.0246751581	0.0210866864	0.0032081329	0.0015243607999999998	-0.13267063810000002	0.1143938245	0.0819183102	-0.0135794751	-0.0398900778	-0.035095762200000005	0.0698843135	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.10019199999999999	0.331194	0.237866	0.00564832	0.0005758159999999999	0.00397356
523.7465499664168	499.538583773983	613.0607976970698	1.438256	40.114834	0.47669279999999997	-0.0877660153	0.0589708637	0.033030609700000005	-0.0411494565	-0.0081656582	-0.1034604746	-0.0816651914	0.0030254608	0.0176937156	-0.0273878756	0.0161457607	-0.0020277522	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.08393830000000001	0.235614	0.346329	0.00196676	0.000268944	0.00283407
524.3074083255349	499.4729300329192	614.1104317265125	1.164755	32.486534000000006	0.20350465	-0.0694916633	-0.0463312912	-0.1078501789	-0.0377105437	-0.0537174127	-0.0738314164	-0.0503153122	0.0380196761	-0.0377375819	0.0106199415	0.0694435699	-0.0119416107	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.0678966	0.360266	0.32635	0.00279307	0.000299273	0.00283407
523.5073451949753	498.82898556655783	615.1563424610931	0.952319	26.561415000000004	0.2170224	0.0609410933	-0.0989485813	-0.0079950317	0.0483124435	-0.0309371933	-0.0467838779	0.0264271825	0.0669458078	-0.041087856	0.0278720611	-0.0335742112	0.0557867805	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.07538589999999999	0.257546	0.264349	0.0027533	-0.00027346900000000003	0.00255034
524.1281003065461	499.13473846624527	615.4459917880102	0.976698	27.241381	0.17205550000000006	0.0304588428	0.0035828654	0.1512267656	0.014397908	0.009159192	-0.0040264538	-0.0077756673	0.0349216255	-0.0056306852	-0.0143617361	-0.0943245785	-0.0223037584	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.07526099999999998	0.353475	0.301703	0.00221537	-0.00030811099999999996	0.00275072
527.783445831147	500.8381377498253	617.2690867812164	1.154436	32.1987	0.16528025	-0.1001536451	0.0343985705	-0.0087515791	-0.0345500895	-0.0462717074	0.099860916	-0.094129493	0.0011893101	-0.016292161	0.0196323383	0.1029064677	-0.1000311974	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.102201	0.316048	0.282698	0.00286659	0.000451694	0.00297786
527.9505222223216	500.0498194381018	617.0961681656148	1.074083	29.957563	0.15554620000000002	-0.0281199406	-0.021940132	-0.1143468597	0.0628790627	-0.0089318748	0.07486121230000001	-0.0121101824	0.0124368948	-0.05793639480000001	0.06812908820000001	0.0101583889	-0.006441849699999999	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.07380930000000001	0.286467	0.256243	0.00325009	-0.000295106	0.00268579
525.1011645230028	499.1702638248365	616.2550562864485	0.856929	23.900869	0.13557804999999998	0.0730820584	-0.091745849	-0.0124915239	0.0462123942	0.0009198778	0.0042216239	0.0108598112	0.0422725514	-0.013234538	-0.022348494	-0.0245324874	0.0144505561	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.0886355	0.36555	0.27297	0.00308553	-0.000585593	0.00272958
527.3760179534233	499.6855708919921	616.4271652345005	0.9426399999999999	26.291437	0.17441004999999993	-0.0091994796	0.02746074	0.1352418628	-0.0506977294	-0.0115194908	0.0187420544	-0.055778558099999986	-0.0020049955	0.0151819919	-0.028540204500000006	-0.0033867925	-0.0367606775	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.09862820000000004	0.287654	0.298742	0.00302481	-0.00136636	0.00310308
528.7959952711417	499.74872498095885	616.8110190448498	1.023603	28.549608000000003	0.15092129999999998	-0.0436187909	0.0788230151	-0.0934293338	0.0019949869	-0.0108165958	0.0104732407	-0.0123395352	0.0287410185	-0.0371302359	0.0355893549	0.0692244818	-0.023443467000000003	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.113598	0.321993	0.243277	0.00331504	-0.00089225	0.00326169
526.6720877727158	498.8605720794204	616.1389958186022	0.9215209999999999	25.702420999999998	0.14460809999999996	0.0391875062	-0.102449476	-0.039906676	0.0254312852	-0.0094689117	-0.0250687672	0.0024226533	0.0514133719	-0.0294336679	0.0183764187	-0.0294973802	0.0415308422	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0921404	0.266473	0.27737	0.00381269	-0.00103373	0.00323007
525.0503650437371	498.48685515415525	616.3035321913152	0.9595790000000001	26.763904999999998	0.13958224999999996	0.0704404544	0.0091565063	0.07712442629999999	-0.0311276454	-0.0583447557	0.0104974877	0.0358600565	0.0662821052	-0.013050486000000002	-0.0118654968	-0.0708348533	0.0149044777	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.07054169999999998	0.283641	0.263182	0.00381269	0.000540241	0.00338865
524.9474282509132	498.483976766892	614.7396500803566	0.857353	23.912695000000003	0.14075685000000002	-0.0354489495	0.0774568959	0.1012395055	-0.0310266926	-0.0191239456	-0.0069917952	-0.018653904	0.0482991663	-0.0054142916	-0.017590665800000002	-0.0915888504	-0.0115636338	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.094172	0.29615199999999997	0.308292	0.00287715	0.00041945	0.00352243
526.976425962268	500.50547571657813	616.2676548479046	0.790875	22.058517000000002	0.11441610000000002	-0.057541932699999986	0.1026280077	0.0250238288	-0.0487519608	-0.0306287523	0.0311384638	-0.0305357453	0.0038143611	0.0014710438	0.0069163396	0.0436827498	-0.0560991077	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.0785692	0.325346	0.32359699999999997	0.00285258	-0.00020177599999999997	0.00396292
528.814724951232	501.57540256114265	617.5426998192081	0.761355	21.235172	0.12564930000000002	-0.1159248857	0.0250612611	0.0994553087	-0.0450133389	0.006525274100000001	0.0738142655	-0.1401812975	-0.0807171041	-0.0089163897	0.0134309704	0.0760136525	-0.0795821953	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.11253699999999998	0.276067	0.330951	0.00269398	-0.00042991599999999997	0.00427715
530.0820362642943	500.95344367118025	618.8786487563027	0.83193	23.203608	0.16649615000000004	-0.0548051868	0.0457867749	0.030661991	-0.0873881239	-0.0571451904	0.1344864422	-0.0660791652	-0.0382801228	-0.0356586833	0.0069695203	0.1086541898	-0.1061542758	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.150056	0.329432	0.31595300000000004	0.00301225	0.000149867	0.00396292
529.6945612294426	500.182319936003	619.039891025147	0.9800770000000001	27.335613000000002	0.21548525	-0.0101064342	0.0924693791	-0.081585255	-0.0030950193	-0.0128458709	0.0947090559	0.0006714394	0.0110147542	-0.049771971100000006	0.0607077475	0.0034459522	-0.0616677453	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0915328	0.290205	0.279335	0.00418401	-0.000300714	0.00396292
527.1399093127723	498.9351829071652	616.8526329332434	0.874765	24.398327	0.10116025000000003	-0.0164593395	0.0129995338	-0.1342644534	0.0277486096	0.0343665584	-0.0248785183	0.0057332609	0.0183147264	-0.0151004699	-0.0051120716	-0.0140607217	0.0053665024	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.10663099999999999	0.321425	0.28326	0.00376245	-0.000897495	0.00396292
524.1070771962404	498.3417617119773	614.0829240274293	1.0335740000000002	28.827719000000002	0.11761825	0.08161743099999999	-0.0620854146	-0.0330093832	0.036323245	0.0476768904	-0.12752248900000002	0.0407907609	0.0217092465	-0.0056989185	-0.0400254304	-0.0671930528	0.0563319699	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.131326	0.30633	0.298072	0.00360331	-0.00166713	0.00363137
523.6566092781454	498.3662848139898	615.1421623602223	0.8287100000000001	23.113782999999998	0.12657249999999998	0.0705700792	-0.0582445952	0.0214176871	0.0064361113	0.0332404486	-0.1208849172	0.0099311818	0.0366963947	-0.0032433689000000003	-0.04962047	-0.0734559466	0.0469138304	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	-0.125531	0.285129	0.319262	0.0026731	-0.00108581	0.00357517
