csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
775.6651721564625	836.6394800090914	1054.187809507452	1.301823	35.455448	0.25332744	0.0728754387	0.0974670419	-0.0852949417	0.0152738674	-0.045392955599999986	0.1067026681	-0.0021474739000000003	0.1304639293	-0.0032075038	0.0807389102	0.0080414956	0.0243131209	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.00164866	0.048872399999999996	0.07319309999999997	0.000724041	0.0007961919999999999	0.000389882
777.2832009181595	834.57994948544	1054.2935520821832	1.195236	32.552505	0.17292641999999994	0.1246834347	-0.0450212007	-0.0518089228	0.0776469752	1.01871e-05	0.1217408041	-0.0505344343	0.0189914747	0.16830838059999995	0.0947419104	0.0734527881	0.0287784559	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.00850243	0.0649261	0.118021	-0.00105502	0.0011178300000000002	0.000393004
776.7665492909504	835.0798331622278	1056.7104372416738	0.9570050000000002	26.064242999999998	0.133025049	0.06263550820000001	-0.1059221415	-0.0014526027	0.0354809625	-0.0075165927	0.1183341135	-0.017630888799999998	-0.0386015108	0.106365369	0.0645909523	0.1506953819	0.0410909634	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.0126993	0.022358700000000002	0.113381	-0.000428579	0.000847125	-2.1683799999999997e-06
775.5596940454998	837.018190872513	1057.4930963487618	0.9175690000000001	24.990189	0.123906271	-0.050176569	-0.0927604041	0.0078165022	0.0237580796	-0.0726413921	0.1060907739	0.0057641816	-0.0801839742	0.0032621045	0.012870995	0.0812485285	0.0194180756	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.00506689	0.08153669999999999	0.09548690000000004	-0.0006477540000000001	0.000977306	-0.00023417200000000002
775.0940068204812	838.2842940333495	1058.6602492065788	0.959025	26.119265	0.07174660000000001	-0.0748606127	-0.0191537046	-0.0306723133	0.0198244602	-0.0634658854	0.1034682544	0.0500231945	-0.070408843	-0.05862591530000001	-0.0092675641	-0.0216983275	0.0023686506	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00613929	0.055683500000000004	0.0906658	-0.00099401	0.000523564	-0.00023417200000000002
780.7419546775554	839.3619785606962	1061.1074297908683	0.826442	22.508316	0.20732034	-0.0482758076	-0.0326979831	-0.0122574982	0.0214163328	-0.0899031505	0.0407332246	0.0852261184	-0.0611726475	-0.0622891465	-0.0369049716	-0.0372814946	0.0368083757	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.029870400000000002	-0.0345274	0.033519400000000005	-0.000662585	0.0005146209999999999	-0.000372871
778.0645034053168	836.1259516625634	1058.323082295742	1.112853	30.308805	0.16395717	-0.0072714181	0.1089391124	-0.0370396138	0.0145169979	0.0543914434	-0.0324826136	-0.044858229400000005	0.0476943285	-0.0651343222	0.0435735726	-0.0599556461	-0.0497940375	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00182303	0.0428163	0.0756966	-0.00065639	0.000697505	-0.00023417200000000002
778.7667200612174	834.4103075467275	1057.1475756259572	1.203524	32.778248	0.10559854	0.1199701811	-0.0031151265000000004	-0.014735828700000004	0.0620332147	-0.0272708131	-0.0536973687	-0.0225245236	0.0450620625	0.1275984071	0.0660533889	-0.0085781735	-0.0072170204	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.00799796	0.048558699999999996	0.0574508	-0.00177298	0.000383959	-0.00023982299999999998
779.1953670867865	834.7543568759726	1057.6792432526165	1.234574	33.623898	0.09407313999999996	0.0176772109	-0.1005952241	0.0401914417	0.0447999849	0.0771230689	-0.0019433648	-0.035066603700000004	-0.052270776	0.08310540200000001	0.0185762492	0.1523500401	-0.0049632295	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.016833899999999995	0.0539367	0.117155	-0.00185268	0.00010326700000000004	-0.000282531
785.5873952158464	838.452795522054	1064.4572626773927	2.8218400000000003	76.853424	0.6642760999999999	0.019028583	0.1338810107	0.0355579509	-0.3658971935	-0.1153745073	0.1122948646	0.2075630066	0.30226946670000004	-0.1992050353	-0.0758980595	0.2868886723	0.0941244095	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.027611	0.0811123	0.144744	0.00734335	0.00100405	-0.00148705
775.9395608575434	835.2784343850761	1061.0757033361274	2.332997	63.539688	0.83013341	0.1353852366	-0.0556449985	-0.0648009722	0.031574244	-0.0677618725	0.0110285905	0.0514534493	0.0203837509	0.17770176129999998	0.043985385	-0.0530354891	0.06715495889999999	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00955571	-0.0122834	-0.0130523	-0.000316494	-0.000329525	0.000355025
776.7490757816278	836.9680925328688	1058.219886878154	2.07807	56.596703000000005	0.366285175	-0.0927511986	-0.1108004376	-0.016099646000000002	0.1467775638	-0.14401838	-0.0117665017	0.023025206	-0.1677711277	0.022091175	-0.0288577769	-0.0566689171	0.0967077057	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0121103	-0.0620251	0.027824900000000003	-0.00360752	-0.001721	-4.2479300000000005e-05
778.3137739367465	836.3486652570125	1060.6111607916732	1.7170029999999998	46.762947	0.509972385	0.0177876577	0.0962784933	0.08483010279999999	0.0804146342	-0.1017536144	0.055343290199999985	-0.0139232795	0.0771098031	-0.037052006	-0.0773039108	0.0306632178	0.1344641013	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.010181299999999999	0.0672652	0.13288100000000005	-0.0007815749999999997	0.0007232659999999998	-0.000246208
779.6273814032146	835.8702464785922	1060.2329066870884	1.2873059999999998	35.060074	0.10963710000000002	0.1071960444	-0.0671710605	0.0743701499	0.061721210599999986	-0.024756914	0.0351723332	0.0056303898	0.023850492200000004	0.1166937547	-0.0887236578	0.06489755650000001	0.0671318417	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.0101543	0.033234	0.09999630000000001	-0.000502304	0.000254376	-0.000140485
777.0696054682636	836.2973450066456	1061.5179233369763	1.110295	30.239122	0.1763168	-0.0750955512	-0.1039336566	0.0815331513	0.0281334516	-0.08461993289999999	0.0102397235	0.0173689343	-0.1181301605	0.0170523175	-0.0915810313	0.0157516634	0.061556821	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0261634	-0.013287299999999998	0.0909588	-0.00204429	0.0007232659999999998	-0.000224587
774.0300339168871	837.9542152167041	1062.7859809486315	1.205128	32.821934000000006	0.13596128999999998	-0.1224186317	-0.0485188652	0.0561011443	0.0605463329	-0.0686666896	-0.039582429	0.0470303952	-0.122349432	-0.0643024403	-0.1206907033	-0.118868942	0.058081629	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.0261652	0.00375309	0.0694918	-0.00366478	0.0005044219999999999	-0.000334295
775.0618810455287	839.3529364213458	1061.8321734522237	1.405366	38.275455	0.34567404	-0.0262679177	-0.0489012824	0.06266512440000001	-0.08133543230000001	0.0639167593	0.013009908	0.0702981776	-0.025652718	-0.07048921679999999	-0.1632702647	0.0280090504	-0.0823600147	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00674667	0.0672238	0.152978	-0.000395251	0.0007232659999999998	-0.000431894
777.3237904241901	837.1822934826146	1058.3115210466117	1.239868	33.768066	0.193153725	-0.0674535621	0.1263728787	-0.0447525817	-0.0264852092	0.14250632970000002	-0.0337012323	0.0037808361	0.0157926584	-0.1306023707	-0.0275304886	-0.1345545685	-0.1074977615	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0308236	-0.010979000000000001	0.152962	-0.00142875	0.00111325	-3.82171e-05
773.8830562212831	834.7797726190114	1055.7494796745489	1.3056450000000002	35.559536	0.14631295500000002	0.006742863399999999	0.1194843028	0.0371547804	0.0198482676	0.0778477596	-0.0387870088	-0.0787888413	0.07220161230000001	-0.0426654902	-0.0192603191	-0.0378760517	-0.0665815387	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0424192	0.0011697	0.19303299999999998	-0.00260996	0.0007232659999999998	4.0542e-05
775.540309371095	834.6120042767408	1056.270068564404	1.260232	34.322703999999995	0.17824084999999998	0.091771821	-0.0049146728	0.0300444666	-0.0154979321	0.1067149496	-0.102167161	-0.0330965608	0.0358545886	0.0990232035	-0.0134812964	-0.0236355789	-0.1309267503	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0122139	0.109001	0.197524	-0.00288127	0.0007232659999999998	-0.000402413
778.8832101233678	834.5643497585428	1060.3498867197663	1.092835	29.763601	0.23560479999999998	-0.0070965735	-0.1036966651	0.130407731	-0.0050613609	-0.0060927488	-0.0512796744	-0.0063865382	-0.082310291	0.08327344240000001	-0.0377673237	0.0538181753	0.0023472306	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0433527	0.012259	0.13672	-0.00255031	0.000206093	-0.00049268
778.6210164756682	835.8118798763893	1063.207197696158	1.215832	33.113453	0.26351861	-0.08439144109999999	-0.0318068876	0.1497208762	-0.0927843813	-0.08755984480000001	-0.0454002825	0.0218792865	-0.0247485481	-0.0681103873	-0.0556449933	0.1560814619	-0.0015554296	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00264046	0.0585697	0.124251	0.00016073200000000002	0.000206093	-2.8806999999999997e-05
777.0441232671683	834.3080336192105	1057.3563523575494	1.2431860000000001	33.858437	0.13196465999999998	0.0313827262	0.1236042152	0.0554387989	-0.1061235003	0.0521705073	-0.0888373126	-0.0575124638	0.1160900552	-0.054483049000000006	-0.0116585486	0.0241897282	-0.07954480309999999	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.0175183	0.08857310000000002	0.149133	0.0005624240000000001	-0.00037690300000000005	0.000124915
774.6437909318422	834.7835198118953	1056.8865783637418	1.26457	34.440845	0.13782562999999998	0.0570869968	-0.08746342359999999	0.0249673751	-0.0696216992	0.0922016793	0.0431618426	-0.01998095	-0.0190762826	0.0781553493	-0.0295585828	0.0465719046	-0.15218660720000002	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0225146	-0.00710433	0.17666599999999996	0.000517931	-0.000229018	0.000124915
770.7924292598549	832.8505792391487	1053.9072476404801	1.32899	36.195347	0.18309135	-0.08938692710000001	-0.0109800528	0.0451439167	-0.0499348541	-0.0106494929	0.0815499752	-0.0646676332	-0.0200018711	-0.0766612854	0.0001384227	0.1619817564	-0.0285598311	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00192438	0.08827559999999998	0.21347	0.00042904	-0.0007464709999999999	0.000124915
775.0790815312683	831.8104481013562	1057.8755076779048	1.5023520000000001	40.916893	0.15548287000000002	0.0831622451	0.0827956999	0.1065656508	-0.0622130638	0.029114729300000006	0.0698160162	-0.138672511	0.1529633311	0.0294710179	-0.0036949391	0.08777885029999999	0.0211099673	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.007616800000000001	0.08854729999999998	0.24614699999999998	0.00141629	-0.0017139	-0.00025724099999999996
775.4687771923058	833.6800122379352	1059.3897405351927	1.448235	39.443005	0.49726899999999996	0.0421730804	-0.1160502214	0.0374883117	0.0246866141	0.0008325296	0.0362495051	-0.0142360455	-0.0810354848	0.122764216	0.0154120972	0.0319651887	0.0438940192	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.00287369	0.00395764	0.07419059999999998	-0.00115961	0.000293858	-0.000278232
769.0448053040152	834.5804789800868	1055.9219003726723	1.181516	32.178852	0.2751145	-0.1240774303	-0.0493114972	0.0119306594	0.0496132269	-0.0795913261	0.0117447022	-0.0135970627	-0.1159227098	-0.06915852980000001	-0.0079573451	0.0021006128	0.0834962595	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0428251	0.11192200000000001	0.125273	-0.00236358	0.000137251	-0.00032503400000000003
771.3090808870642	834.5763244836287	1056.055002665659	1.1372659999999999	30.973692	0.16535088999999994	-0.0375177213	0.0962532752	-0.0082397884	0.0547876794	0.0115076034	0.017957643	-0.042835165300000005	0.0218278163	-0.0876345534	-0.0123631211	-0.0549989579	0.0497588068	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.022263599999999998	0.0617251	0.116452	-0.00102546	-9.261479999999999e-05	-0.000472478
771.8781530422413	834.7523610884582	1057.231498485689	1.104575	30.083336	0.050483782000000005	0.0992044882	0.0087931057	0.0070288984	0.0816212617	0.0096236004	-0.0014502422	-0.0265714756	0.0418908895	0.066102391	-0.0359438538	-0.0977426787	-0.0033812396	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.022286	0.0376193	0.118046	-0.00133774	9.28284e-06	-0.0005535319999999999
771.0501635223628	834.3520224052393	1057.1283398914256	0.9449129999999999	25.734907	0.130994842	0.0397127608	-0.0893337627	-0.0090504309	0.0161298569	0.11462723	-0.007516222199999999	-0.028681287000000007	-0.0550277801	0.06990851070000001	-0.04923714	-0.0129876079	-0.0617594816	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0223027	0.09126360000000001	0.117255	-0.00240592	-0.00021806400000000002	-0.000788862
768.5407127616318	833.4836511847459	1055.78211909339	1.148587	31.282010999999997	0.1236867	-0.129984348	-0.0277611855	-0.0558744457	0.0104613025	0.0672143991	-0.0219690708	-0.0725930342	-0.1223928106	-0.07490872009999999	0.0081690197	-0.0334977515	-0.0251113006	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.022346	0.08425019999999997	0.136232	-0.00354564	0.000252555	-0.000446141
768.3718021715139	833.9423972005252	1055.2826578942593	1.474854	40.167972999999996	0.3501592	-0.035874751600000004	0.1321838514	-0.1515243732	-0.0117926925	0.0390459748	0.0162236798	-0.0002730294	0.0508303277	-0.12805676859999998	0.1242096499	-0.0306551529	-0.0564231054	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.0317175	0.0640235	0.07924359999999997	0.0007190289999999999	0.00069144	0.000121757
767.6859669306032	832.1241940446706	1049.6656862767022	1.188691	32.374275	0.12799649999999999	0.0860163385	0.0745316465	-0.08628908699999999	-0.0312455489	0.0612426511	-0.0408301345	-0.0583973454	0.1042912984	0.0348947282	0.1229830711	-0.0325926992	-0.0732595382	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.016238700000000002	0.1062	0.118978	0.000341263	0.00045707	0.000121757
770.2055195639111	832.6373558179818	1053.84035365629	1.29799	35.351048	0.1744645	0.0688949873	-0.0861489593	-0.0550361059	-0.0617776904	0.06457079269999999	0.0665237293	0.017677155700000002	-0.0017704127	0.094629336	0.0871937204	0.0800542584	-0.0630300686	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0259928	0.0874794	0.149115	0.00161525	0.0009247169999999999	-0.000453665
775.0481388585092	836.7413059026767	1059.205563043486	1.334641	36.349239000000004	0.37422935	-0.0577360178	-0.0810553734	-0.1184419416	-0.0930929887	-0.1087093853	0.0174855814	0.1945152595	-0.0779093651	-0.0345186608	0.0392207845	-0.0082879322	0.0035995552	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.06196709999999999	0.0500267	-0.046193	0.00149886	0.00223163	0.00023291900000000002
769.0940405568463	833.2810176565117	1052.4892696419872	1.478932	40.279037	0.30349281	-0.08386190360000001	0.08424950099999999	-0.137837872	0.0639260111	0.0613849385	0.0423352314	0.0162576286	-0.0185127537	-0.1082037354	0.1267175533	-0.027072273	-0.0188562577	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.00576644	0.0374424	0.0618453	-0.000319614	0.00259221	0.000587256
770.6509120359143	833.9636991774632	1052.3232130274127	1.223913	33.333538	0.18334091	0.067633745	0.0951894538	-0.1114481729	0.0487443878	-0.0404150282	0.033606894	0.0270593476	0.0962131057	-0.0004052592	0.1085902196	-0.0752715345	-0.0454995636	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.0200025	0.143401	0.07771559999999998	-0.000163904	0.00185469	0.000534967
774.3963405576335	831.8074340549061	1053.3615693798022	1.243407	33.864452	0.16656926	0.0957409206	-0.0814493123	-0.0511853537	0.0802981084	0.0670107372	0.0733985545	-0.0157022153	-0.0114713172	0.1365010556	0.0773594634	0.0477865306	-0.0254983404	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00100469	0.059382000000000004	0.08297189999999999	-0.000590944	0.00144199	0.00020878400000000003
770.7053347368253	832.0006181402158	1054.4166054212185	0.9879469999999999	26.906961	0.07100333	-0.008232261	-0.1024285265	-0.0046722763	0.0220881893	0.0142212425	0.0856131726	-0.0095626219	-0.06730815849999999	0.049123568	0.0551569793	0.1252513944	0.0111281969	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.00886367	0.08542849999999999	0.08428729999999998	-0.0007427039999999997	0.0012624200000000006	-0.000175535
773.8482912183601	832.7614204867258	1056.9598300826146	1.066031	29.033577	0.13361875499999998	-0.1084162058	-0.0364987362	0.0355966352	0.0178076699	-0.124397191	0.0268587923	0.0035912339	-0.0887688214	-0.0638900988	0.0633270178	0.0436340624	0.0996060346	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0399086	0.0490991	0.057826800000000005	-0.000287165	0.0015086399999999995	-8.16155e-05
772.6976788310417	833.5064601849091	1056.1985424619543	1.090873	29.710176	0.134770223	-0.0054995631	0.1039552074	0.0066034836	0.0331166312	-0.097907694	-0.0277085978	0.0009212164	0.0457585809	-0.0758632524	0.0652298397	-0.0502511266	0.0451866615	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.015496200000000002	0.141293	0.06529109999999999	-0.00036454900000000004	0.00156677	-3.13704e-06
779.9692069293374	836.7272131990043	1056.8454949793147	1.630018	44.393887	0.317525398	0.1102454673	0.044221715300000006	0.0170976712	-0.1829839532	-0.1035890347	-0.0544597735	0.1432066517	0.1569402836	-0.0250395725	-0.054525169500000005	-0.0437188077	-0.0853285578	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0167608	0.07728360000000001	0.11896099999999998	0.00298251	0.00155653	-0.000617468
775.3197973237587	835.4863628597768	1056.545918317657	1.604299	43.693428000000004	0.4054534	0.0534617895	-0.0953110454	-0.0214028987	-0.0041458388	0.0767554464	-0.0142732857	0.07435032820000001	-0.0358992224	0.0674859703	-0.0668497647	-0.0030506298	-0.0985375527	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.019119	0.102415	0.0544578	-0.0009255110000000001	-0.0007546019999999999	-0.0005674090000000001
772.3320092453225	832.8895581912133	1054.1953138437937	1.3517709999999998	36.815781	0.233019525	-0.1059337823	-0.0823412525	-0.0808089972	-0.0329345179	-0.0014942069	-0.0254158486	0.032052586	-0.133554607	-0.0249442881	0.060558675	-0.0400477846	-0.027602227000000003	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.06026619999999999	-0.014982200000000001	0.0632828	-0.00103986	-4.18595e-05	-0.00105332
770.8895346476005	831.4523060684389	1054.7840728359365	1.219147	33.203747	0.257853755	-0.0990840951	0.078303046	-0.0638363844	0.008094814799999999	0.0653232406	0.0087599784	-0.0528054587	-0.0124453445	-0.0949921109	0.0696855567	0.0224854043	0.0209957378	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.00615008	0.07615479999999998	0.0781696	-0.0018119	-0.000600562	-0.000675789
773.7216082757716	831.8343160908126	1055.4943081137112	1.271204	34.621521	0.14296948000000004	0.06861095980000001	0.0725883178	-0.0392446437	0.0612557431	-0.0381781749	-0.0794207044	-0.0656954212	0.0678775025	0.05521479	0.0915105552	-0.0861493007	0.0432260624	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.024719799999999997	0.12049800000000001	0.09405119999999999	-0.00224907	-0.0008683460000000001	-0.000343247
774.5813595391584	831.9567108149017	1055.6995536169984	1.101898	30.010443	0.17090260000000002	0.0810738832	-0.0711781761	0.0043747461	0.051264053600000005	0.014805796	-0.0111639347	-0.0244841522	0.0142266297	0.133955777	0.014114366399999996	0.0552943668	0.024298262400000003	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0149035	0.0379155	0.102141	-0.00158695	-0.00107714	-0.000880613
773.7962347218368	831.1720812092929	1053.6837911064526	1.0839860000000001	29.522591	0.15346265000000006	-0.0640030562	-0.1097301499	0.023172804	0.0176623736	0.0066551813	-0.053712223200000006	-0.0418243569	-0.1013859554	0.0290013155	0.0186670774	0.0957762637	0.0386268775	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.0248743	0.12523299999999998	0.105671	-0.00206529	-0.0007849699999999999	-0.00116299
772.2541065162593	832.5939779873146	1055.7075595121753	1.1161780000000001	30.399357000000002	0.14713220000000002	-0.111397285	0.0229718446	-0.0137508033	0.0538644814	-0.0169284668	-0.0103984817	-0.0403763056	-0.061436101500000014	-0.0727578723	0.0428964027	-0.0176434175	0.07569858639999999	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.0273635	0.036755300000000005	0.113505	-0.00247771	-0.000359814	-0.00103394
774.00182147996	834.1950068773311	1058.5198762148202	1.267742	34.527237	0.32758125	-0.0062217425	0.093994893	-0.0071082423	0.0787907311	-0.0713810463	0.0591844673	0.027858231400000003	0.0720644681	-0.0739126407	0.0025414257	0.038126406	0.0954246984	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.0248905	0.114775	0.0917495	0.000542739	0.00039342099999999997	-0.000300963
788.3340124624867	834.9727530525337	1061.5574703006002	2.648082	72.121086	0.5424286499999998	0.1345277946	0.0927491481	0.1196120335	-0.2827021863	-0.1227245939	0.0953556016	0.1322500163	0.2720982054	-0.0162708579	-0.08843521189999999	0.0178369049	0.0624090288	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0659318	0.122027	0.141587	0.00639818	0.00202646	-0.00169844
786.5683689501584	835.9636819185463	1066.2103683372904	2.394141	65.204964	1.05203731	0.0260982362	0.0212851815	0.0311494539	0.142819316	-0.1686908563	-0.1111384028	0.0983424328	-0.0320524765	0.0649533526	-0.07738919030000001	-0.2187282891	0.1369158887	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.0327504	0.00794234	-0.045776300000000006	-0.00309004	-0.0008259739999999999	0.000309065
773.7966897611418	835.1147798089063	1060.5388131485263	1.509474	41.110855	0.4098227	0.0423149124	0.0602689543	0.12979301070000002	0.0969806686	-0.0216769633	-0.003372999	-0.0385128108	0.0366289746	0.0074226966	-0.1885617606	-0.1023752213	0.07856283509999999	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.007579589999999998	-0.0240248	0.169049	-0.00167651	-0.000362632	-0.000571252
774.5926445139291	834.4924606776718	1060.4542033435982	1.228337	33.454037	0.23883381	0.0694826449	0.008248102	0.0601962407	0.0372671967	0.043002707	-0.0999644082	-0.006060448	0.0422125917	0.0528602269	-0.1333083816	-0.0854956658	-0.0484767739	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.0218794	0.09492089999999999	0.166194	-0.00324599	-0.000800212	-0.000618858
