csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
571.7893887309202	641.2051548819882	769.9637745821792	2.410455	53.182262	0.49496092	0.0560855825	-0.115211287	0.0759316162	0.0213177206	0.1385289485	0.1384211593	-0.0525579641	0.0445706681	0.1113506905	0.014613871	-0.059675456399999986	-0.0508680209	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0194966	-0.00414911	-0.0749185	0.00317748	-0.00041609599999999997	-0.00209183
573.411459337074	642.7155699053977	774.1798952311847	1.785239	39.388031	0.45658879	0.0964237705	-0.0189943474	-0.0170584105	0.016177828	0.114405975	-0.1104580682	-0.1575272374	-0.06086867400000001	0.0391263565	-0.070450578	-0.0581087461	0.0320973337	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.051662599999999996	-0.037262699999999996	-0.07942739999999998	-0.0007973579999999999	-0.00254578	-0.00294345
573.2494956478922	641.0488350071282	775.486635766488	2.418997	53.370723999999996	0.8543651999999999	0.0978001663	0.0783836566	-0.0774004747	0.1357094494	0.0430697505	0.0765888718	-0.011175482	-0.1053856907	0.2090405113	0.0044756716	0.08798347	-0.0222926863	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.024590900000000002	-0.08643539999999998	-0.023294	0.00170628	0.00273997	0.00370691
570.3831885865309	641.1522808767655	774.3685993318468	1.9712560000000001	43.492142	0.60181719	-0.1136245873	0.0634157459	0.0065408085	0.1239655327	-0.0065359081000000005	-0.1069805139	-0.0244214078	-0.0997112199	-0.0903562313	-0.0091101274	0.0794072373	-0.0578718813	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00912089	-0.0836331	0.047689300000000004	-0.0010743800000000002	-0.000556917	-0.000101939
566.6274806204146	641.2869184973496	772.4337342014445	1.501104	33.119102000000005	0.168062485	-0.0051696723	-0.0586318668	-0.1178575302	0.0053582989	-0.1119726915	-0.0845711284	-0.0341218864	-0.1474124273	-0.0374151461	0.0685451927	-0.1123928892	0.0001058059	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.0117774	0.00880742	0.054214	-0.000915637	0.000110129	3.6251500000000004e-05
563.7686572306418	638.82823211448	770.5154259582506	1.40098	30.910044	0.2890751360000001	-0.1222858737	0.0819554827	-0.028405908	-0.1443822232	0.0082987384	-0.0894116256	0.0864169836	-0.0412680208	-0.1634904724	-0.0340463593	0.0119352306	-0.0190014633	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.000100291	-0.08000609999999997	0.13861199999999999	-0.00252498	0.00015313799999999998	0.000463618
561.7935155169296	638.2045174689223	769.3777333493273	1.471028	32.455532	0.336608791	-0.0098479107	-0.1318572563	0.0199547999	-0.1921338109	0.0005205035	-0.0119728407	0.0405585292	0.1031828202	-0.053138495	0.088722355	-0.0914976089	0.057896934800000015	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.011853	-0.0491661	0.00487057	0.000271866	6.37806e-05	0.00014834
560.3393712000851	637.3282293880578	767.8003611674609	1.234153	27.229326	0.101710265	-0.0138451069	0.0910828831	0.0268744905	-0.1663703635	0.1309870953	0.0581705005	0.128723277	0.0873997558	0.0136586805	-0.0997339198	0.0165140254	-0.076096363	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00309769	0.0097559	-0.00196527	0.000140906	-8.576370000000001e-05	-0.00011509799999999999
559.6208170418453	637.7879503560624	769.940035105205	1.2667830000000002	27.949232000000002	0.09625292199999999	-0.07887266379999999	-0.1122756619	-0.0266611762	-0.1512074101	0.0849305949	0.0705214636	0.1057405412	0.0673394472	-0.0486943521	0.072931715	-0.0567743106	-0.0162616132	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.000400213	-0.0274416	-0.0191893	0.00016418700000000002	6.37806e-05	0.000494755
564.9081831264652	639.1868544936709	768.7043585191991	1.554151	34.289494	0.16245967700000002	0.1082526764	0.0521411249	-0.0037622236	-0.1381432249	0.0279460926	0.0074468732	0.0436273658	-0.0042777972	0.111715726	-0.1022773136	-0.0388686452	0.1693860073	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0221003	0.00929332	0.031285200000000006	0.000624555	0.000530573	0.000638598
564.3691762434978	638.6701216856583	771.5399430949149	1.5390030000000001	33.95528	0.17544106000000004	-0.0849645126	0.0339647206	0.0534773683	-0.0274292187	0.0881472842	-0.07701095549999999	0.047479525300000006	0.0838213669	-0.13866203359999998	-0.040786421	-0.0222177162	-0.1349360276	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.0118606	-0.09390019999999999	0.00495556	0.00027241799999999997	0.000312989	0.000494755
564.4110361301081	639.3447994091013	769.5626751793736	1.44577	31.898253999999998	0.15096005	0.0390267322	-0.1095030535	-0.0461906278	-0.0604959023	0.06480561650000001	-0.0459191831	-0.0155001794	0.0375481468	-0.0144557731	0.0604560177	-0.0820995415	0.0915487367	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.00805515	-0.00663166	-0.012295100000000002	-0.00018846799999999999	0.000243373	0.000494755
567.6071723271021	637.727011334676	773.4924183230133	1.490135	32.877087	0.090651645	0.07927890280000001	0.110183965	-0.0120535302	-0.0170132115	0.1083968241	0.1182352348	0.1026957266	0.0249321553	0.1347242165	-0.0953122336	0.0289587739	-0.0497552902	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.00603288	-0.027821699999999998	-0.007337589999999999	0.000270955	0.000382849	8.533269999999997e-05
563.9632326919501	639.0948290480416	770.6153111854387	1.681729	37.104271000000004	0.112069825	-0.0988664885	-0.0038397434	-0.0069987668	0.0197085273	0.017382767900000002	-0.0595292777	0.015770551299999998	0.0047014461	-0.0969446942	0.031696715800000004	0.0319844029	-0.0264958058	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00287653	-0.06942689999999999	-0.012508799999999999	-0.000721955	0.00044878400000000003	0.000269229
567.634612456261	639.5017512441831	775.721088949005	2.814871	62.104954000000006	0.26933256	0.0927828298	-0.0445938166	0.0045511043	0.0243516577	-0.0410602832	-0.0589579152	-0.0328114482	0.0472814799	0.1221140851	0.0027494635	-0.0122734489	0.138951482	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.016323899999999995	0.037918900000000005	-0.030942	0.00163398	0.0005063569999999999	8.061319999999998e-05
571.5006285247384	642.9070989926145	776.9451319441852	2.978636	65.718147	1.19274271	0.1324058014	-0.0076728979	0.2463002154	0.2132153793	0.0359292803	0.1458775501	-0.3018841045	0.0266499178	0.2109958373	-0.1261190001	0.0970041596	-0.2585809393	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.012689299999999999	0.0348626	-0.631372	0.0106588	0.0019114000000000002	-0.00120196
569.6819746429478	643.0620496203272	778.5455001603151	3.363625	74.212212	1.76834155	-0.0702411755	0.1416283391	-0.1990347379	0.1016745029	-0.0085298452	0.110117601	-0.0999174048	-0.3672002908	-0.0087882073	0.0579936236	0.1524472814	-0.0139983431	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0188322	-0.153406	0.20823000000000003	-0.000388016	-0.00029209099999999997	0.00023429400000000002
562.0320803648939	641.1096085151231	775.1438990290089	1.5382280000000002	33.938171000000004	0.16584575899999998	-0.1190925283	-0.0497605458	-0.1852584492	0.0855736071	-0.076991806	0.25061110940000003	-0.0094135928	-0.2566809889	0.0980986729	0.2273537949	0.103545518	-0.1000155148	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.000947041	-0.055624099999999996	0.22082100000000002	-0.000745488	-0.0006770719999999999	0.000243595
562.5729733764733	641.3126031663636	774.4093164974527	1.3761580000000002	30.362396	0.34857685899999996	-0.0017739933	0.0362357813	-0.2218611445	-0.0295484041	-0.1735779659	0.0178029879	-0.028256972400000007	-0.3062833894	-0.0338357826	0.054472307000000005	-0.075730413	-0.0001848802	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.017866299999999998	-0.118274	0.298242	-0.00366937	-0.000943884	0.000884635
563.3715358935689	637.7469481750063	773.1896424349867	1.9094919999999997	42.129433	0.6353441000000001	-0.111218556	0.0179693759	0.0701392012	-0.0904242364	-0.0145373599	-0.0153637678	0.0540464011	0.0336380141	-0.0361833384	0.0352405031	0.099013853	-0.0791976356	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0111308	-0.055050999999999996	-0.0120878	-0.0006573560000000001	0.000367294	0.000106711
558.8321110678179	638.2326697921358	768.9402720355832	1.577623	34.807369	0.10959612	-0.0089261783	-0.1028836886	-0.0304573151	-0.1365353026	-0.007210164	-0.0445732941	0.0199602948	0.0030862553	-0.0926212075	0.0945072844	-0.1230424847	0.018094368	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00327722	-0.0509717	0.0466369	-0.000874537	0.0005957180000000001	0.000308788
561.0679644299685	637.9862654923272	771.3011636230452	1.209415	26.683514000000002	0.13435413300000001	0.0334667891	0.1072870501	-0.0517159878	-0.091341806	0.0016643444	0.0455875198	0.0658024592	-0.0247229467	-0.02679075	-0.07151840599999999	-0.0100795407	0.0732552273	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00034628699999999997	-0.020083900000000002	0.11406199999999998	-0.0009237160000000002	0.00105612	0.00046141300000000004
564.1944963969011	637.4062463821043	771.8192965150929	1.253855	27.664007	0.11305569300000001	-0.1122745651	0.0362000442	-0.0961019593	0.0378826336	0.0764049269	-0.1029634172	0.1288547997	-0.0652899022	-0.005517487099999999	0.0593547912	0.044469492400000005	0.0127989124	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00176738	-0.0542219	0.12674000000000002	-0.00186871	0.0007818849999999999	0.00038427
565.2111805615233	638.0158622960475	772.9653769920857	1.47889	32.628986	0.35487833	0.1020653697	-0.0518185043	0.0417407739	0.0041545056	0.0012530281	-0.1094787409	-0.0056291834	0.0960255292	0.0067073472	-0.0382153025	-0.1109278596	0.0197165451	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.00366187	-0.0866691	-0.0480639	-0.000239126	-0.00012113799999999999	7.29174e-05
564.2052655828459	637.46115168804	769.1177593238954	1.188107	26.213407999999998	0.1689707	-0.0939670251	0.0553481359	0.080433659	-0.0104427427	0.0364347081	-0.08951319029999999	0.0549921163	0.0550987213	0.0372004025	-0.0093225791	0.1475014983	0.0688948642	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.0151859	0.0162098	-0.013212	-0.000106048	-0.00012113799999999999	-0.00018832200000000002
563.2123709758757	638.046286666725	771.2245391407765	1.1753639999999999	25.932243	0.15181029999999998	0.081435885	-0.1055543348	0.0038638543	-0.0623397543	0.1078823445	-0.0670437019	-0.003211748	0.0772580346	0.0090381268	0.0367692929	-0.1396374986	-0.0162594215	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.0151869	-0.0977178	-0.018165999999999998	0.000479345	-0.00019429900000000002	-0.00018832200000000002
563.8317512748498	638.4002144842683	771.6932242431191	1.0736700000000001	23.688566	0.15371401999999998	0.0547664583	0.1055112914	0.0143971647	0.0051327714000000005	0.1148035724	0.0475345362	-0.0020499222	0.0153751199	-0.014178528	-0.115495447	0.0203981765	0.0311413878	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0103598	-0.0235357	-0.00618744	-0.000298785	-0.00044892699999999995	3.34452e-05
564.6001965770148	637.0422673877002	773.7816931629549	1.2190969999999999	26.897129	0.0854032	-0.0086683925	-0.06341533	-0.0697920403	0.1410493033	0.1096847062	0.0461687368	0.08960891509999999	0.0136483891	0.095313431	0.0719682476	0.0009657522	-0.0825898831	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0151865	-0.0473916	-0.0258551	9.539860000000001e-05	-0.00032381900000000004	-0.00018832200000000002
565.4590543668297	639.1524728482715	773.6088894026867	1.204387	26.572598	0.11413469999999999	0.1181698844	0.08327024599999999	3.1038400000000004e-05	0.1110294409	-0.0507950638	0.023333628	-0.0510398752	-0.0151961599	0.0021554255	-0.13092623609999998	-0.0323308123	-0.0136477293	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.0101228	-0.07613309999999998	-0.0335663	-0.000488365	-0.00012113799999999999	7.268739999999999e-05
565.243244747924	640.1379245341133	774.0100153570111	1.149065	25.352016	0.15657275	-0.0845136097	0.0014021704	0.0793786163	0.1523223889	-0.0585688051	-0.0774521579	-0.1127541552	-0.0029028746000000004	-0.073936938	0.0451269421	0.1272877718	0.0243009448	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00846972	0.028607599999999997	-0.032360400000000004	0.00014144400000000004	-0.00012113799999999999	8.3551e-05
564.9581959561074	637.7682241691398	772.8086151803698	1.299654	28.674491999999997	0.20972246	0.1019524277	-0.0518869704	-0.0773208552	0.0206384241	-0.0175688965	-0.1100011752	0.0243481103	-0.0049997581	0.0710119686	-0.0147767982	-0.1389263334	-0.0997680936	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.008460769999999998	-0.13178800000000002	-0.0443962	0.000459025	-0.00012113799999999999	-6.079400000000001e-06
563.2003849327622	638.387755839896	773.9295127429505	1.206481	26.618786	0.30257077000000004	-0.0079085074	0.08802208480000001	0.0508729798	-0.0198800369	0.031320276200000004	0.0261863285	-0.0127991947	0.0038831213	-0.0283803854	-0.0974471626	0.0783194794	-0.0239024203	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.038175400000000005	-0.00523947	-0.058652199999999995	-0.000995011	-0.000540485	0.000423139
561.7560971589857	637.5978807960248	772.7562499412793	1.164678	25.696476	0.12368023	-0.0506837417	-0.1149757047	-0.0421186216	-0.0590103663	-0.0265611311	0.08979026179999999	0.0526666656	0.0021086182	0.0263378476	0.125291702	-0.0451225447	-0.0459771174	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.017965099999999998	-0.018296200000000002	-0.0360938	-0.000638841	-0.000540485	0.0007054610000000001
560.6966404648764	638.7552858488798	771.5462100593709	1.12086	24.729715	0.101200275	0.0202361512	0.0510112974	0.0821067223	-0.1372068102	-0.0996095926	0.1211685711	-0.0347663452	0.0420745233	-0.0765986211	-0.08603544119999999	-0.0048281617	0.0218307977	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.000550025	-0.059559400000000005	-0.0428894	-0.0007866439999999998	-0.000145105	0.000534116
563.3586980504368	638.3605063169995	769.5811920518843	1.164674	25.69639	0.142173915	-0.0799211783	-0.0965786628	0.076098427	-0.0896114974	-0.0213120302	0.104299068	-0.028860064	0.0335533178	0.0173122171	0.0998215263	0.052558036	0.0803681127	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.00645074	0.016813099999999997	-0.0115822	-0.000299764	-0.000171092	0.000497114
561.3348820499683	637.8271017964693	771.3548990817171	1.193074	26.32299	0.15077189	0.1059752292	0.0377831529	0.0357473517	-0.0602702431	-0.0849556034	0.0234107898	0.0240043839	0.0454687838	-0.0016417072	-0.089233905	-0.1018734574	-0.0717563829	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.0140196	-0.0983772	-0.017189	-0.000299764	-0.00033841199999999996	0.000474345
563.2331792334639	637.9449021911444	770.4775546333414	1.115284	24.606697	0.12778898	-0.1062118412	0.0188926556	0.109896105	0.0488127122	-0.0966382459	-0.1059094074	-0.0103651701	0.0396102212	-0.1074055832	-0.0067469787	0.0764365724	-0.0137711262	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.00648843	-0.026350400000000003	-0.0255459	-0.0007642149999999997	-0.00033841199999999996	0.000400851
566.5111490750671	638.4039159655672	771.1336540759132	1.14134	25.18157	0.07003376	0.0535457271	-0.1096217046	0.0189663338	0.0559864382	-0.1066932234	-0.1049851953	-0.0584443393	0.051133492300000014	0.008621974499999999	0.0594326473	-0.0620515333	0.1424295503	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00648216	-0.00043918	-0.00852583	-0.00038551199999999996	-0.00028283299999999997	0.000293209
565.0938146875823	637.4683439972307	770.6320314047465	1.1096030000000001	24.481361	0.12255115	-0.0158763174	0.0706314786	0.0800124303	-0.0186474754	-0.0175095402	0.0069171339000000005	0.0015202043	0.0515969852	-0.0709638024	-0.1045677009	0.0035095465000000003	-0.0733646413	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.006481300000000001	-0.09851660000000001	-0.0240489	-0.000314428	-0.00017492199999999996	0.00029321
564.1324366812868	638.2279601838161	770.7837395762313	1.0851030000000002	23.940798	0.15626774	-0.0374321585	-0.1326487279	0.0072668897	-0.0549080393	-0.0344927664	0.0376487485	-0.0573631802	0.0485489484	-0.0784405664	0.1163932374	-0.0394076285	0.09011225	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.00648414	0.00613803	0.00860147	-0.000649552	-0.00021899599999999997	0.00029321
562.4118614873099	636.2716520839215	769.5119295833119	1.2947870000000001	28.567099	0.098294195	0.0875531378	0.08377729219999999	-0.0297853621	-0.1133359362	-0.0246437652	0.055232664800000005	0.0971793091	0.0041438115000000005	0.0808543215	-0.08898939019999999	-0.017428775900000002	0.013867951000000002	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00530574	-0.049715300000000004	0.0149958	-0.000549728	-8.22769e-05	0.0005417999999999999
562.7433942229788	638.6598598553902	770.4878204183542	1.1914030000000002	26.286127	0.07785388	-0.0962668888	0.0057868775	0.092546631	-0.0662216343	0.0223088179	-0.0987663488	-0.0610957409	0.037232675	-0.1353998253	-0.0073767022	0.07030150730000001	0.0309599934	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.00646791	-0.0275903	-0.0038724000000000002	-0.000933635	1.91377e-05	0.000525381
563.4887800817933	636.4411377967356	768.5643925584184	1.11742	24.653828	0.065666755	0.0587978774	-0.0559138237	-0.0286285047	-0.06591190400000001	-0.0474948419	-0.1222810842	0.0598010863	0.0361015445	0.0680754737	0.0122646059	-0.0773015074	0.1039136838	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.010328700000000001	-0.00762332	0.00970032	-0.000780063	0.000288632	0.00038312199999999995
564.1141838237531	637.4309680641138	769.9785686090622	1.045281	23.062217999999998	0.09545089	-0.0354629066	0.0811691454	0.0395282785	-0.0399032209	0.0935566336	-0.0928200017	0.0056416401	0.0330814957	-0.0986398829	-0.0709898587	-0.0039181076	-0.0048094327	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.00245603	-0.0694862	0.0145644	-0.00100921	0.000288632	0.000472759
564.9804644422984	638.1967082461816	769.8284132994676	1.057559	23.33309	0.14957520000000002	0.0103678687	-0.1056713839	-0.046307598	0.0088076574	0.0929074558	-0.028923998	-0.0358053168	-0.006338919100000001	0.0357838557	0.1010898241	-0.042278437	0.1647150132	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.00647055	0.00983832	0.0443563	-0.000459894	0.000288632	0.000554087
566.3723056720947	637.5526354534792	772.4878220712704	1.189102	26.235353000000003	0.15737906	0.0895225068	0.0962950437	-0.0358048783	0.0198163283	0.08081822799999999	0.0624881818	0.0273156976	-0.0166424189	-0.017155384699999998	-0.13651514039999998	-0.0945383997	-0.1053138675	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.00640956	-0.103897	0.027963	-0.000592056	0.00044973400000000003	0.000804612
561.9859006353339	638.7789392171808	772.7049113611571	1.343374	29.639074	0.29765089	-0.0774330725	0.0308999934	-0.0016545615	0.1425252916	0.1143749705	-0.0681731849	-0.06658737519999999	-0.0231588459	-0.015800448	0.0348679305	0.1049545692	0.0166363151	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00648883	0.00251947	0.0397376	0.00183022	0.000288632	-0.00019962099999999998
566.0316465076593	637.5270862045129	773.4147261476131	1.354394	29.882216999999997	0.11878229	0.0511349232	-0.073692872	-0.1504394138	0.1741798361	0.1424270286	0.1089130458	0.0329236938	-0.0620587835	0.207315062	0.1242767293	0.041832905	-0.017917302	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0134996	-0.059051599999999996	0.0466759	0.00221936	0.000358411	-0.000605945
566.8595352825254	638.9612446944938	776.1536301847312	1.322893	29.187209999999997	0.33503584	0.1122610815	0.0786201017	-0.0159976133	0.1414870333	0.0018093832	0.0215357868	-0.0733817541	-0.0301346102	-0.0001063942	-0.121777923	-0.0811097979	-0.1346973192	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00644895	-0.02712	-0.0638628	-0.000355459	-2.7391799999999998e-05	0.000143731
563.5933081126022	639.5249231189819	774.4647013690271	1.110511	24.501394	0.09447443999999998	-0.0926331426	0.056954275	0.0346395586	0.1590271778	-0.0093428269	-0.0910483444	-0.0986253407	-0.0625892466	-0.0747927661	-0.0161141443	0.12751949999999998	-0.0231621048	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0064491	-0.0490052	-0.033578699999999996	0.000204103	0.00021762299999999999	0.000102208
565.4121445229682	637.5443748305802	773.3866981971016	1.135617	25.055305	0.09524694999999997	-0.0144036075	-0.1052136319	-0.0800639129	0.059019869	-0.0586835814	0.009982877	0.0146129995	-0.0554307796	0.093131458	0.10994200000000001	-0.0082829988	-0.0184065876	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0286105	-0.10734400000000001	-0.0386274	0.000266826	0.000318118	0.000132951
