csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
546.814010692324	519.0917635085218	651.682132628733	2.323202	57.668606000000004	1.03352405	0.1284504251	-0.08748254300000001	-0.050449517400000005	0.0398452508	0.047713084800000014	-0.0965505556	0.1148319386	0.0159856416	-0.0561224337	0.07188544940000001	0.0650463898	0.1114776337	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.0235526	0.078417	-0.12411199999999999	0.00469608	-0.000956477	-0.0005338
544.3964294819147	517.9121514275472	654.3621843023958	1.960704	48.670349	0.69416064	-0.0344562204	0.0279786841	-0.0303268042	0.0259152241	0.1197885953	-0.0494564018	-0.0313051785	0.0092218789	-0.0447834962	-0.052184521	0.0108314511	0.0290429523	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.00509909	-0.063838	0.022637099999999997	-0.0008408289999999998	0.000340454	0.00016245700000000002
543.8885094665942	517.7715927261462	651.7352849447253	1.317523	32.70475	0.106335775	0.0618468222	-0.116330885	-0.0082882887	-0.0646974866	0.0924726604	-0.0389282847	-0.0214659649	0.0364583425	-0.0049671233	-0.0255268147	0.0266400743	0.0525225993	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.023672	-0.00457198	0.0227595	-0.000992188	0.000214957	7.57877e-05
544.4916958843925	517.6358385171607	652.5804622126619	1.145888	28.444258	0.0454967275	0.1301599358	0.0393196523	-0.0282539383	-0.049514541900000014	0.1163694088	0.0268137182	-0.0170908905	0.054942785999999987	-0.019757993	-0.0135539946	0.0469673876	-0.0655731921	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0154539	-0.00458218	0.022757299999999998	-0.00119413	-0.000247031	-5.6068499999999995e-06
543.5639631462211	517.6572949435154	651.8464650206918	0.993002	24.649182999999997	0.0761166375	0.0429519194	0.0877120525	-0.0727415267	-0.1098713853	0.1063943257	0.0108784289	-0.0181889041	0.0509004666	-0.0223920878	-0.025429663	0.042712461900000005	-0.055056279900000005	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.018756099999999998	0.014559799999999998	0.0415828	-0.00101507	-0.000586198	-0.000184319
543.0648978195952	517.553425093286	652.832595937212	1.168908	29.015694	0.27115687	-0.061936952300000014	0.0134426993	-0.1118097824	-0.0525909022	0.0525163884	0.05220007	0.0239739571	0.0627910525	0.007738474300000002	-0.0865268303	-0.0022719209	0.0313053706	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.007988979999999998	-0.00464375	-0.015035699999999999	0.00124304	8.696079999999998e-05	0.000256207
545.9078808825986	518.3058741213334	652.2994928783005	1.135338	28.182375	0.13117245	-0.044844105700000005	-0.0787560049	0.008756266	-0.0688101503	-0.0477196772	0.08402249880000001	-0.0105124366	0.0289932181	-0.0058767214	-0.033580606	0.0053483829	0.0495350959	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.011919200000000001	-0.043908800000000005	0.014663999999999998	0.000661338	-2.2733600000000002e-05	0.00010161299999999999
547.8456761240358	518.9162357458479	654.647971020269	1.078465	26.770615000000003	0.07205972	0.08167759620000001	0.046133800700000005	0.06006012030000001	0.0098996175	-0.050832964400000014	0.0930572971	-0.0074856851	0.0071672809	-0.0681846799	0.0607363543	-0.0046788997	-0.0851926668	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.00506749	-0.0126479	-0.00531124	0.0008131039999999999	-0.000150405	0.00010161299999999999
546.7202514709005	518.5615495529361	654.6721348066203	1.0416889999999999	25.857737	0.03589354	0.0013120832999999998	0.1052738444	-0.0135300227	0.0213368425	-0.0547180239	0.08669717	0.0064263685	-0.0022287918	-0.07371751139999999	0.0282971641	-0.0123364929	-0.0540640293	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0119176	-0.0247602	-0.0103119	0.000757026	-2.2733600000000002e-05	0.000156473
545.9140352052374	517.5785394854571	655.1070412555335	0.9493220000000002	23.564913	0.0336982	-0.0703029648	0.0419729762	-0.0238951869	0.0005930435	-0.0173772014	0.0191283864	-0.016650285600000002	0.0089370703	0.0037593688	-0.0276378942	-0.0048181289	0.0216477366	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.011919200000000001	-0.0450806	-0.0181412	0.0008131039999999999	-2.2733600000000002e-05	0.00010161299999999999
545.6863880668178	517.8285095823163	654.3205794779283	0.95563	23.7215	0.026455059999999992	-0.0674672416	-0.0392565826	-0.004957272800000001	-0.0092053866	-0.0231338133	0.0212313977	-0.002374625	0.0079629139	0.0187576238	-0.0462264429	-0.0219716242	0.0486542435	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.011919200000000001	-0.037081	-0.00820024	0.000642814	-2.2733600000000002e-05	0.00010161299999999999
546.8621148876424	517.8122944204147	655.1688936467564	1.013406	25.155664	0.08991606200000002	0.0479106186	-0.0861036434	0.0385785649	-0.0153575489	0.0050767048	0.0387067506	0.004419774699999999	0.0379654004	0.0306622785	-0.0287939798	-0.003255615	0.0095752951	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0119117	-0.024884200000000002	-0.0118027	2.0776599999999998e-06	-0.0007515719999999999	-1.09983e-05
545.6754610041737	518.1322845345771	655.0813997893306	1.0417	25.858025	0.067606752	-0.0133382051	0.0771616388	0.0122684172	-0.0195104986	-0.0391707497	0.1357162283	-0.0096902173	0.0187741427	-0.0156625481	-0.0224412288	0.0003070653	-0.0944346486	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00426637	-0.019938900000000002	-0.0149474	0.000688221	-0.000683553	0.00010161299999999999
546.0133207571936	518.1530039081183	656.3145346652049	0.963362	23.913439	0.07327058500000001	-0.0871289343	-0.034197379900000005	0.0520854633	0.0048336462	-0.0824563247	0.05947767690000001	-0.015668167	-0.0148735708	0.0091773312	-0.0337063222	-0.0575971548	0.020476527	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.0038036999999999997	-0.03911969999999999	-0.00180873	7.96051e-05	-0.0006345480000000001	0.00010161299999999999
547.7810557363299	518.7145289591608	656.3441422339425	0.9972120000000001	24.753687	0.08365789399999997	0.051959597300000014	0.0590075066	0.0429861274	0.015792721000000003	-0.0337288776	0.051235807	-0.0008246303999999999	0.0082048621	-0.0628261749	0.0383214561	-0.023840101	-0.1003354861	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00447946	-0.000652891	0.00124395	0.000566753	-0.000292443	0.00010161299999999999
547.0787721642072	518.6540633301837	655.8220477672629	1.118155	27.755857000000002	0.04773329900000002	-0.0600430534	0.0564857828	-0.033489547200000004	0.0120421951	0.0027855505	-0.0128391967	-0.0071138122999999985	-0.0240639007	-0.0451259929	0.0047254468	-0.0368354862	0.0317111794	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00367421	-0.0329855	-0.00368257	0.000523858	-0.000288928	0.00010161299999999999
547.9823900055087	518.6274748323851	655.9038304370383	1.2111379999999998	30.063966999999998	0.106691935	-0.0187188525	-0.1055438693	0.0147676147	0.01368177	0.052057922400000005	0.0208010204	-0.017941953	-0.046923181	-0.0169776008	-0.0265868222	-0.0058359518	0.0648891539	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0031425	-0.0538346	0.008082749999999998	-0.00044311599999999996	-0.000554252	-1.13051e-05
546.566581802566	518.4632212479357	656.5781242929323	1.3403690000000001	33.271839	0.259554895	0.046756986900000005	0.0695775775	0.0119295587	-0.1344060508	0.0531137307	0.026482419700000003	-0.0607510908	0.0121389758	-0.0112138638	0.0658472904	0.1047534368	-0.083190936	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.042445	-0.05201619999999999	-0.0363446	-0.00114879	-0.00279184	-0.0005481759999999999
546.491034352216	518.9366002421083	656.4551955581786	1.420743	35.26696	0.5233981	0.0147219058	-0.0213453549	-0.027505996	-0.001612476	-0.0347821912	0.1075403164	0.0535204302	-0.0048153141	-0.0276139008	0.0397532599	-0.0793123374	-0.0105696827	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0179606	0.05893240000000001	-0.00791175	0.0007834339999999997	0.000899481	0.0003005
548.4820205250302	518.8631952415126	657.0572294791464	1.079697	26.80122	0.25696391	-0.0594531274	0.0622118436	-0.0162416387	0.0664264205	-0.0672162606	0.08976942199999999	0.021812627	-0.0319015777	-0.0476427977	0.040139122	-0.0790977157	-0.0253593628	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.00425331	-0.0819131	-0.023882499999999997	0.00172417	0.00135368	0.00046424
548.0902162501062	518.7019717630752	656.3039529400911	1.081548	26.847154999999997	0.18990138	-0.047266370300000006	0.0388609712	-0.1062176361	0.0571738166	0.0593005166	-0.0267058166	0.0536901185	-0.0241078232	-0.031228461800000006	0.0107412902	-0.0843538084	0.0382749478	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.0335747	-0.010528399999999999	-0.00540301	0.00200033	0.00225911	0.000696966
547.7283671986379	518.8579539770594	656.4679745858717	1.16727	28.975012	0.30387949	-0.0756843804	-0.0229791143	-0.0890074666	0.024076156	0.1512417565	-0.012477005	0.0019919215	-0.06560579230000001	0.0201783049	-0.0446022679	0.0228719683	0.1298490752	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.033411300000000005	-0.046301499999999995	-0.03816459999999999	0.0013484000000000002	-0.00127735	0.000181728
544.8740174785162	517.9907703943436	654.0529607806769	1.1926780000000001	29.605736	0.14783365	-0.0134863593	-0.1207652278	-0.0004039501	-0.0555866451	0.0339696348	0.0413775233	0.0083958121	0.0292179058	0.0551758666	-0.0583461108	0.0117435664	0.0402459963	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0183344	-0.024105200000000004	-0.0207834	0.000830682	-0.0006793060000000001	0.00016728099999999997
547.2836231891794	517.8873646144043	655.0348238437684	1.085848	26.953892	0.10709469999999999	0.0753941472	0.0013768991	0.0417707066	0.0025605343	-0.0263777779	0.0713661797	0.0145749622	0.0516433217	0.0460987869	-0.0064160817	0.0097188373	-0.08555610179999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.0133856	-0.0111113	-0.05257919999999999	0.00144386	-0.000306995	0.000328916
547.4001157248397	518.829236215577	655.7413191812332	1.060846	26.333263	0.05725959999999999	-0.0142467557	0.1004251231	-0.0284878807	0.036583799900000005	-0.0632005906	0.0520622406	0.0348867936	-0.0108909255	0.0054235739	-0.0155710576	0.00817804	-0.0662032575	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0183288	-0.021930500000000002	-0.02671	0.0011312999999999998	-0.000306995	0.000328916
547.6865429243792	519.1977080259305	656.919680136718	1.0331569999999999	25.645960000000002	0.08874929	-0.0884149573	-0.0116364131	0.0090802813	0.0039151613	-0.0936676474	0.0061601791000000005	6.02078e-05	-0.0294664206	-0.0241597506	-0.0140939208	0.008853102600000001	0.035167561	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.00686224	-0.058733600000000004	-0.0487536	0.00122553	-0.000306995	0.00032891699999999997
550.2723632199818	519.2309299990525	657.1627147225247	0.9890329999999999	24.550652	0.06632611999999999	0.0670419409	-0.0514628887	0.0653734688	0.0062949571	-0.0597217359	-0.0315997948	0.0208565781	-0.0338431187	-0.0184339392	0.0584352164	0.004724767899999999	-0.0046415829	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00896968	-0.0404889	-0.06997060000000001	0.00144618	-0.000306995	0.00032891699999999997
548.6725533299858	519.2117939241482	657.1115986117512	1.0955709999999999	27.195257	0.06879847999999998	0.1414615617	0.00078541	0.0089542878	0.0350619464	0.07751812	0.005189252100000001	0.0282266979	-0.0306764553	-0.0050991596	0.0689640834	0.061573947300000015	-0.004069404699999999	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.013038999999999999	-0.07151460000000001	-0.0698965	0.00161781	-0.000164825	0.00032891699999999997
546.0788203338476	518.2136060283572	655.7739998661208	0.957825	23.775999	0.06614097000000001	0.0087001747	0.0681977064	-0.08690633980000001	-0.0039782408	0.0887234316	-0.007684055	0.025258813	0.0161798345	0.0377493304	-0.0388334833	0.0209997337	-0.0276084756	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.00410133	-0.045383099999999996	-0.0521227	0.0017416	-0.000306995	0.00032891699999999997
545.172125331227	518.0223271740715	655.3959427949646	1.042181	25.869958999999998	0.03935811	-0.0969517255	0.0020756945	-0.0742038114	-0.0242157588	0.0352894596	-0.0227875017	0.0222554308	0.0198013639	0.0658485523	-0.1041168636	0.0051918244	0.0176580161	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.00686224	-0.0198716	-0.058729899999999995	0.00183117	-0.000306995	0.00032891699999999997
546.6606550200427	517.7717292174078	654.868752090966	1.1151010000000001	27.680028999999998	0.07967689	-0.0698234064	-0.0935031358	-0.0287874994	-0.0379069127	-0.0017414331	-0.0114068304	0.0141249238	0.0249442332	0.08571316289999999	-0.1196561068	-0.0001336587	0.0407772292	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.011563200000000001	-0.0404125	-0.053878499999999996	0.00152424	-0.000306995	0.00073917
548.1839126723191	518.258730039508	655.113106530276	1.030002	25.567626999999998	0.04385108	0.0237451774	-0.1182019228	0.0497345839	-0.0261412895	-0.0069776694	0.0590891449	0.0230997327	0.010001075	0.045455193	-0.08561515859999999	-0.0100454592	0.0100857503	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00210977	-0.0341343	-0.0489469	0.0015447000000000002	0.000136302	0.00073917
550.8587822485505	518.7793350102631	656.3334607429507	0.9356200000000001	23.224808	0.03703172	0.0812688939	0.048427877300000005	0.104046048	0.0175726913	-0.0778858598	0.0926739708	0.0029744190000000003	-0.0055962421	-0.0045574962	0.0032981707	-0.0281623976	-0.1250881454	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.00383465	-0.05315419999999999	-0.0565557	0.00149225	0.000173024	0.00073917
549.471108091956	519.4425733495984	658.2275576459299	1.058711	26.280285	0.03498905	-0.0698698206	0.0987137538	0.0145429369	0.0668300751	-0.08011708599999999	-0.0031571105	0.0032992033	-0.0500141564	-0.051948370999999986	0.0152773476	-0.035796274	-0.0399855932	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00687165	-0.053178699999999995	-0.0756179	0.00163882	0.000283761	0.00073917
549.3529199776096	520.0264283710713	657.9461638977098	1.057882	26.259696999999996	0.06589634	-0.0174444744	-0.1127104167	0.0776335073	0.0646826059	-0.0527984052	-0.0601423115	-0.00042477	-0.0752057473	-0.0262025128	0.027809183	-0.0060990873	0.0826459554	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.00683681	-0.0531523	-0.05662380000000001	0.00125222	-0.00026645900000000003	0.00073917
549.2651894804036	519.6421781708539	658.0865917310499	1.234226	30.637068	0.05287959600000002	0.0441751316	0.0954146897	0.0243958266	0.0656746144	-0.0104169671	-0.021180445	0.0087843234	-0.0603647878	-0.0294436355	0.0511917906	0.0202090091	-0.0619046361	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.000347486	-0.0686939	-0.0520212	0.0017232	-0.000226417	0.00073917
