csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
551.2855079376238	521.7795073262691	636.1446484370716	1.159192	54.230465	1.067552685	0.0220431801	-0.1279534358	-0.0825908046	0.0264272777	-0.0747206249	0.0063754984	0.049230690999999986	-0.1438604193	0.048548578200000005	-0.034841025	0.0288439495	0.0149477957	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.0618141	-0.07424299999999999	0.0514519	-0.00435714	-0.0007389179999999998	-8.463629999999999e-05
550.6841308503509	520.2087841370073	639.2340076915162	1.140693	53.365047	0.54211652	0.1146599306	-0.0441999225	-0.031614323199999995	0.0510972517	-0.017863665	0.0579164154	0.1102863011	-0.0760653392	-0.0218808501	0.0375360199	0.0249399998	0.0569663394	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.0242741	0.11416200000000006	-0.0217474	-0.00111559	-0.00234239	-9.905870000000001e-05
549.8608918437043	518.2356003255713	636.8916233156857	0.787622	36.847301	0.430036465	0.0389624942	-0.049042481	0.0729767546	0.0006174576000000001	-0.0809664746	0.1228883661	0.0420156887	-0.0618091518	0.0078574507	0.0359154461	0.0255275881	-0.0057204045	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00964687	-0.19058699999999998	-0.024574900000000004	-0.000410512	-0.00322808	0.000466828
553.9839269758941	518.693790740787	635.6013336137453	0.8806430000000001	41.199112	0.85888072	0.1337171105	-0.0012606991	-0.0596692107	-0.0888254655	0.0500892215	0.1019151335	0.1339233202	-0.031971332000000005	0.0128962692	-0.016310113	-0.009346768	0.0055797878	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0795178	0.036388300000000005	0.279588	-0.00369708	-0.0030096	-0.0007996810000000001
549.4580431124297	519.0213718925763	638.4664949902119	1.107954	51.833408	0.74970675	0.0427920538	-0.043170536900000014	0.08830435140000001	0.0085519001	0.0488883921	0.0036406829	0.0471502795	-0.0482426212	-0.0396601509	0.0928622121	-0.02630146	0.0011592388	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.020131700000000002	-0.063265	-0.145189	-0.00286963	-0.00147967	-0.000644522
546.5692045451497	517.2917381211627	633.7174741827254	1.212589	56.728535	0.469751005	-0.08402940619999999	-0.03044483	0.0604717047	0.005578854499999999	0.0121312445	-0.07215024469999999	-0.070916127	-0.0298335748	0.0010970789	0.0105518254	-0.007077030400000002	0.0115973975	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.011585799999999999	-0.0650624	-0.396846	9.48601e-05	-0.00217619	-0.00061395
550.8576156182351	521.3176932842633	639.2124941170454	0.7844180000000001	36.697410999999995	0.28443222999999995	-0.0343170102	-0.0176807359	0.0029552101	-0.037823404	0.032993428	-0.0890728104	-0.0260988573	-0.1055359014	-0.052101685300000006	-0.0305222339	-0.017915448799999997	0.0982393427	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.0530981	-0.08275139999999999	-0.304883	-0.0008744939999999999	-0.00149185	-6.57175e-05
555.833897933138	518.0443416006146	636.1169677055515	0.878318	41.090340000000005	0.5854203250000001	-0.0972061378	-0.0395119157	0.0103712224	-0.0719559978	-0.07071331730000001	-0.0225810192	-0.091741489	-0.0568776059	0.0029489071	-0.05243292	0.016355920700000002	0.06043972860000001	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0143786	0.0653625	-0.45937	0.00199208	-0.00208507	0.000781343
556.0047349207811	520.7868716342626	642.8641981213235	1.1803350000000001	55.219584999999995	0.7070085399999999	0.0531843209	-0.0984818323	-0.0068454856	-0.0402628837	-0.0310930168	-0.0211737213	0.0448360176	-0.1242388995	-0.0538676488	0.0601644363	-0.029459247	0.0898391459	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.008034589999999998	-0.058160699999999996	-0.160385	-0.000733715	-0.0010869999999999999	-0.0007365349999999998
553.8802222497819	514.917151680776	635.0052332014085	1.9987439999999999	93.50723300000004	0.34160621	-0.0568577306	-0.0843711568	0.127873078	-0.077498175	-0.0054315551	0.1331664165	-0.1042315707	-0.047744961	0.2532250508	-0.1063352946	0.2210767958	-0.1117052342	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0537956	0.044088199999999994	-0.09793489999999999	-0.00266821	-0.000420175	-0.0007581389999999999
547.5745336054644	515.280466553685	625.1508042431996	2.881027	134.783051	4.313575500000002	0.0659228051	0.1930582114	0.1286170193	-0.2298954516	-0.015304676	0.046537237800000006	0.0585814284	0.1438672194	0.0731304897	-0.2808504268	0.079691329	0.0384990612	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.197071	-0.445701	1.65373	-0.031569599999999996	0.00424509	-0.00361658
547.0496111726547	515.9520542020566	636.7274323277045	3.1145509999999996	145.708008	5.949636899999999	-0.0911774985	0.1154031142	-0.079529553	0.0697887364	-0.0415310956	-0.0770957664	-0.092263505	0.08175047889999999	-0.1092156782	-0.0207245555	-0.0694171148	0.0164826438	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.18551199999999998	0.007710899999999999	-0.8283280000000001	0.00543507	-0.00415131	0.00361403
546.299682581435	518.4316729196944	630.2892901948383	1.8191959999999998	85.107422	2.61029686	0.0888858693	0.0291946112	-0.0301210284	-0.0566879995	-0.0951640623	0.014235331100000003	0.1168134842	-0.0137143569	0.06970620849999999	-0.1139028884	0.0061045197	-0.087659645	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00604576	-0.10093099999999999	0.5189630000000001	-0.00788395	-0.00152358	0.000304656
544.5139202950393	518.7549956487596	638.4528077197217	1.6794470000000001	78.569572	1.48596771	-0.0087169525	-0.0026523863	0.1268319984	0.026744794	0.08428896609999999	0.1049912346	-0.0119611102	-0.0141093653	-0.0771485445	0.0961849055	0.0036785916	0.0397935677	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.0527129	-0.0292258	-0.33576999999999996	0.0008966459999999999	-0.00246546	0.000597597
535.7490505896578	516.1277075269684	630.6685117898136	1.4276799999999998	66.791145	1.02436115	-0.08936918279999999	0.0086068532	-0.023860269	0.08618438980000001	0.0267588478	-0.0286365114	-0.0961562937	0.014436725	-0.0297780546	-0.0006530532	-0.039837668	-0.1094077009	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.186497	0.0423339	-0.584017	0.00490001	-0.008033719999999998	0.00244138
552.9415841542915	519.0486152180783	639.2312980896902	1.2490139999999998	58.432602	1.32508905	-0.0259012021	-0.072459907	0.0028970385	-0.040109456	0.1210812139	0.055803753600000006	-0.034121195699999995	-0.0731447754	-0.0401747456	0.0223511415	-0.003907907899999999	0.0290319673	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0383737	-0.03952990000000001	-0.33414099999999997	0.00233586	0.0014654000000000002	-0.000864921
556.786050740276	520.2508922672979	639.0266032579392	1.121743	52.478469999999994	0.8927816699999999	0.0551520476	-0.1320479949	-0.1357277861	-0.0361635827	0.07108497679999999	-0.0541992582	0.0742392617	-0.1000450099	-1.16139e-05	0.0044869613	0.0256197407	0.008703371	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.037487400000000004	-0.0524361	0.00308582	-0.006265	-0.00040397800000000004	-0.00122993
553.1728787907741	518.8084243065404	640.8881642706642	1.207914	56.50981899999999	1.09885362	-0.0617450023	-0.0225987522	0.0431580177	-0.0676385831	0.0199091515	-0.0643929447	-0.0474928252	-0.0467941601	-0.0493417243	0.0216658315	-0.0370317996	0.0464444472	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.013549	0.0229965	-0.433371	0.00223367	-0.00214832	-0.000212426
549.9807590617048	520.6256863666805	639.9942354558486	0.9544889999999999	44.653831	0.7363904000000001	0.0632682797	-0.0605646696	-0.0253103337	0.011229574	0.0048950062	-0.0709625071	0.0756251462	-0.0813603975	-0.048704299900000005	0.023776277400000004	0.0546872346	0.0414026445	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.032729	-0.0893911	-0.194448	-0.00204336	-0.00318633	0.00124857
548.1174388790786	520.102482267888	639.5848245803514	1.0828959999999999	50.661106	0.4951781	0.008535929	-0.1121996134	0.0923251096	-0.0042023051	-0.0796038226	-0.08778258900000001	0.0159771558	-0.0998825916	0.0357653977	0.0196546472	0.0148602135	0.0447421952	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0145904	-0.020680700000000003	-0.08015039999999997	-0.00269274	-0.00024119999999999998	-0.00103755
556.0208422505814	519.3594271772771	633.5175077813902	1.9292080000000003	90.25412800000001	1.9049327	0.1032733709	0.188822037	-0.1038178416	-0.1279813484	-0.0835514853	0.0890216227	0.1425402092	0.0494572026	-0.0702657913	-0.2354030257	-0.0358138941	0.0597433429	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.061309300000000004	-0.0828903	0.876674	-0.014030299999999999	0.00336615	-0.00229262
544.450152920898	518.5275271057327	640.5718242521705	2.05096	95.95003500000004	2.11753199	0.0611450926	-0.0162907217	0.0906771222	0.1234144775	0.16436402449999998	0.0144971069	0.0237836916	-0.0037203771	-0.0404303553	0.1573693426	-0.011986526599999998	0.0134402221	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.00923484	-0.0862855	-0.27172399999999997	-0.000716516	-0.000102889	-0.00117155
535.3625298365371	514.9297418001341	631.4107305701921	1.8959139999999999	88.69654099999998	1.22291896	-0.1362156608	0.1114521034	-0.0587044851	0.0443893439	-0.0006385376999999999	-0.131975316	-0.1197357816	0.1016177887	-0.0456904102	-0.1138893173	-0.0618907751	-0.0456217497	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0705064	-0.0809299	-1.04407	0.0063893	-0.000419887	-0.000915448
551.3820967543378	520.429322824421	638.9245523488668	1.6619130000000002	77.749237	1.9070769500000004	0.0920155874	-0.0305145841	-0.0562300734	0.0019914932	-0.007315898100000002	-0.0864834127	0.1081375675	-0.0526939212	-0.066243391	0.07484413940000001	0.0254012048	0.0346918838	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.06862760000000001	0.023858599999999997	-0.0111799	-0.00397061	-0.00293395	0.00156097
531.9872719741211	516.07438466851	632.6176525195583	1.224205	57.27196899999999	0.86769905	0.0828340216	-0.0067981362	0.0677797428	0.1169970347	-0.1497965386	0.0087796977	0.0929906913	0.0257837911	0.0364617697	0.0100504426	0.0165673962	-0.1482028958	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.0911293	0.007563299999999999	0.379251	-0.00772035	-0.00163013	0.000590211
543.5444465921569	517.48257364883	634.2612999384588	1.167993	54.642193000000006	0.9534265	0.0760696902	0.0028173768	-0.0192102497	0.08678674310000001	-0.1502469998	0.0396725934	0.1029446553	0.043937414	0.0234221807	-0.0252582541	0.033666744	-0.008967395	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.193995	-0.154388	0.379087	-0.0138095	0.0009003489999999999	-0.00455907
559.962063139545	517.8554633604106	641.0424566349566	1.557719	72.87474799999998	2.8751749500000003	-0.0804445379	0.0266859377	0.0140298336	-0.0008180755	-0.0606493563	0.1155565991	-0.0750327327	0.0214869455	-0.068136864	0.0059343863	-0.1065250209	-0.1095867501	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.14101	-0.0297595	-0.601651	0.00402088	-0.00294951	0.00245676
545.0751945440763	519.5398943713553	636.5037103362282	1.193611	55.840675	0.9624788500000002	-0.0179541122	-0.0538276003	-0.0018267077	0.1070295546	-0.0146037902	0.0100625423	-0.0272195798	-0.053364779800000005	-0.0091300717	0.0133773058	0.0574196756	-0.0079563211	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.009370700000000001	0.0481364	-0.248806	0.000541066	-0.00138381	-0.000499699
559.4642804542073	520.6660223583218	642.6448079881785	1.250796	58.515980000000006	1.2999169499999998	-0.1064288731	0.1063594571	-0.1022334571	-0.0485870331	-0.0947311802	0.029463077200000007	-0.073542471	-0.0264436578	-0.1051952586	-0.17215296649999998	-0.07576794120000001	0.0374734238	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.08222469999999997	-0.0498519	-0.895708	0.00524382	-0.00411414	0.00171067
555.5662514804276	518.6404943321592	640.3663980677143	0.9478690000000001	44.344124	0.86211165	-0.06993059110000001	-0.022532552	-0.1066509889	0.0085589082	0.034498464300000004	-0.0281303094	-0.0682931646	-0.0421668112	-0.030764427200000007	-0.0140447822	0.0135582834	0.0306579977	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0205953	-0.021093200000000003	-0.467825	0.00186497	-0.00271369	-0.00038684099999999996
555.1001869958955	521.3386151002558	644.7795020296268	1.204603	56.354946	0.668982	0.0325401276	-0.1367775381	-0.0444000717	0.0048486523	-0.0331823634	-0.059436485	0.0469453954	-0.1231881486	-0.0378161505	0.0180192146	0.0702281167	0.0118226751	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.024848099999999998	0.0666313	-0.127026	-0.0008757749999999998	-0.0016041199999999995	-0.00033685400000000004
552.8121187329165	518.7113534282952	640.8046729351613	0.933753	43.68375	0.511234555	-0.0180271345	-0.0354023139	0.0635147438	-0.0764103711	0.0439143455	0.100357536	-0.026955407	-0.0550594092	0.0182002264	0.0154794756	0.0130471984	0.0596488617	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.011087999999999999	-0.12163900000000001	-0.29427800000000004	0.0014585999999999998	-0.00145192	1.56141e-05
553.554931414738	521.6260189593871	643.0209492325415	1.077697	50.417877000000004	0.4616416449999999	-0.0096332024	-0.1327808462	-0.05747485400000001	-0.05877079230000001	0.0651098062	-0.0665482231	0.0173726196	-0.1326912567	-0.07870351099999999	-0.0017755551	0.0371931914	-0.049720107400000005	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.011065799999999999	-0.11450199999999999	-0.11464800000000006	-0.00314314	-0.00111528	0.000131651
542.7703570062367	508.02628311791267	633.6053226748787	2.32539	108.78870400000001	1.05656085	0.0816353817	0.0810160224	0.1870014506	-0.096441658	0.1890655311	-0.1085042951	-0.0199155006	0.2069283553	0.5741208126	0.1569908288	-0.1270264763	0.5521358262	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.10367	0.201395	0.201631	-0.00590909	-0.002366	-0.00204466
533.7944371507997	511.55363252466464	625.1491275733154	2.841728	132.94451899999999	4.6257269999999995	0.0501169594	0.2390050207	0.2076963399	-0.1365781081	0.008805113199999999	-0.0025831868	0.0214235198	0.2830866515	0.1596173294	-0.1075631534	-0.0910179264	0.1472777225	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.193267	-0.7387059999999999	1.87356	-0.0344324	0.00605218	-0.00358517
540.6659784974881	515.2680615831408	639.938650805728	3.3412309999999996	156.312775	6.660319	-0.07426379849999999	0.1054269517	-0.0357177544	0.15074718269999998	-0.0906555484	-0.0031227426	-0.0846277543	0.1191825057	-0.1321424831	0.048565107	-0.0318083363	-0.1098309444	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.11595799999999999	0.038675	-0.8078029999999999	0.007505269999999999	-0.00369416	0.00257782
545.3500120682731	514.6230824643371	635.9740744830461	1.591646	74.46197499999998	1.55450834	0.0957649943	-0.0223901155	-0.0287063798	0.0798259045	-0.0143419666	0.0480483366	0.0546292885	0.0756496045	0.0210763415	0.1871289044	-0.0318253983	-0.2042817601	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.196676	-0.00120538	-0.00822204	-0.00364001	-0.00400907	0.00135143
537.7324034765502	520.9207342268509	640.0174957920142	1.394343	65.231514	1.3179801599999998	0.06295672719999999	0.0179542878	0.0772540229	0.1165803192	-0.1087709697	0.0242006885	0.0883624909	-0.0435783627	0.0049291854	-0.0610946007	0.0019557312	-0.1220627556	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.09347849999999999	-0.108448	0.329569	-0.007240769999999999	0.00258166	-0.00011292
546.7797030743217	518.6185938724351	636.0050605967803	1.749154	81.830673	1.19859729	-0.0508075327	-0.0604290517	0.0024150385	0.0605559766	0.0018289652	0.099238422	-0.025251515	-0.0173836199	0.0112471742	0.0314243061	0.0547018998	-0.021271671800000003	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.00545321	0.020168799999999997	-0.221408	-0.00244125	-0.00100216	-9.482440000000004e-05
558.634477159046	518.8749985301216	639.423674285774	1.330056	62.22401	1.06743526	-0.0832847256	0.1067852732	-0.0416840258	-0.0895423109	0.0602027255	0.0226018334	-0.0726715875	0.0425169016	-0.1121162112	-0.0631043478	-0.079655188	-0.006141626	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0455815	-0.054515	-0.7620899999999999	0.00498272	-0.00131541	0.000406779
548.5470963852946	518.0668504064421	635.1608222641919	1.3479390000000002	63.060612	0.8856661799999999	-0.1165552439	-0.054354169	-0.0551673431	0.0140773852	0.0314966221	-0.1313016904	-0.1135290328	-0.0290389228	0.027882818700000003	-0.0211776725	0.0487257928	-0.0075582339	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.00199268	0.0330551	-0.342715	-0.000380869	-0.00183297	-0.00033501
