csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
532.4314852480397	491.8300337819989	600.4192320837809	1.342833	26.483088000000002	0.16782069999999996	-0.0174282926	-0.0593136812	0.0807462869	-0.0356176291	0.09663442960000003	0.1059237524	-0.0237772618	0.05846633	-0.1545278105	0.050725315	-0.08676502679999999	0.08283032	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.0211882	-0.138754	0.367064	-0.00553801	0.00297331	-0.00230309
530.5962624353991	491.7746664615443	600.309421180512	1.300598	25.650135000000002	0.12548173	-0.0224414657	0.0683610377	-0.113415344	-0.0262035735	0.041188293	0.0441473684	-0.0312224384	-0.0022581586	-0.0364588586	0.0981198586	-0.20981213	0.0438428355	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.00185753	-0.126866	0.354139	-0.0046963000000000005	0.00339201	-0.00201104
535.1237480736772	493.6630076791432	601.5699181911398	1.413368	27.874165	0.16225172999999993	0.0292597144	-0.0568237907	-0.0612485966	-0.08883417539999999	0.0745382201	-0.065985086	0.0316029353	0.0043172567	0.0576634305	-0.0292269384	-0.1415991514	0.0090760092	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.031904400000000006	-0.06936669999999999	0.304197	-0.00445738	0.00355715	-0.00202795
533.4217220563054	493.14125623175005	603.4866959786461	1.4493690000000001	28.584165999999996	0.17034770000000002	0.0012823383	-0.08771052970000001	-0.06910133780000001	-0.0237524116	0.0671005023	0.0877429363	0.0367696146	0.0429089338	-0.1014452018	-0.067993206	-0.0970713827	-0.0358989905	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.031827299999999996	-0.0691966	0.220469	-0.00340085	0.00384103	-0.00164091
532.0461874724559	493.0343062537154	600.9031971614419	1.276879	25.182357999999997	0.0973181	0.0582960675	0.0241674057	0.0653829434	-0.0406771439	-0.001905185	-0.004071569000000001	0.0534788933	-0.0010087421	-0.0046848008000000005	0.0082114166	-0.0505326928	0.133404012	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.0233245	-0.0468723	0.20945	-0.00297423	0.00357128	-0.00122784
532.7610332337484	493.7527271632603	600.1047033226445	1.027664	20.267398999999997	0.0960207	0.088385675	0.1029669103	0.0273985585	-0.0154048548	-0.0981702167	-0.0058726005	0.0780741364	-0.031736676	0.08651753390000001	0.0198555591	-0.0568078787	0.1569112632	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0282237	-0.0193273	0.227496	-0.00260478	0.00303012	-0.00122784
531.8339077706233	493.07081071767095	600.4168281324411	1.094899	21.593386	0.269656905	0.0587320407	0.0645189066	-0.0617644434	-0.0008697981	-0.0672519862	0.1083671782	0.0890785333	-0.0958587198	-0.0623599755	-0.0336879492	-0.0913299102	0.0754744726	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.056764199999999994	-0.028159800000000002	0.164865	-0.00173007	0.0017885000000000002	4.8888100000000004e-05
531.9848411785782	492.08476698575856	600.8637521605058	1.164102	22.958187	0.11930419499999995	0.0780662459	-0.1315179067	-0.0320381096	0.0767532925	0.0653464327	0.1313048726	0.1322457841	0.0008124782000000001	-0.1217559896	0.072069393	-0.1188214578	-0.08650319210000001	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.0158896	-0.05059980000000001	0.155401	-0.0010472	0.00198052	0.00010451
532.537345273756	493.0200381955944	601.5861549965201	1.187941	23.428339	0.26854934	0.127173346	-0.1223903833	0.041075499	-0.0115863697	0.017281691000000002	0.0334492941	0.1813386566	-0.0465643663	-0.0079385721	0.0436333916	-0.0010393383	-0.0193439167	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.0575178	0.00165564	0.0826516	-0.00121595	0.000933645	0.000927211
534.4353350312907	493.17381884236016	602.7105721471643	1.269778	25.042317999999998	0.36529926	0.1483306097	-0.0422026147	0.0608500635	-0.0752727453	-0.0551621709	0.0517007005	0.1851349522	-0.149692243	-0.0196870992	0.0607262455	-0.0377871877	0.0700698602	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.041445499999999996	0.0183505	0.0666557	0.0007284069999999999	-0.000532254	-0.00033543699999999995
533.9045712016626	492.5670757165493	602.9811681651149	1.138225	22.447844	0.19227957	0.181548153	-0.004385705399999999	-0.0229196293	-0.1099811834	-0.0462546276	0.0809915433	0.1951979582	-0.1433607607	-0.1164275765	0.0068560405000000005	-0.0693471129	0.0258795214	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00416707	0.018381	-0.0123778	0.000281637	-0.0005166330000000001	0.000554232
534.0847786305558	493.3464744371998	602.6162601688097	1.059561	20.896456	0.18570683	0.2349716231	-0.0388888126	-0.0696712431	-0.005769646	0.0007557306	0.1030041119	0.257789253	-0.0639129128	-0.033443486200000004	0.0287062298	0.0672660552	-0.1222104241	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.06146469999999999	0.0183297	-0.0565131	0.000286818	-0.00176852	0.000981616
533.0789577111436	493.52273332129374	602.6338861681347	1.051332	20.734161	0.20494415	0.2136337651	-0.1722177493	-0.0627555093	0.0351765655	-0.0567893786	0.0927346889	0.2676953868	-0.1344577452	-0.0077004121	0.0136496634	0.0795077354	-0.1509740892	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.10304400000000001	0.0786694	-0.0953367	0.000108308	-0.0009323160000000001	0.0007122989999999999
534.3677034329173	493.1002416104393	602.7302695706924	1.1177270000000001	22.043598	0.12939255	0.17255752079999995	-0.1838275921	-0.0174227751	-0.0701611173	-0.1302819244	0.0342987722	0.2437504528	-0.2220574507	-0.0329366476	-0.0271808377	0.0418651043	-0.0594509639	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.126389	0.10407999999999999	-0.0953051	0.00045422	-0.00190047	0.00101034
536.7073865063726	494.2695210650354	604.9345012652645	1.389493	27.403309000000004	0.198018	0.2191637362	-0.1625935276	0.0640583453	-0.08856326449999999	0.0040617757	0.08647085800000001	0.3000816005	-0.08263169	-0.0337837266	-0.0261580073	0.324811561	-0.1533433232	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.135575	0.08768389999999998	-0.174859	0.00177136	-0.00168297	0.00133334
534.0335921439447	494.2650350908295	601.5077294333655	1.666814	32.872589000000005	0.08093630000000003	0.2830153937	-0.049965921100000005	0.0438230156	-0.0982816244	-0.1256466042	-0.0182752849	0.2936278375	-0.141900448	0.06277859820000001	0.0034083681	0.2299807329	-0.0749923844	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.135562	0.09863469999999999	-0.21997399999999998	0.00149909	-0.00160657	0.00148182
541.0032199289618	495.39847511807716	603.654142628676	2.864056	56.484356000000005	2.1088753	0.0199494532	0.0587102983	-0.1494693571	-0.091659973	-0.1939861461	-0.0828602749	-0.0084151959	0.005547071999999999	0.2689996947	-0.1919650978	-0.0202380772	0.0540695051	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.0503194	-0.278779	0.39884000000000003	-0.00683271	0.00677039	-0.00235752
523.9529538837813	492.951636157636	602.0222100591019	2.087713	41.173466	0.12070109999999998	-0.1091371112	-0.0702382327	-0.0221759073	-0.0111228258	-0.0629486306	0.106931529	-0.0763220649	-0.0750586151	-0.0360518811	-0.0828675505	0.0325496961	0.0203794333	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.0615505	-0.217935	0.39205500000000004	-0.00641439	0.00637939	-0.00238502
529.9292022082851	493.52656635046685	601.321744395515	1.7380400000000003	34.27729	0.3965745000000001	0.0595491888	0.0700832091	0.0475873678	-0.06031055530000001	0.110975173	0.0994689036	0.007861073100000001	0.1693011159	-0.0401131754	-0.0271578888	0.12702078560000002	0.0386836086	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0366945	-0.34673200000000004	0.32505100000000003	-0.00528558	0.00597348	-0.00186917
531.1274567653352	492.3398992114827	599.8037525238735	1.791365	35.328949	0.6701116	-0.1472883049	0.1821683727	-0.0460278025	-0.1029259227	-0.0515171364	0.161244476	-0.17370988829999998	-0.1040779151	0.0683310696	0.0894878731	0.0646433506	-0.0205346579	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0208879	-0.28855	0.678438	-0.00842233	0.006668	-0.00289262
529.0352683189002	492.3299236623726	597.4704405281237	1.01404	19.998704999999998	0.042707199999999966	-0.0994022031	0.1743372819	-0.0240004458	0.0257649953	-0.0738653064	0.1371920212	-0.1436895566	-0.0315637094	0.0653470018	0.161530848	0.1031179719	-0.0093919647	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.016582200000000002	-0.28097300000000003	0.688112	-0.00854766	0.00666799	-0.00319029
528.8517890876668	491.6258312688221	599.6147486342953	1.1211879999999999	22.111855	0.25957879999999994	-0.1395516598	-0.010659407	2.94853e-05	0.1060715405	0.0700526713	0.1335538123	-0.1374942462	0.0123948292	-0.13181546789999998	0.0729211141	0.0711797572	-0.12737808650000002	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.039852	-0.358525	0.607925	-0.00760175	0.00709973	-0.00299654
529.312338317074	492.6363362563098	599.3426706720677	1.1269850000000001	22.226181	0.21086854000000008	-0.0635262724	0.0080711808	0.1208998225	0.1082066108	0.0576034615	0.0234464256	-0.0689441679	0.08911814109999999	0.0105800208	0.1055627638	0.1128541375	-0.0315062858	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.00408904	-0.313154	0.552898	-0.00713912	0.00648184	-0.00274647
530.3022737751239	493.1362745029824	598.5471613330101	0.939467	18.52799	0.16429034	-0.0340842859	0.0567439241	0.1271252924	0.1337251343	-0.0401878729	0.008271232	-0.0578206474	0.0360311709	0.093589772	0.1094411442	0.0834294211	0.021262976800000003	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.0406608	-0.246313	0.54737	-0.00759036	0.00656606	-0.0023385000000000003
529.2582674784	491.9697277442638	598.5956780039983	0.983858	19.403451999999998	0.19731550000000006	-0.0511991518	0.0516500088	0.077969846	0.0473408057	0.0079437905	0.0432774458	-0.0797643901	-0.0044242442	-0.080544477	0.0362748741	0.016198514599999998	0.0533663245	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0406453	-0.342643	0.5014850000000001	-0.0065843	0.00649028	-0.00235836
530.4276354647889	492.6648481894026	599.7098568914643	1.083277	21.364182999999997	0.08002919999999998	0.0156547703	0.1087015789	0.0724175024	0.016711773500000002	0.14445746	0.037675317	-0.0161582568	0.1540882241	-0.0527487652	0.0912267045	0.06405019049999999	0.0286287617	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.0319941	-0.316802	0.497072	-0.00612615	0.006272600000000001	-0.00221171
529.7970816637861	492.4210336775779	599.2224607383664	0.947153	18.679562	0.07143069999999994	-0.0381626927	0.0846491766	-0.0923114082	0.0527897054	0.0565024805	-0.0150394472	-0.0552839336	0.0178141653	0.0228859328	0.0811547872	-0.07337291160000001	-0.0378561446	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.0406228	-0.280966	0.5076430000000001	-0.00592942	0.00627327	-0.00208121
532.1123123197518	491.99042852011405	600.9066735814931	1.0620120000000002	20.944788	0.17170449999999998	-0.0615023246	0.0070935579	-0.1219136622	0.0148441691	0.047570352300000014	0.066084843	-0.05885746610000001	3.88222e-05	-0.0953883779	-0.0080023256	-0.093437981	-0.0453763317	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0273513	-0.33347	0.459897	-0.00520213	0.00587047	-0.00211478
532.2966525516009	493.0434837588968	601.68287848364	1.11352	21.960632	0.21337780000000006	-0.0010590823	-0.0849823772	0.0387091946	0.0551777666	0.0966083457	0.012593013899999998	0.016575464499999998	0.1134993463	-0.0605978595	-0.0136049375	0.0022091152	-0.0459096755	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0607336	-0.351511	0.3943	-0.00402289	0.00518927	-0.00204807
528.2472805552928	492.61466815448523	600.8598992427874	1.012297	19.964323	0.12778599999999998	-0.004455007	0.0141910119	0.092432497	-0.0190517674	0.08525807769999999	-0.08850001730000001	-0.0094328807	0.03384319	-0.0052518773	0.0198482822	-0.0410041118	0.0892178888	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0401591	-0.304321	0.406564	-0.0047133999999999995	0.00492463	-0.00204807
531.3634570341342	492.8559313440528	600.9078944507527	1.0871520000000001	21.440594	0.1068891	-0.0428182234	0.0718948986	-0.1454256467	-0.0304620161	0.016423231899999998	-0.1330951494	-0.0564555004	-0.0554465468	0.0120627392	-0.0844944778	-0.1262692434	-0.0033497313	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0615347	-0.321753	0.431058	-0.0041625	0.00524548	-0.00204807
532.1966473300723	492.160508609547	602.8783774318377	1.521817	30.012971999999998	0.6352960999999999	-0.134998264	-0.0940150463	-0.1026617664	-0.0056046398	0.0966468321	0.0338413152	-0.1068937385	0.0113726259	-0.07368675870000001	-0.0322658119	0.0024527359	-0.1909241449	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.0312556	-0.388113	0.600636	-0.00831421	0.00732017	-0.00320325
528.0542011671931	492.5238967033711	601.5909470972803	1.1963290000000002	23.593773000000002	0.27966786999999993	-0.0666480175	-0.0453790276	0.0760383575	-0.0154122292	0.0987196805	-0.1008281642	-0.0558636067	0.0194927804	0.0104267877	0.0191241391	0.0191887064	-0.0043850852	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00684927	-0.283094	0.526925	-0.007739	0.00720726	-0.00263471
530.837213457739	492.6525752411036	602.4093259213922	1.085685	21.411667	0.20765887	-0.1081528535	0.0333677033	-0.1267183179	-0.0510822953	0.039332954100000005	-0.1247241047	-0.1006607231	-0.06471780419999999	0.0594078147	-0.0172082723	-0.058755518	-0.0815383193	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.05791759999999999	-0.312226	0.584607	-0.00695709	0.00686761	-0.00263471
533.0458522374649	492.94737992334916	604.8175698842388	1.2307780000000001	24.273169	0.21535749999999998	-0.1133817316	-0.113950471	-0.1119703674	-0.0571015731	0.0985109283	0.0391496304	-0.0726460545	0.0416110011	-0.0812131108	-0.1035634099	0.0339194222	-0.1760640579	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.016609599999999995	-0.39411	0.530109	-0.00659505	0.00695958	-0.00293405
531.1877268084432	493.3104536362314	602.9715551079157	1.118303	22.054953	0.12608460000000002	-0.0682647824	-0.08187064620000001	0.0500377572	-0.0250166492	-0.03862276	-0.0896389147	-0.0449942637	0.016151745500000002	0.0825026849	-0.0250582259	0.0492347333	-0.032303108	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.016755700000000002	-0.299708	0.51334	-0.00661083	0.00705222	-0.00274712
531.2076159226689	492.5315627617175	601.4314398761454	1.077356	21.247405999999998	0.13286320000000001	-0.090193689	-0.0281755279	0.0936929537	-0.0546152788	-0.1605871809	-0.1179021414	-0.0765831648	-0.1035691207	0.0504266156	0.0110000398	0.0246788954	0.054170326	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0585024	-0.295074	0.56979	-0.00639995	0.007329579999999999	-0.00263471
531.395055756735	492.21927366248633	602.8281301082562	1.3242610000000001	26.116827	0.23912139999999998	-0.0428111293	0.0578639316	0.0856117923	-0.0817982491	0.0476182111	0.0182724438	-0.0371587731	0.0423057774	-0.1187699314	0.0119916295	0.1024695122	0.0875593494	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.019606000000000002	-0.41994	0.553904	-0.00557577	0.0071488	-0.00281921
530.1069988354541	492.79372019233	602.4110902389247	1.223627	24.132141	0.21689059999999996	-0.0016496232	-0.0176632926	-0.0275982085	0.13837928130000002	0.01184836	-0.07682340309999999	-0.0005150453	0.042022261500000005	0.0658935261	0.0324717673	-0.0786015325	-0.07404856580000001	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.016812899999999995	-0.323712	0.48100200000000004	-0.00620744	0.00733698	-0.00289871
530.7050929132399	492.9111051993124	603.1766515245636	1.139413	22.471279	0.1408792	-0.0377832825	-0.0651073845	0.0475479672	0.0134304593	-0.0315948284	-0.1486805258	-0.032690902	-0.053295743	0.0958629338	-0.0140782259	-0.05668113950000001	0.028466044300000007	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.038042599999999996	-0.29172	0.541388	-0.00622919	0.0070773	-0.00263471
533.8251438948523	492.74821959681344	605.8959375228892	1.421938	28.043184000000004	0.2500335	-0.0423573722	0.0237264406	-0.0195702397	-0.1879072327	0.05670734230000001	-0.0002637955	-0.0338643157	-0.0168524948	-0.1179112363	-0.159970011	-0.0222856124	0.0884108225	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0398586	-0.3885	0.468661	-0.00537132	0.00651829	-0.00279204
534.0057387740226	492.81228075946206	604.2812283474786	1.390164	27.41655	0.1160069	0.0218849021	-0.047424506500000005	-0.1011642405	-0.0053189281	0.0215799212	0.0221322057	0.0142759247	0.0280811457	0.0354155866	-0.0257320602	-0.1250525348	-0.0497169524	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.024658199999999998	-0.35281999999999997	0.439375	-0.00586199	0.00644948	-0.00263471
531.9698597678628	492.8670918674814	602.7597806669671	1.225594	24.170929	0.2578223	-0.0423465408	-0.0425827074	0.0570806723	-0.0627939335	-0.1504402701	0.0265603488	-0.0202332511	-0.0832997851	0.08340257969999999	0.0168767339	-0.0262989707	0.08780032939999999	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0479275	-0.268242	0.526853	-0.00514427	0.00618828	-0.00236369
532.0147178999475	492.74294767025344	603.7295864402273	1.404211	27.693584	0.48514430000000003	-0.0182628973	0.097537309	0.0117171372	-0.1071567245	-0.0074263012	0.0375267252	-0.0382152221	0.0434640721	-0.032916431	-0.0417223652	0.1089088846	0.0733627897	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.0222472	-0.441734	0.582873	-0.00810373	0.00722245	-0.0029690999999999997
531.1553962353188	493.1423928397698	602.5247925341419	1.195599	23.579376	0.2814062	0.0313390209	0.0323932461	0.0128990173	0.13029598369999998	-0.1267267353	0.0115787309	0.0177114601	0.024232959	0.1038479331	0.0442149415	-0.0143772839	0.011080263799999998	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.0012720000000000001	-0.267429	0.53852	-0.008014099999999998	0.00681101	-0.00263471
528.9045684254171	491.7407254114207	600.8438520603203	1.195074	23.569025	0.12400030000000005	-0.0386268999	-0.0263659045	0.0958469803	0.09992032039999997	-0.1865484663	0.0469161566	-0.0354872223	-0.0862769325	-0.0503120032	0.0476196205	-0.0116910555	0.0753425715	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0349728	-0.313254	0.546413	-0.00767244	0.00656377	-0.00249198
530.4419711250423	492.5378141058263	601.9452190345071	1.3051620000000002	25.740145000000002	0.16387580000000013	0.1057772059	0.0415392246	0.1724723758	0.0486143956	0.0763660768	0.0380139004	0.0604854021	0.14600205119999998	-0.028258661	0.0793745122	0.1100144013	0.0910524395	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.018422499999999998	-0.384269	0.495536	-0.007492719999999999	0.00637755	-0.00263471
528.470236664762	492.713782792128	600.8384642962683	1.0970870000000001	21.636539000000003	0.192894	0.1049216006	0.1009955745	-0.0279196217	0.126336476	-0.0732253925	-0.0243627521	0.0551899684	0.0460344987	0.0923090663	0.1091930091	-0.0590097179	0.0681409472	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.034999	-0.25590599999999997	0.487015	-0.008203999999999998	0.00630016	-0.00263471
530.0308433309838	491.8311824815933	602.493857204908	1.304435	25.725817000000003	0.14486209999999994	-0.0143124006	-0.0978836448	-0.025558369900000003	0.03762979	-0.0425275587	-0.0328656065	-0.0113692831	-0.0674980556	-0.0782231674	-0.0645367563	-0.13915633859999998	0.0117120456	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.0277594	-0.348279	0.48098900000000006	-0.008009439999999998	0.00596641	-0.00237855
532.0396008177449	492.5696270388065	603.7873032576464	1.360567	26.832844	0.15117970000000006	0.1230221468	-0.0126072126	0.0738933817	-0.0317396797	0.13649822039999998	-0.0533609015	0.0883879374	0.1412470199	-0.0495101408	0.0122071514	-0.0203378832	0.0663576758	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.042691599999999996	-0.36744099999999996	0.42110299999999995	-0.007574299999999999	0.00551372	-0.00263471
532.0722757911158	493.782037140282	603.2984952382927	1.159133	22.860201	0.24703760000000005	0.1203409213	0.0243871544	-0.1077245481	0.053302931100000006	-0.0362657762	-0.1248040723	0.0827552074	0.0547189926	0.1255986052	-0.0405019244	-0.0935692587	0.007501583	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.0428717	-0.24306	0.45319499999999996	-0.0087801	0.00569624	-0.00221534
534.6913535644077	493.51708655591864	605.4121758089419	1.413298	27.872785999999998	0.3094235000000001	-0.0021479794	-0.1182374903	-0.061326978	-0.0828738123	-0.0172954601	-0.0216909208	0.0291191591	-0.0351051263	-0.0507717759	-0.2413303193	-0.0604838039	0.0354840454	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0428337	-0.371055	0.393918	-0.00696326	0.00530938	-0.00197677
534.9740200665847	494.0421269116245	605.5568697706087	1.606798	31.688966999999998	0.15138020000000008	0.178286754	0.0320051042	-0.0333101002	-0.0786356098	0.098259915	-0.0723566015	0.1395222068	0.1639672688	-0.0034285802	-0.1089043756	0.0027823614000000003	0.0269084427	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.037341	-0.34186500000000003	0.32265900000000003	-0.006813800000000001	0.00474579	-0.00178105
533.879516083742	493.3018323434854	603.6492653350006	1.977583	39.001507000000004	0.7637191	-0.1096508874	-0.0546788624	-0.1172200766	-0.07951905719999999	-0.1486479715	0.015190933899999997	-0.0756561011	-0.1453762897	0.1332388588	-0.0675954773	0.038949818	-0.0956489071	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0934196	-0.296931	0.710858	-0.00806474	0.007577800000000001	-0.00318825
529.6212222880029	492.3634052326584	602.1859295196483	1.234271	24.342054	0.19777982000000008	-0.0994688952	-0.0128183268	0.0371795027	-0.0762401543	-0.0788549305	0.0392933475	-0.0609200377	-0.1487547421	-0.0166854301	0.0059273978	0.116161557	0.0131046804	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.00341822	-0.356002	0.71572	-0.007753259999999999	0.00719131	-0.00323046
