csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
612.8600314080825	684.4078966523701	804.937829813865	2.302359	91.37722	0.6369968850000001	-0.0719996676	-0.0117692427	0.0264789806	0.00248962	0.1107945234	0.0822216371	-0.032053107000000004	0.0073743223	0.0015385091	-0.0198315802	0.0185532426	-0.0557808891	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.00431192	0.022544099999999997	-0.011537799999999999	-0.0010942999999999999	-0.00169262	-7.15269e-05
612.9059467961355	680.7841745748538	793.941900906264	1.331909	52.861523	0.246595665	0.0002119433	0.0004858275	0.0080146887	-0.0007993027	-0.0234190494	-0.0111946369	-0.0164541141	-0.0029272817	0.0034388745	0.0087268973	-0.0022853006	-0.008693919100000001	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.0272017	0.027868	0.00712918	0.00187264	-0.00264483	-0.000146677
614.9079389814177	681.9737442123595	798.5845815760796	0.929999	36.910271	0.106697765	-0.0305147362	-0.0140514574	-0.0115548895	-0.0019450315	0.023799096	0.077016587	-0.0197043196	-0.0059885338	0.0069287367	-0.0142606266	0.00292164	-0.0154845202	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.031983099999999993	0.0718929	0.0201322	0.00130692	-0.00277779	5.24119e-05
612.5262306002463	679.2215009838418	792.8644780827217	0.946556	37.567417	0.08666785500000003	0.007962002099999999	-0.0057207414	-0.0003382361	-0.0046269147	-0.0496182073	-0.0260933432	-0.0023047971	-0.0096360702	0.0003869667	-0.0061059735	-0.0136494273	0.001375861	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.022187099999999998	0.040971	0.035039	0.00126573	-0.00242043	0.000274725
614.3687379199464	681.5620820531074	800.3969374684302	0.8045770000000001	31.932467	0.0483245	-0.0331363842	-0.0047524227	-0.0261866075	-0.0392397086	0.0013579204	0.0197939952	-0.0146000179	-0.0051119564	0.0080307237	-0.0050663939000000005	-0.0037390784	-0.0064604096	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.027237	0.0186291	0.0324705	0.00128927	-0.00235318	0.000551219
612.3812720631853	680.9199640109332	796.0297474704602	0.712489	28.27763	0.02523100000000001	0.0019877268	-0.0038300768	-0.0034472947	-0.0148568379	-0.0251139351	0.012042390900000002	-0.0086224294	-0.0021452093	0.0038677562	0.0031314258	0.0008990342	0.0085022753	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.027197700000000002	0.025703399999999998	0.0324073	0.00122184	-0.00245562	0.000360005
612.5577720338532	681.5314487401718	798.5739910847403	0.6804	27.004093	0.0581571	-0.017068981599999998	-0.0142117852	0.0150502163	0.0146634634	0.008524722	0.028379857	-0.0116922691	-0.0052524483	0.0007256779	-0.0114850279	-0.009889806	-0.019681474	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0231493	0.059797800000000005	0.035013999999999997	0.00135521	-0.00256317	0.00046723699999999996
614.551942349932	681.1179134244372	795.7795224362587	0.685489	27.206038	0.05078664999999999	-0.0071393773	-0.0056221898	-0.0081277288	-0.007239853	-0.026855195	-0.0272318878	-0.008198893	-0.0036516416	-0.0015882239000000002	0.0023253133	-0.0028061707	0.0089640793	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.019138299999999997	0.0446752	0.0350286	0.00118079	-0.00220561	0.000568026
612.4987524753162	681.0534192058577	799.2026345800392	0.8363780000000001	33.194595	0.04542025	-0.0095453772	-0.0143897988	0.015129265	0.01456935	0.022397294900000003	0.034102142200000005	-0.0041900958	-0.0072818851	-0.0065621996	-0.0061949859	-0.0059031535	0.0004054766	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.0227424	0.025789099999999995	0.0350304	0.00119934	-0.00245562	0.000758031
613.6245429357075	679.023609205922	793.3107099449147	1.6606509999999999	65.90879100000001	0.49315935	0.0196608776	0.0216931412	-0.0365217011	-0.0576760809	-0.0979886021	-0.1122248775	0.0061046621	-0.0051334358	0.0050970378	0.0323262515	-0.0233095297	0.0589882538	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.0431716	0.168273	0.156861	-0.0018192999999999998	-0.00170793	0.00035604800000000003
612.4604557910333	680.5914411817088	796.0106349431212	1.328654	52.732330000000005	0.593220263	0.0158334563	-0.0296798933	-0.0013548598000000002	0.0033175643	-0.027247523	-0.0181168382	-0.0034926045	-0.0217203865	-0.0139137928	0.016709515600000002	-0.0489568097	0.0306465311	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.000266123	0.0132297	-0.00661819	0.0006599660000000001	0.000429006	0.000347049
612.2828384104787	680.5095410167387	798.1832765638651	1.488821	59.089104000000006	0.6813948329999999	0.0300250718	-0.035858427000000005	0.0096096674	0.028068406	-0.0136698268	0.0537485217	-0.000272754	-0.0194494459	-0.0206543221	0.0104377035	-0.0127035493	0.016953151200000002	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0268595	-0.08022589999999999	-0.0514035	0.00526775	-0.00477648	-0.000160247
612.9597348447505	681.1777103429145	797.5052020663634	1.36923	54.342728	0.62498655	0.0090819418	0.0291701361	-0.0222096806	-0.0274116221	-0.0417249188	0.0013547768	-0.0019191848	0.0026793445	0.0130655794	0.0212929547	-0.023288031400000003	0.0129522301	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.024658700000000002	0.037493	0.046238	0.0007267139999999999	-0.00194485	0.000615594
614.1871080220733	681.2401008626751	798.8395807503598	0.7742069999999999	30.727154	0.0509961	0.0025430301	-0.0060610024	-0.0023856011	-0.015118203	-0.0174754209	-0.0450162975	0.0011832585	-0.0050265063	-0.0049934875	-0.0037388893	-0.0249452801	0.022027659	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.021112400000000003	0.0320299	0.038577	0.00116697	-0.00186699	0.00044719599999999997
614.8282473399853	681.8286178116598	799.2165926618263	0.57932	22.99234	0.04951960000000001	-0.0026081454	-0.0038912647	0.0040255169	0.0007765069	-0.001681421	0.0055920898	-0.0015459254	0.0005432561	-0.0006991774000000001	-0.0005845802	-0.0075842826	0.0027994879	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0269058	0.0247367	0.0313678	0.00141899	-0.00218678	0.00043453
616.3570672298015	682.1492733836584	800.7538033506618	0.502171	19.930408	0.03666015000000001	-0.0067178704	-0.006567018399999999	0.0030677295	-0.006343972	-0.0037517119	-0.0090413206	-0.001710154	-0.0054412211	-0.0183937786	-0.0040316774	3.838e-05	0.0045865343	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.026883799999999996	0.0247236	0.022634099999999997	0.00137352	-0.00186699	0.000627097
614.4605179046938	682.1306282722103	799.6857880071593	0.5291319999999999	21.000462	0.04675124999999999	0.0041188176000000005	-0.0031860744	0.002685437	0.00564348	0.0096022061	0.0317281804	0.0008091944	0.0029457125	-0.0050071032	-0.0086619751	-0.0012621482	8.9577e-06	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.020087599999999997	0.030122000000000003	0.0326993	0.00134859	-0.00227877	0.000573978
614.2050373716115	681.5696323146211	797.7033063806468	0.595398	23.630468	0.05898305000000001	0.0102162579	-0.0054208061	0.0163308465	0.015481586499999997	-0.0026363203000000003	-0.0232829248	0.005206989600000001	-0.0031238105	-0.005682620699999999	-0.0140381123	-0.0006967935000000001	0.005318490899999999	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.03958830000000001	0.0459808	0.0294384	0.00133803	-0.00255961	0.000458125
614.1945235604093	681.5195469920604	797.8803893824883	0.538047	21.354313	0.08239885000000001	0.0006711071	0.002920422	0.0024821114	0.0004680144	-0.0156335329	0.0178644859	0.0088085285	0.0057504925	-0.0059710763	-0.0046940001	0.0025401222	0.0085279466	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0223976	0.028569	0.0226442	0.00189882	-0.00230411	0.000454372
615.0107406909523	681.5413908784246	797.6953606090469	0.512357	20.334679	0.06423660000000002	0.0081228669	-0.0091453857	0.004732801500000001	0.0156705326	-0.0142565283	0.0263438652	0.0071884697	-0.0012812927	-0.0121999493	-0.0005267781	0.0005064697	-0.0025598828	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0187212	0.0459651	0.028217400000000004	0.00153525	-0.00259895	0.00054778
613.847313833938	681.5522263682308	798.2544981987413	0.491746	19.51667	0.12419261	0.0135369414	0.0013775591	-0.0028826034	0.0028662651000000003	-0.01519246	-0.0087639187	0.0095952265	0.0040883764000000005	-0.0027904346000000003	-0.0019102024	-0.008748707199999999	0.0052135681	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0268923	0.00142774	0.0153276	0.00228176	-0.00242855	0.000292803
614.5492504079333	681.465917081079	796.6554399694747	0.512944	20.357992000000003	0.05907661	0.0205483953	-0.0064737153	0.0007231435	0.0220202126	-0.0290975989	-0.005962812099999999	0.010479634	-0.0017617623000000004	-0.0102358693	-0.006878823	-0.0045307831	0.0058945661	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.026871299999999997	0.0273918	0.0296286	0.00204924	-0.00242855	0.000436094
612.994577716658	680.9867348350838	795.2053889082385	0.5776100000000001	22.924475	0.04751935	0.0189942562	0.0017351282	-0.0001724166	0.0206784481	-0.0290771061	0.020586324	0.0152754712	0.006802008000000001	-0.0020394508	-0.0025943219	-0.0040996408	-0.0025150313	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.0268632	0.0459588	0.0315966	0.0019401	-0.0027901	0.000504929
614.8747722243397	680.6816408707853	796.0197042125689	0.559905	22.221798	0.04370655	0.0148033794	-0.008684751	0.0019932426000000003	0.0312668426	-0.0211402785	0.026522234900000004	0.0191034193	-0.0026152901	-0.0140608269	-0.0092611639	-0.0090164751	-0.0015828457	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.026876499999999998	0.020897799999999998	0.0304103	0.0021612	-0.0028487	0.000574148
613.4135556326412	680.8444325780036	797.9085973071318	0.629654	24.990054999999998	0.10448811	0.014793657	0.0021811844	0.0034088455	0.0042859785	-0.0189301648	-0.0309042753	0.02154079	0.0073157321999999985	-0.0014466041	-0.004081315	-5.74641e-05	0.004216653	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.026916200000000005	-0.0285415	-0.0016941599999999995	0.00237136	-0.00307265	0.000550165
615.6990651808787	681.9727355896382	799.3657943372361	0.5939260000000001	23.572031	0.051996209999999966	0.0091614281	-0.012627604	0.0154057479	0.0275281454	0.0013226853	-0.005427434300000001	0.0115864552	-0.0033573307	-0.0176975295	-0.0123435403	-0.0024200695	-0.0093641321	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.035482400000000004	-0.00763112	0.00634697	0.00216359	-0.00307364	0.000630975
612.7273643797703	682.2397324328632	800.8690838100476	0.641216	25.448929	0.07161293999999999	0.0078054041000000015	-0.0037347317	0.0148640827	0.0033198979	0.0023718724	-0.0277172214	0.0128154716	0.0015869599	-0.0034505038	-0.0078991858	-0.0036552507	-0.0149846102	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.026883400000000002	0.00933654	0.015542600000000002	0.0017986	-0.00326257	0.000447882
617.1208168870495	683.4105705055449	802.117790702742	0.706184	28.027403000000003	0.025096579999999976	0.0111199378	-0.0080506782	-0.0154001968	-0.0002150599	-0.0121242515	0.0181334344	0.0016104723	-0.0022878276000000003	-0.0260142169	-0.0110754495	-0.0039202249	-0.0192284063	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0268925	0.00878341	0.015541800000000001	0.0020237000000000002	-0.0030663	0.000517183
613.1640176884995	682.7056008589376	803.3349453051068	0.9551790000000001	37.909659999999995	0.060885160000000015	0.0024806309	0.0136821038	-0.002515523	-0.0321188124	0.0004523505	-0.048126104	0.0134724103	0.0125152339	0.014458761	-0.0042958682000000005	-0.0008621286	-0.0086809387	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.0327925	-0.016633499999999996	0.015570400000000002	0.00206994	-0.0033626	0.0007654360000000001
616.9395933200441	683.0742092368862	801.8154957527887	1.53375	60.872271999999995	0.2309795500000001	0.0117258347	-0.0267562961	0.0209442855	0.0378573613	0.0306534717	0.0861296881	0.0060022724	-0.0132528238	-0.0419510603	-0.0163988285	0.0027791376000000003	-0.0241440621	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.025804	0.0795798	0.0972809	0.00166329	-0.00289978	0.000713561
607.5037271183696	672.0394155811496	787.008232487773	2.768201	109.865829	1.5886897999999998	0.1271753204	0.0699075441	-0.0077256667000000015	0.0223812505	-0.1349868024	-0.2080214698	0.0812892383	0.034970160099999995	0.015912508500000002	0.1211926901	-0.0521861355	0.1742589569	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0209793	0.374145	0.5904010000000001	-0.011436300000000002	-0.000720543	0.00135833
597.9371239600048	662.1417719992029	765.7100808862504	3.5843160000000003	142.256241	3.545395835	0.2285651786	0.1872560175	-0.1792895112	0.0120365883	0.045100494000000005	0.1166645043	0.1875994433	0.15065459609999998	0.0283787965	0.28959098440000003	0.17561446739999995	0.2707732203	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.050202	-0.485291	-0.497875	0.0182686	-0.00108786	6.132430000000002e-05
608.5884273697623	675.9337367258956	795.7258427542108	4.599491	182.54701200000002	1.852358705	0.0275401773	0.2966767724	-0.0507676549	0.0379486918	0.1189117913	0.1106811872	0.0810410714	0.13399506960000002	0.1127238199	0.047482967300000005	0.1713179668	0.0418064047	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00734191	-0.018635299999999997	-0.130968	0.0008932159999999998	-0.00281266	-0.00035721
610.4734470564981	685.664928741035	807.9538467220276	3.650243	144.872757	0.5008220400000001	-0.0200583639	0.0231506808	0.034269812000000004	-0.015776569299999998	0.0355409559	-0.0900923535	-0.0026554289000000003	0.009368509	0.0346924503	-0.0443091588	0.0056778911	-0.0727860709	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.0578201	0.203404	-0.0136148	0.00166078	-0.00261871	0.0009003029999999998
614.9470991187948	682.0062794995696	799.6879261367842	1.64562	65.31223299999999	0.29377204999999995	0.0260431222	-0.0091593694	0.011992287	0.0110891525	0.0365591612	0.0440422067	0.0184200198	0.0017280516	-0.0297769269	-0.0237747376	0.0100394223	-0.0219020449	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.016157499999999998	-0.014643200000000002	-0.0153842	0.00192287	-0.002455	0.00112036
615.7185182711713	684.5501700916581	804.4319712790791	1.0007700000000002	39.719093	0.093437	-0.0177189406	-0.0006125371	0.0077922649	-0.0065528919	0.0269405008	-0.0197873395	0.0006022976	0.0010047793	0.0091967678	-0.0297067994	0.0188808014	-0.0422158862	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.0354548	0.0022753	-0.032324900000000004	0.0016358	-0.00261338	0.0007602
615.7790107791038	683.1992496365357	802.5725489555775	0.8576379999999999	34.038368	0.07693239999999997	0.0034434584	-0.022122186	0.0142868206	0.0302939865	0.0540994755	0.020583231	0.009988858	-0.0013481075	-0.0252014319	-0.037697951	0.0232865299	-0.0430365602	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0400127	0.032200799999999995	-0.0436176	0.00123519	-0.00273099	0.0006552940000000001
616.3980050647248	684.3091092612665	803.0214647292955	0.798744	31.700954	0.10473052	-0.018270761200000003	-0.0011192492	-0.0031094463	-0.0014878637	0.0020294978	-0.0409107489	0.0001841456	0.0036879005	0.005822426	-0.0244861328	0.0244324518	-0.0383096096	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.037525	0.07057040000000002	-0.009066780000000002	0.00157108	-0.00253949	0.000714352
615.6280588617439	683.0760535755765	802.7867436750824	0.645489	25.618485999999997	0.08072442	-0.0028133733	-0.012389431	0.0094830357	0.012874874299999998	0.0323405975	0.006900585	0.0082142096	0.0015313012	-0.0142732188	-0.0261033408	0.0165728739	-0.0413444699	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.0218793	0.030728600000000002	-0.0219572	0.00165204	-0.00237352	0.000714352
617.2361132707666	685.1762654414592	806.6737559185264	0.631842	25.076876000000002	0.12375089999999996	-0.0192496023	-0.0095821385	0.0279173441	0.0087111699	0.042146633	-0.0361471768	-0.008692655	-0.0062488356000000005	-6.18883e-05	-0.029772777200000006	0.0223552047	-0.0394949215	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.03548540000000001	-0.0328289	-0.052119000000000006	0.00150561	-0.0025556	0.000714352
616.7762483112185	684.617430818273	804.6809087905534	0.74684	29.640995	0.1390713	0.0023230682	-0.022918374900000003	0.0297425966	0.0300693852	0.0540564301	0.0236211755	-0.0080117503	-0.008174635999999999	-0.0209697079	-0.0315363775	0.0116056018	-0.0419964713	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0234577	0.0479979	-0.0287062	0.00108978	-0.00251535	0.000714352
617.422669930411	685.1551996354801	803.5872663740528	0.806371	32.003674	0.053312	-0.011796495	-0.0044075252	0.0138506173	0.007500358100000002	0.0248431217	-0.0172506365	-0.0120028491	-0.0009150636	0.0011767144	-0.020964927	0.0251658401	-0.0208734239	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.0286743	0.0399115	-0.020126599999999998	0.00129589	-0.00279876	0.00085342
616.7626362271498	683.2014686065226	801.2578880942723	0.699445	27.759943	0.04984095	-0.0046042089	-0.0150574649	0.0009664587	0.0031911523	0.0355685393	0.0358613171	0.0009296515	-0.0025311165	-0.0128524777	-0.0188260004	-0.0031528992	-0.013742869	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0354776	0.0251954	-0.0200794	0.00157821	-0.00252591	0.0008637369999999997
616.3567116902923	683.7629256487844	802.5432784980859	0.6423260000000001	25.49299	0.09964011999999996	-0.0170417794	-0.0128120615	0.0064254596	0.0142112764	-0.0088281405	-0.0215352488	-0.004051967	-0.005544965400000001	-0.0005345094	-0.0211428551	0.0102580721	-0.0350160414	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.035465699999999996	0.0556303	0.00645487	0.000999696	-0.00277386	0.0008904539999999999
615.7183151057374	682.3743691572613	802.6521286015737	0.61325	24.338982	0.09055951999999998	-0.0041355236	-0.0068028690000000005	-0.0228955946	-0.0145839176	-0.0125755544	0.003990544699999999	0.0044397801	-0.0019746362	-0.0084085197	-0.0078038687	-0.0040879302	-0.0283571307	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.040474500000000004	-0.0022361	0.00737939	0.0012155	-0.00291715	0.000714352
616.6819795499063	684.3667160275489	804.7520592995967	0.579117	22.984282	0.06810426999999998	-0.0210312952	-0.006197434599999999	0.0018160637	-0.0087836944	0.0118742277	-0.0290518196	-0.0105724403	-0.0059790006	0.0113462122	-0.0166346871	0.0172023726	-0.0289151619	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0354724	0.027538099999999996	0.00509297	0.0009859089999999999	-0.00252591	0.000714352
616.6467303471311	683.6151480112172	805.1010766639183	0.614432	24.3859	0.026112679999999992	-0.0149894442	-0.0199546497	0.0126643424	-0.0099016748	0.0451781099	-0.0010931632	-0.0095008103	-0.006788710799999999	-0.0130157269	-0.021574639	0.001493946	-0.0295737506	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.04194969999999999	0.0231211	-0.00183486	0.00104634	-0.00263129	0.000714352
618.3654591262506	684.6016098504447	805.6149579023273	0.5628479999999999	22.338596	0.07902311	-0.0328392801	-0.0108648535	-0.0062257883	-0.0102270752	0.0260164958	-0.0308116061	-0.0179196369	-0.0108258197	0.0102885214	-0.0208245538	0.007312321899999998	-0.0284716112	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0354561	0.05657190000000001	0.013129	0.0006852630000000001	-0.00251007	0.000714352
614.8867081935791	682.9844994502741	802.3581829534547	0.576498	22.880348	0.030745149999999995	-0.0127919561	-0.0162298681	0.0066869712	-0.0047258762	0.0346637412	-0.0004275169	-0.0054069283	-0.0054624129000000006	-0.0066401369	-0.0158610674	-0.0039770849	-0.0174717798	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.0354533	0.0539369	0.0296716	0.0005699580000000001	-0.0025133000000000004	0.000601592
617.0003905761274	683.8122617087522	802.2970161888513	0.5926819999999999	23.522683999999998	0.03485895	-0.0308650805	-0.0094227549	0.0006406633	-0.016256695	0.011424561	-0.000791547	-0.0182017429	-0.0079838688	0.0108543013	-0.0120347971	0.0114585558	-0.0237719986	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.029241700000000002	0.0407687	0.029849599999999997	0.000730251	-0.00248033	0.000714352
614.2922969254555	682.5873614582088	801.9551738243501	0.6541170000000001	25.960941000000002	0.07180296999999998	-0.021142764100000003	-0.0271253936	0.0147663409	-0.0026283141	0.0104633287	0.0083179677	-0.008930538100000001	-0.0100811412	-0.007454070500000002	-0.011806232	-0.009439664	-0.0263491492	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.035455900000000005	0.0319973	0.00671268	0.00086701	-0.00301718	0.000714352
618.0415626333149	685.5770344753215	805.0512580985048	0.625418	24.821920000000002	0.04296772	-0.0385777901	-0.0126106665	-0.0002915326	-0.0170612744	0.0140686157	-0.0133489032	-0.0340888368	-0.014660558999999997	0.009376604	-0.0081571749	0.0069590199	-0.0211425522	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.0384017	0.015617600000000002	0.0132054	0.00117751	-0.00298469	0.000714352
615.1969418110873	683.6690372823269	801.3208765511224	0.621373	24.661362	0.08225535	-0.0123655326	-0.0231614692	0.0065115499	-0.0070259442	0.0249064923	0.0195606611	-0.0214611131	-0.0119682205	-0.0037093532	-0.010252286	-0.016913023500000002	-0.0053542074	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	-0.027833499999999997	0.050912900000000004	0.0261435	0.000716025	-0.0029771	0.000714352
617.4832640210604	684.3276391015464	801.9932522727197	0.631899	25.079147	0.05443939999999999	-0.0352418055	-0.0116102982	-0.0017323164000000002	-0.022862413	-0.0209756455	-0.0102607907	-0.0322099467	-0.0152686835	0.015333659	-0.0028029438	-0.0066303852	-0.013614843400000002	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0317885	0.0330277	0.0198053	0.000888075	-0.00262393	0.000714352
613.252750191739	681.8996536690317	801.0930938944699	0.646612	25.66309	0.042245299999999986	-0.0181418218	-0.030267136	0.0071750828	-0.006489364	-0.0154395137	0.0216225895	-0.013027556200000002	-0.0173978367	6.92784e-05	-0.0030448972	-0.0366198033	-0.007902491	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.035450999999999996	0.0419926	0.023646900000000002	0.000709439	-0.00296082	0.000714352
