csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
564.9091645055053	545.9214917904969	667.3551560067276	1.1059350000000001	22.52647	0.05861267	-0.0673185368	0.083295892	0.1039784559	-0.0126032674	0.0192376043	-0.0415640804	-0.0754796947	-0.0602196749	0.0209719127	-0.0408317371	-0.1038202906	0.0124664125	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.0218128	0.026377499999999998	0.109071	-0.000431746	0.000116245	-0.000233788
565.9978875623289	546.6096630743955	668.2810409685469	1.074542	21.887045	0.02737195	0.0892824785	0.042102870999999986	0.1278618924	-0.0081037887	0.0441198281	0.0269007146	0.0137343468	-0.0120787746	0.1267620842	0.0243082842	-0.0472839415	-0.0067181975	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.0280214	0.014776499999999998	0.10555899999999999	-0.00032548799999999997	0.000116245	-0.000219039
564.6497290533263	547.614884138972	667.8068744135769	1.110052	22.610326999999998	0.04253986	0.0283979419	-0.0952022588	0.1264378107	-0.0453217139	0.0922076159	-0.089343293	0.0023765247	0.12507028539999998	0.0608004636	0.0558790614	-0.0186342073	-0.0088416744	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.00881294	0.0187114	0.103672	-0.00017828900000000001	0.000116245	-0.00042203
567.9499777796827	548.2495856604531	668.3323407861639	1.22233	24.897299	0.06151121	-0.0796439564	0.0430898195	0.08405910859999999	-0.0223036755	0.0770250019	-0.0288957682	-0.0457662189	0.1221467761	0.0435842113	-0.14906627279999998	-0.0047580686	0.0326398176	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	0.019571599999999998	0.026468099999999998	0.09580219999999999	-0.0007156110000000001	0.000116245	-0.000256831
571.1818464571151	548.2715702911094	670.2470998830119	1.447073	29.475004	0.18604108	0.0846929542	0.0568859527	-0.0208532002	-0.1110891925	0.0521562115	-0.0357744064	0.1201074458	0.091129471	0.11956885	-0.1500746088	0.0568676601	0.0458552584	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.019474400000000003	-0.0402417	0.0416875	5.13928e-05	-0.000140723	2.15848e-05
565.6087620012046	547.3959538586871	670.8562739434072	1.323197	26.951826	0.24224573	0.0828088379	-0.026474839	0.0690962765	0.016866928	0.0292362809	0.0402589855	0.032098948100000003	0.050373769000000006	0.079312511	0.0223433317	-0.0635939361	-0.0177472854	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.00306861	0.107098	-0.014049700000000002	0.000204146	-0.00036144599999999997	-6.019979999999999e-05
568.7415403654136	547.5205072602264	670.2852335819127	1.2125569999999999	24.698233	0.22615171635	0.0335131407	-0.1004572914	0.0331826294	-0.104000945	-0.1339514604	-0.0217802323	0.0855718825	0.07314747469999999	0.0138193882	-0.0205364082	-0.0144500353	-0.1593575322	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.00273266	-0.054645000000000006	0.00356074	-7.61327e-07	0.000130658	6.2729e-05
566.9251055601422	546.3710251430581	667.287593250922	1.325588	27.000529999999998	0.15259145135	-0.1137107425	-0.0124349008	-0.0962697337	-0.0446064012	0.0200635417	0.0152560258	-0.0144078082	0.0231575396	-0.1654193757	-0.052468100700000006	0.0324547393	0.0107916814	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.015256200000000001	0.03919469999999999	0.0149642	6.54557e-05	-0.00036144599999999997	9.15966e-05
565.6349430538621	546.8524362100708	666.602606959441	1.273405	25.937613	0.052663435	0.1094040686	0.0174599476	-0.0772688389	0.0003237802	0.0520542599	0.0969128268	0.1025749954	-0.0199451652	0.0066058908	0.0083739565	0.0945892486	0.0777249083	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.010465299999999999	0.0622221	0.020633900000000004	-0.000318053	-0.00036144599999999997	9.15966e-05
566.148566700831	545.8562707195501	667.3908638356115	1.350278	27.503421999999997	0.093905215	-0.0633128371	-0.078407742	-0.0046436820000000005	-0.06881853339999999	0.0006198461	-0.0251454337	-0.034248637900000004	-0.0091809398	-0.1222865193	0.0703063532	-0.0708367565	-0.00483385	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0181237	0.0103638	0.0206542	-0.00012585	-3.81124e-05	-8.023109999999999e-05
567.2141465908537	545.3804343267396	667.6512453272047	1.165143	23.732464	0.0456173086	0.1025641076	0.0230622208	-0.0038881034	-0.052704775700000005	-0.0486542369	0.0954483076	0.0729168563	-0.1293594089	0.0025773368	0.0328957628	-0.0282099434	-0.0237287566	0.10118951	0.07858083469999999	0.044564922	0.0040797138	8.427639999999999e-05	0.00371769	0.00366663	-0.000110445	-4.27179e-05	-2.13575e-05
563.2036953854431	546.6062606910797	666.1060554739497	1.139633	23.212866	0.11619881359999999	-0.0798366214	-0.0357967278	-0.0515893249	-0.0125091075	0.1278207948	0.0407081702	-0.0193124809	0.0059719872	-0.1165161947	0.0282927085	-0.0607440211	0.0419472143	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.00794596	0.0490079	0.0206698	-0.00061835	0.000257298	9.15966e-05
566.1538691925085	547.4409961793531	667.9503126180675	1.342068	27.336195	0.05160254	-0.0124958402	0.13717714949999998	-0.0029280364000000003	-0.0255454093	0.0313560856	-0.1172153197	0.0350702989	-0.0153843337	0.0503452651	-0.1289223985	-0.0385388762	0.1311833851	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0250859	0.0516726	0.0286012	-0.00014102	0.000257298	9.15966e-05
566.1547529411214	547.1096825609279	669.6308800104302	1.499969	30.552443	0.11037870000000001	0.0321599815	-0.0928673587	0.08131825940000001	-0.07246887490000001	-0.0369324787	-0.0971314792	0.029468077	0.0536270335	0.0342106947	0.0550274256	-0.1169499171	-0.1021068265	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.00941564	-0.00303064	-0.010942799999999999	-0.000131796	0.000257298	9.15966e-05
568.0883949061806	547.6720441786782	669.4971056696452	1.358326	27.667348999999998	0.027593195	-0.115200673	0.0001054044	-0.0016260254	-0.0628744585	0.0468941161	0.0190565921	0.0051268093	0.0735713247	-0.08274914900000001	-0.1107919722	-0.0433745861	-0.043325970599999986	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.010793299999999999	0.00781923	0.00242076	-9.17539e-05	0.000257298	9.15966e-05
565.2388027381228	547.4461259265062	669.9290470826768	1.2737690000000002	25.94503	0.04703754	0.0639306557	0.1377598424	0.0309523471	-0.0135081983	0.0528128942	-0.08907311609999999	0.0732264971	-0.0125456118	0.0995256497	-0.0938447344	0.0094780858	0.0793084959	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.0117866	0.049375300000000004	0.00690893	-9.17539e-05	0.000257298	9.15966e-05
568.2379141246282	548.2279150959491	670.2903204914168	1.126622	22.947832000000002	0.0529199944	0.0534213162	-0.1033586851	0.0759285137	-0.118206835	0.0449755514	-0.0722542793	0.0865888581	0.129397854	0.0444978981	0.0061126686	-0.0221765261	-0.030002646400000006	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	8.489059999999997e-05	0.028738999999999997	0.0084837	-0.000279357	6.47568e-05	9.15966e-05
568.0209538401575	547.4638706641073	670.1217638274037	1.0598610000000002	21.587997	0.0326321111	-0.0840637174	-0.0245771622	0.0750021868	-0.0396670113	0.1156704365	0.0479091051	-0.07342158110000001	0.0653460472	-0.0200286127	-0.0539393674	-0.0650536671	-0.025458505	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	8.494170000000001e-05	0.0363539	0.0206773	-0.000215427	0.000257298	9.15966e-05
569.045826059698	546.6702516695971	671.2510509940631	1.245341	25.366003	0.07368064830000001	-0.0698381921	0.1183647012	0.0589205961	-0.0379929719	-0.0495431065	0.0078984206	-0.0432483185	-0.0296608959	0.0337460193	-0.1456765551	-0.0658437053	-0.056357703899999986	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.012338	-0.00584409	0.0206716	-0.000190914	-0.00010266700000000001	9.15966e-05
568.7176791528648	547.7686195204897	671.246059332409	1.365953	27.822714	0.06607099999999999	0.1377495456	-0.0039579385	0.0215368265	-0.0241591211	0.0182583531	0.1532622162	0.1150616573	0.0436895833	0.08417255189999999	0.0061688486	0.0557731624	-0.0094638916	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.00864546	0.0253913	-0.00171275	-3.10038e-05	-8.74028e-05	9.15966e-05
566.9154947939768	548.4040276908131	669.1914477333122	1.439761	29.326075	0.03202842	-0.0461502203	-0.1098646866	-0.0302262392	-0.06411664759999999	-0.1424461178	0.0388126401	0.0403704973	0.1279843475	-0.0680813356	-0.0119277254	0.0817762309	-0.0276687371	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.00491066	0.028879900000000003	-0.012205500000000001	-0.00010076400000000004	-0.000303888	9.15966e-05
566.6824613316087	547.4633210483408	667.1153269781722	1.294085	26.358837	0.05357026100000002	0.0586808492	0.0418191845	-0.1600262868	0.0356508533	-0.0083012927	0.0185153994	0.052128840700000005	-0.0097484684	0.0071685139	-0.0609459638	0.1723398387	0.1017272645	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.0134953	0.042039	0.00200253	3.88016e-05	-0.00017914599999999998	3.5343800000000003e-06
562.0632730347638	546.553890160195	665.9363153764748	1.27967	26.065241	0.09921957870000002	-0.1081160502	-0.035272713	-0.2056163126	0.1014910168	-0.0393160388	0.1235682245	-0.0346431399	-0.0385091199	-0.1815645723	0.0014669384	0.1082396895	-0.0515956518	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	8.518229999999999e-05	-0.016674900000000003	0.00079907	0.00028005900000000004	-8.448799999999998e-05	0.000185461
560.0894757421054	545.673091636261	665.6381769628736	1.149305	23.409863	0.10281679769999999	0.0905117525	0.0446265366	-0.1247542584	0.1318353664	-0.0814648215	0.0343655363	0.054705126500000006	-0.1720237196	-0.0112642194	0.0709082252	0.1091512918	0.0467512971	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.016224799999999998	0.030379400000000004	0.00982676	8.822159999999998e-05	1.1579400000000001e-05	0.00050946
561.2470207221596	546.7556776630039	666.9909046276018	1.134232	23.102837	0.087085959	-0.042445583899999986	-0.0926482338	-0.0636195048	0.0704593223	-0.1321090538	-0.004019609600000001	-0.0145336958	-0.0038164896	-0.0935397635	0.1155682009	0.0434458363	0.0348824051	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.00775818	0.06697389999999999	0.0206732	0.00011130399999999999	-7.765279999999997e-05	-1.79338e-06
565.5394982036672	545.6886117386172	667.6551791476944	1.069391	21.782116000000002	0.11208045900000001	0.0330563506	0.0693319112	-0.059340790199999986	0.0327952424	-0.1189222077	-0.0052451585	-0.0088715489	-0.1577417212	-0.0033731118	0.0005918659	0.0008350674	0.0119122262	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0131665	0.00149836	0.009549330000000005	4.36646e-05	0.000261861	0.00019250799999999998
563.0090497534485	547.0317156386363	666.9744216921671	1.239124	25.239368	0.048125925199999996	-0.0710196677	-0.031622374700000004	-0.1356354997	0.0812368149	-0.0923798161	0.0783124316	0.0024834414	-0.0157619042	-0.1328722532	0.0339046431	0.063977609	-0.0351830905	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	7.20048e-05	0.014517700000000001	-0.00182554	0.00025478	0.000261861	0.00019087900000000003
563.5663637224683	546.8835287591417	665.4744526521641	1.355392	27.607597	0.0986825552	0.0870541918	-0.1129077172	-0.105496	0.0729297152	-0.1309382307	-0.0340686127	0.0483399313	-0.0347780924	-0.0203380564	0.1126280684	0.1305770645	0.0126515969	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.0175625	0.055075099999999995	0.020703299999999997	0.000138238	0.000261861	-5.46954e-05
562.6124123291141	545.857814878132	667.0124474996983	1.270649	25.881483	0.036078175	-0.0922204093	0.0401204611	-0.0357926395	0.136700338	0.0149694654	0.0962383477	-0.1061930124	-0.1080171136	-0.0845888275	0.0122015718	0.0174673036	-0.0035464966	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00827564	0.0338312	0.0242922	0.000163725	0.000261861	-4.10121e-05
565.6121312927912	546.3968570840791	668.3651043607151	1.122219	22.858164000000002	0.10918768	0.094695294	-0.0626388361	-0.0058045458	0.0125866471	-0.1381963758	-0.0187171087	0.049678219800000006	-0.06680352219999999	0.0279622956	0.1097097503	0.0223099075	-0.0627268983	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0276755	-0.00902636	-0.00515372	5.79793e-05	0.00027968	0.00018511
564.0430908648481	547.678482534799	668.0713060460428	1.278093	26.033119	0.146064435	-0.0675509654	-0.0288687806	-0.0086202801	0.062559735	0.1075651065	0.0259328142	-0.0382967827	0.0572805481	-0.0620116731	0.0100282174	0.050342909000000005	0.0563351574	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.000420815	0.08387129999999997	0.00697365	7.90491e-05	0.000511745	0.00019083700000000002
569.0181536812561	546.7732391953497	671.1730446908252	1.432525	29.178684000000004	0.155454532	-0.0029578658000000003	0.12964814800000002	0.0831839117	-0.0217097241	-0.1079980132	-0.0728289031	-0.0318800329	-0.0887324967	0.0908343932	-0.081039502	-0.1084476059	-0.041912354	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.012600100000000001	-0.0241071	0.000786138	-0.00027902900000000003	0.000598448	0.00031141
566.9325069547754	548.0281951953092	672.4150766530813	1.4740950000000002	30.025414	0.09358553800000001	0.1462736236	0.0037635706	0.0861637164	-0.0009464127	0.1182095788	0.1259404477	0.0970157405	0.0285988884	0.1116004391	0.0329456099	-0.0258455749	-0.0201282247	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00374365	0.012740600000000001	-0.023634099999999998	-0.000381848	0.000433887	0.000259313
570.565376565318	549.1956575996927	672.0246472874662	1.6407900000000002	33.420788	0.08884413	-0.1042648644	-0.0349274389	0.0406799761	-0.0912660438	0.0373353487	0.0232316348	-0.0177941733	0.17213131059999998	-0.0475880106	-0.0823572856	-0.0553553926	0.0168992351	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.00400233	0.0815923	-0.019007800000000002	-0.000454507	0.00045760699999999996	0.00020328900000000003
569.7233298400745	547.6329429427253	672.322358350095	1.489933	30.348026	0.14759144	0.1194193436	0.0413179146	0.0411583159	-0.0098995441	0.033170682400000005	0.103703212	0.0449046512	-0.0141209542	0.1109448812	-0.0191606493	-0.0404826837	-0.0951447473	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.00376508	-0.021213	-0.034030300000000006	-2.3351399999999998e-05	0.00045760699999999996	0.000212058
567.7864842862932	548.1732675854608	671.0167716278397	1.364401	27.791094	0.06454865	-0.0878024599	-0.06436912780000001	-0.0607626377	-0.0274323323	-0.0092661103	0.0286819466	0.0146545355	0.0906926884	-0.1134452942	-0.001432135	0.0319509194	-0.089203184	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.00786886	0.018020400000000002	-0.0462213	2.8630999999999997e-05	0.000356734	0.000239612
567.0514263775009	547.3955089316381	669.4207767400462	1.1734190000000002	23.901028	0.111690115	0.0776301216	0.0729188933	-0.0757262064	0.029009059500000007	0.0727403202	0.0620114997	0.0691803284	-0.0501223505	0.0270532131	-0.016760626299999998	0.1162499226	0.06607973019999999	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.015219	0.055796000000000005	-0.0144695	2.8630999999999997e-05	0.00045760699999999996	-4.10121e-05
568.2497894966142	546.7518565248183	669.5588237476543	1.106493	22.537832	0.106064405	-0.1086407994	-0.0485378609	-0.0543982725	0.0048577341	0.04833705	0.0712764226	-0.06279103650000001	-0.0035730935	-0.1369829033	0.0368548743	0.0081577107	-0.0281613367	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00376838	0.013449899999999999	-0.0108069	-9.144639999999999e-05	0.000879815	0.00023806900000000001
567.6107287808998	546.5347321249089	669.7995116926611	1.126184	22.93891	0.0678871665	0.1116200737	0.0319226652	-0.0444502443	0.0305136582	-0.0228002113	0.1056003101	0.0744357103	-0.1255954761	0.0116036415	0.0404154399	0.0286668254	-0.0449512441	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.00917041	-0.00977434	-0.01945	2.11423e-06	0.0009687939999999999	-4.10121e-05
566.6698679138746	547.9325097075958	669.5344596848191	1.365039	27.804096	0.0977113415	-0.0754938857	-0.0670546941	-0.0268708027	-0.0075075288	0.0638261266	0.005549407199999999	-0.0174103287	0.0675823963	-0.1142442937	0.0185665444	0.0328214794	0.060247602699999986	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0197535	0.0521334	-0.0107926	-0.000131592	0.00116635	-4.10121e-05
569.1370731039816	547.5671984281915	671.2706560360103	1.550402	31.579687	0.038912150000000006	0.0087635696	0.1585422529	0.0501546386	-0.0244817121	0.0141955517	-0.0946480382	-0.0111781385	-0.0783641644	0.07094241009999999	-0.0732489867	-0.0984754469	0.0500704731	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0197897	0.0207384	-0.010794499999999999	-0.000230223	0.0011154000000000001	-4.10121e-05
571.2498951003096	548.234431968608	673.071885596127	1.477632	30.097469	0.06315394	0.037820349700000006	-0.1052789543	0.114740598	-0.1208048783	-0.0815568978	-0.0428615509	0.0526913393	0.07325635929999999	0.0268866842	0.0500636218	-0.0817334247	-0.1246225802	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0149827	-0.0189445	-0.0205143	-0.00017741099999999999	0.00116635	3.41107e-05
570.569132496923	547.93274525721	670.9754703057548	1.3518350000000001	27.535133000000002	0.09390786499999998	-0.0333175529	0.1275069075	0.016117458600000002	-0.0810777844	0.0236804661	0.0047567272	0.0305984098	-0.0241316554	-0.0205980254	-0.1500610227	-0.0074251292	0.028021923	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0133507	0.0441668	-0.023185499999999998	-0.000500798	0.00124983	0.000157111
567.0301611765026	547.8862634666797	670.0877519159883	1.27665	26.003723	0.064996395	0.07395807230000001	-0.0949838725	0.0141684799	-0.0407677253	0.08742783720000001	-0.0911274221	0.0372058798	0.0538497574	0.0192473875	0.0909758301	-0.013691901299999998	-0.0540903572	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0227676	0.037560199999999995	-0.0107311	-0.00024183400000000002	0.00161718	5.30551e-05
571.1193764770395	546.9231010943229	671.7213697044788	1.222166	24.89394	0.097150795	-0.0735412111	0.0950529174	0.006573784300000001	-0.058122287	0.05846720530000001	-0.0022376676	-0.030698512200000007	-0.062596325	-0.0635415932	-0.1199601602	-0.024544848900000003	-0.0907623971	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.011507700000000001	-0.0128787	-0.010726600000000001	-0.00032182900000000004	0.00203224	0.00026695
567.0847326533501	546.9483310752188	671.0110306269067	1.1717819999999999	23.867687	0.107299634	0.1088953753	-0.0657725703	0.0070102953	-0.0203429411	0.048240851900000006	-0.044848889	0.0508737722	-0.048203599900000005	0.0227334981	0.1043555383	0.0325062151	-0.0586817184	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.0296191	0.0358287	-0.0107413	4.89468e-06	0.00171317	0.000103421
569.3993255048642	546.6602277249049	671.469308491877	1.1753639999999999	23.940657	0.07706650400000001	-0.0601111671	0.0775737271	0.0042139979	-0.0251977665	0.112069137	-0.0192427631	-0.0669982935	-0.0873696812	-0.055512431	-0.041306013	-0.0299501091	-0.0128518185	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.015601599999999998	0.0452097	-0.00634418	-0.00044340300000000004	0.00203224	0.000321471
571.8944240105665	547.5666488124251	671.8369761500779	1.248076	25.421711	0.14884612	0.0490892922	-0.0829070678	0.0477768185	-0.1457092981	-0.112760041	-0.0612413908	0.0700433951	0.002345383	-0.0094338901	0.0495321847	-0.040052774	-0.1202034539	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.0184023	-0.052976	-0.0195284	0.00012414200000000002	0.00210158	0.000264846
570.0631864160288	548.3697944802199	671.1085104794851	1.416612	28.854561	0.53131155	-0.046534192800000006	0.08618408	0.0347361971	-0.0049421458000000005	0.0815021463	-0.1141811586	-0.059740140199999986	0.0244868274	0.0483375227	-0.07932480410000001	0.003276572	0.2042467497	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0245386	0.0802253	0.125048	-0.00153143	-0.0007935159999999998	-0.000132437
565.7566794252912	547.9585248538723	671.2678955341669	1.392236	28.358055	0.14679520999999998	0.0835134767	-0.0381470502	0.055824311	0.0567227206	0.0738774594	-0.088083779	-0.0328567115	0.0155135999	0.1114589614	0.1134185868	-0.0905154689	0.0001853624	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00421528	0.0248705	0.104398	-0.00108811	-0.00031891900000000003	-4.10122e-05
570.7680311691173	548.5619767932063	673.5707752898973	1.6700279999999998	34.016319	0.05307416000000001	-0.047786362	-0.1027322455	0.154583364	-0.0618485747	-0.0897330725	-0.0708515686	-0.0503509674	0.1113309577	0.0345706335	0.060172304	-0.1450519761	-0.0834734255	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0218798	0.00439681	0.10977999999999999	-0.0008970309999999998	-0.00031891900000000003	-4.10122e-05
570.5648794567232	548.1793133588912	673.2524207308873	1.6818560000000002	34.257233	0.1177472	-0.0712722988	0.14410606369999998	0.0913229704	-0.0368004101	0.0564297767	-0.0084953553	-0.0755893087	0.0094975539	0.0540844197	-0.1260232818	-0.0713197545	0.1080369405	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.008900349999999998	0.0609097	0.11037000000000001	-0.0008447889999999997	-0.00102408	0.000154882
570.1615586835039	548.8782937528624	672.0708871684218	1.441657	29.364705999999998	0.04875972	0.070157916	-0.0996219652	0.112551309	-0.0385718348	0.046857559900000005	-0.1282121231	-0.0312342084	0.0924940044	0.1339578476	0.081249709	-0.07999756429999999	0.0216999244	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.008012109999999998	0.0471258	0.114311	-0.000588005	-0.00128698	7.16344e-05
570.924951782198	548.6521661232556	672.7901980877102	1.242812	25.314489000000002	0.12417440999999994	-0.1125572463	-0.0032310334	0.0459330489	-0.0052214315	0.0984550366	0.1035703662	-0.0812102206	0.0600434378	-0.031091826800000007	-0.0848024557	-0.018633282	-0.0565862661	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.00553877	-0.0358503	0.125111	-0.000494568	-0.00121955	0.000247716
