csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
595.8100766833006	662.4436214296207	761.724312172488	1.37645	34.759613	0.19103254	-0.0597535006	-0.0790290973	-0.0298332763	0.0702043923	-0.0111900184	-0.0015091068	0.0063475692	-0.0832766873	0.0219726152	-0.0820226149	-0.0224802313	-0.0074582118	0.1070124473	0.1008035212	0.0907207723	0.077151675	0.0195817	-0.12236400000000001	-0.165866	-0.00242845	0.0005361259999999999	-0.000408958
594.6919631767153	662.2817501499602	758.6931536424547	1.057553	26.706476000000002	0.34099475	-0.07778596509999999	0.0200710312	0.0272214962	-0.0902918761	-0.048288478200000005	-0.0080482249	-0.013550513899999998	-0.0539648557	-0.0009973183	-0.0534643835	-0.1497856066	-0.0291648739	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	0.011112	0.158409	-0.160659	-0.00299726	0.000174035	-0.000408958
598.2588261439689	663.1090606810724	761.1360587184622	0.9915959999999999	25.040863	0.24809699100000002	-0.0264606532	-0.0416292762	0.0404107866	-0.0908728632	0.0117452364	0.0337433127	-0.014280091399999997	0.0022392364	0.0638050537	0.0561414524	-0.0983069659	-0.0648434422	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	0.0195165	-0.0555609	-0.176309	-0.00297331	-3.4668199999999997e-06	-0.000408958
593.3691364464247	663.007841416518	760.1627149437372	0.9703209999999999	24.503605	0.198421491	-0.0508721502	-0.0553030145	-0.0341611839	0.0816706304	0.0293394358	-0.0313752838	0.0154430416	-0.0632581976	0.0200216888	-0.1069894482	-0.0454921972	0.030770826400000006	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.016978299999999998	0.055699900000000004	-0.17803	-0.00378922	0.00010484700000000001	-0.00046363199999999995
595.0321292464414	663.6032254598888	762.2041727160869	1.231702	31.104277000000003	0.453069276	-0.0150055914	0.122780977	-0.0681806365	-0.0715137072	0.0641782585	-0.0363214806	-0.030442484900000007	0.0879640522	-0.0267287145	0.0913948473	-0.1299346178	0.017259561899999998	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.0008399409999999998	-0.0139912	-0.00042298300000000004	-0.00028985	-0.000133765	-0.000408958
594.766894538344	664.1760247950588	760.8979352200869	1.056734	26.685793	0.053138474000000005	-0.0100750384	0.1126478305	0.0510206164	-0.0553298267	-0.0710957173	0.06563560639999999	0.0244987402	0.0298317076	-0.0895624567	-0.0943969292	-0.0716120853	-0.0358069839	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.0183996	-0.026764299999999998	-0.000247268	-0.00048072800000000004	0.000127957	-0.000408958
592.6670500406933	664.1298610833268	761.9190201667524	0.962483	24.305666	0.118603562	0.0781041371	0.0188465682	-0.0001427464	-0.022038824300000003	0.1122975599	-0.042904160199999986	0.0014077805	0.0754264775	-0.0121378963	0.1192121404	-0.0166173224	0.0633034945	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.00489525	0.0408346	-0.00970304	-0.0006377140000000001	-8.013779999999997e-05	-0.000408958
590.8853384456397	664.4347688482615	760.1910326525732	0.931736	23.529201999999998	0.20455238	0.0429377881	0.010113163	-0.0397465278	0.1000543383	-0.0094668349	-0.0192938784	0.030235411	0.0225126188	-0.0438674612	-0.0698682341	0.0681535237	0.0485312267	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0198977	-0.0716434	-0.0264612	8.949579999999997e-05	1.71158e-05	-0.00022295599999999998
594.7737740926374	663.0399145430074	759.562165464888	0.836275	21.118523	0.23790853	0.0630075304	-0.0292883112	-0.0711803806	-0.0073053682	0.0592283382	0.0205350789	-0.0146927189	0.0196198268	-0.011626699	0.08812401859999999	0.0464976271	0.0926692109	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.014641299999999998	0.08609960000000001	-0.0249791	-0.00044750800000000005	-0.000142767	-0.000408958
591.5341547890721	662.7494950814471	758.8199817664604	0.817004	20.631876000000002	0.336834202	0.0263184806	-0.0127498602	-0.0471814208	0.1278739727	-0.0306309551	-0.047926541	-0.0124726109	-0.0043551816	-0.0263761441	0.03134503	0.1257023685	0.0335760501	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.0102989	-0.14594000000000001	-0.0251995	0.000483433	-6.45296e-06	0.00011646700000000001
591.1811592802583	661.4608031089575	759.1011429088344	0.89444	22.587381	0.23200406350000002	0.0695862336	0.0419083837	0.036710099	0.07604357219999999	-0.005678683	-0.050745801900000005	-0.0203712603	-0.0489870367	-0.0959503834	-0.0454683702	0.0447378146	0.0803282079	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00365733	0.00150166	0.0022461	-1.68643e-06	-0.000142767	-0.000125311
590.2797517339164	662.5138186798913	757.491006226751	1.06598	26.919275	0.07214023850000001	0.0774027279	0.0084984712	0.1160654751	-0.07566200070000001	0.0117409647	-0.08161869990000001	-0.0282629502	0.0204108853	-0.0354214043	0.140810065	-0.0061328714	-0.0186955403	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.013065700000000001	0.034055	-0.00859735	-0.000383346	-0.000142767	-0.000130353
588.7995319574259	663.0882088875885	759.4816656897093	1.103202	27.859264000000003	0.200561455	0.0455087239	0.008665404	0.1511529086	0.1120649118	-0.0262133391	-0.1407860971	0.0166067913	-0.0212798417	-0.0588574733	-0.08573534710000001	0.0612592691	0.0120800175	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.0111935	-0.07577719999999999	-0.0346645	-0.0009237850000000002	-0.000322019	-4.19859e-05
596.354770042832	664.2111092159751	761.4117440034328	0.907926	22.927933	0.234534025	0.0442561379	0.002886381	0.1204875912	-0.0468848321	0.0368149217	0.0013245347	0.0170240725	0.0553303435	0.0007380585	0.06323144650000001	0.023380156000000003	-0.0159662969	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00810303	0.0750378	-0.0549668	-0.00143112	-0.0007446210000000001	-0.000318574
591.879805908843	664.1946607303794	761.9154979707013	0.8845709999999999	22.338139	0.248024518	0.0491663832	0.0192517825	0.1002854012	0.0472486472	-0.0018417141	-0.0828009594	0.0445590737	0.0223285774	-0.0294660318	-0.055135156100000006	0.051596221100000006	-0.007332318000000002	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.02653	-0.101826	-0.042731	-0.00122585	-0.000453684	-4.82204e-06
593.8454061308214	664.0923335367435	761.6355191982955	0.91485	23.102776000000002	0.47954159799999996	0.06253952139999999	0.0095163736	0.0344206971	0.07606851419999999	0.0125008963	-0.0463445182	0.013282583600000002	0.0521607834	-0.0408828979	-0.0004485899	0.0348902218	-0.014688681499999997	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.026469799999999998	0.146528	0.031828800000000004	-0.00398649	-0.000574331	-0.00025488700000000003
593.7392378740225	663.5786237525905	760.7193060040828	1.1262450000000002	28.441171999999998	0.6075832870000001	0.0622652196	0.0017684979	-0.07109829200000001	0.0862297023	0.0371584806	0.0001808069	0.0113479118	0.0177023153	-0.0211674116	-0.0003194918	0.1482709459	0.022486000000000003	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.00486938	-0.13933800000000002	-0.018787900000000003	0.000266565	8.54634e-06	-0.000408958
592.3947498444028	663.4622627905878	758.468508538871	1.085488	27.411929999999998	0.36675833799999996	-0.000777685	-0.0493201014	-0.1039682115	-0.0384442962	-0.0212805406	0.0274378795	0.0105907742	0.0001200569	0.0015966949	-0.0127281298	0.06558167349999999	0.0337558269	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.00630087	0.163165	-0.0385834	5.75079e-05	0.00010968100000000001	-0.000764558
593.7480697342638	663.4307294244204	759.3270627712601	1.232924	31.135139000000002	0.40537117	-0.0416490859	0.0419496555	-0.0692068875	-0.0517993298	0.0350201468	-0.0767213265	-0.0026032475	0.0521000926	0.0411923756	0.1087986476	0.0263020033	-0.0730537975	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.00358177	-0.152226	-0.0278219	0.00104435	6.54025e-05	-0.000408958
595.5878856730122	664.1425312466698	761.8875217892747	1.364226	34.450928000000005	0.25560178699999997	-0.040104829	0.1058210832	0.0484485959	-0.0773407667	-0.05697641570000001	0.1004234716	0.042088989900000005	0.0254804489	-0.047687708	-0.1218774798	0.016815752399999998	-0.0950967282	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0008599019999999997	-0.0295524	0.00447229	-0.000689075	-0.000125019	-0.000408958
597.357790465427	664.8503558876008	761.1876428523192	1.299044	32.804878	0.191031788	0.0665405498	-0.0196132849	0.0690212197	-0.08568944210000001	0.0709955167	0.0593621604	0.0172635045	0.08758197570000001	0.060213303	0.0837990299	0.0519874774	-0.0277743731	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.019850299999999998	0.033093300000000006	-0.04253030000000001	-0.00012281100000000001	0.000556579	-0.000408958
592.5185818216847	663.4715807582485	759.5459122896525	1.120272	28.290314000000002	0.26773981	0.0263378757	-0.0339899674	0.0210123837	0.0637995328	-0.0005234689	0.0132020475	0.0150873853	-0.0137202254	0.0030023863	-0.0795225816	0.1061061817	0.0514574164	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00515599	-0.15423900000000001	-0.0320771	0.000982389	0.000556579	-0.000408958
592.0849839672976	662.6128504947205	759.0086097423718	0.909222	22.960655	0.4513346449999999	0.0258542842	-0.0669595947	0.0144613054	0.0890641181	0.0017688262	-0.0160587299	-0.006089807900000001	-0.0180842307	0.0095495227	-0.0210722459	0.0757974405	0.0510349808	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.016822999999999998	0.113006	-0.0298355	-0.00162107	-3.73431e-05	-0.000408958
594.7146471124937	662.358623383158	759.5544909599053	0.6988979999999999	17.649338	0.22930970000000003	-0.0037463098	-0.0360010146	-0.0232707301	0.1232096855	0.012519036200000002	0.0503151766	-0.0212913253	-0.0104106457	0.0191479534	0.06937220150000001	0.0531966201	0.0594025995	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.011684100000000001	-0.030526799999999996	-0.0331269	-0.0006702219999999999	-3.73431e-05	-0.000280238
593.5016143500487	663.5743340784543	761.5755847711772	0.776968	19.620852	0.090159185	-0.0561143217	0.0431209138	-0.0442427962	-0.0069233434	-0.018947821	-0.0115615434	0.0305104072	-0.0051538512	0.009801948	-0.0402342245	-0.0356399037	-0.0354555913	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00821122	-0.00174848	-0.0430955	-0.00105987	-0.000149314	-0.000408958
595.3175377826698	663.9653762273712	762.5804549514653	0.719104	18.159585999999997	0.044169420000000015	-0.0403155726	0.0625090611	-0.0216168255	-0.08970757929999999	0.0332323592	0.0570219984	0.030427033	0.0286505952	0.0127955054	0.0036881411	-0.1002018922	-0.0210978704	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0135644	0.0102275	-0.0453464	-0.00105987	1.40244e-05	-0.000408958
592.6571025770528	664.1935243928599	762.1635060404883	0.6719	16.967541	0.11276319500000002	0.027811781400000003	0.0132825171	0.049685573	-0.0566271012	-0.0034466834000000004	0.0217611726	0.0243605936	0.0330423813	0.0098265798	0.017341476499999998	-0.0056278721	0.0055313435	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.00543547	-0.060733	-0.0388421	-0.0007852669999999998	-3.73431e-05	-0.000408958
591.460803865592	663.9292975111252	761.5335696332531	0.722699	18.250385	0.11200873	0.0365294051	-0.034806324900000005	0.0251171061	0.1159584115	0.015135477	-0.023748383900000003	0.0278819064	-0.0053381895	0.0050658699	-0.0660174778	0.0147044974	0.0704467342	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.0061458	0.0425393	-0.0388649	-0.000945333	-3.73431e-05	-0.000408958
593.8917036718772	663.2728637345162	761.7886044478297	0.8428259999999999	21.283964	0.08543120500000001	-0.0111225695	-0.0147499221	-0.07549707230000001	0.0740351964	0.0701391678	0.0326681391	-0.0070592088	0.0285419003	0.009949005	0.0800044264	0.0253497965	0.0375398641	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.00407783	0.00887597	-0.017163399999999995	-0.000554608	0.0001319	-0.000408958
589.209051371786	663.4716943920004	761.1654207329947	0.925652	23.375572000000002	0.110075445	-0.0747547289	0.0383407674	-0.1165358321	-0.007831413	-0.0455399597	-0.0246011987	0.023806213	-0.0229546955	-0.0276100217	-0.0371582662	-0.0368875097	-0.0390954871	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00514321	-0.0549543	-0.0167737	-0.000961863	0.000155731	5.57579e-05
590.6083899018537	663.0237501417918	761.2138989397706	0.859425	21.703132999999998	0.233382105	-0.1204770573	0.0350851593	-0.0073788699	-0.06202433230000001	-0.0167584451	-0.1000964366	0.0057969467000000005	-0.0177867926	0.0176987499	0.0192933369	-0.08431931869999999	-0.06581652959999999	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.000446945	0.0677734	-0.0504506	-0.00173182	-3.73431e-05	-0.000408958
592.2817950002602	663.3938268634729	761.8790033275017	0.779416	19.682663	0.174410015	-0.0124896648	0.0288802093	-0.042397319800000006	-0.1656465275	0.0759306235	0.0539062311	-0.004052137	0.022958381200000003	0.0172066469	0.0499965173	-0.07567846980000001	-0.0101041508	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.00172156	-0.051866199999999994	-0.0385954	-0.00108756	-3.73431e-05	-0.00022040599999999998
591.574130577534	663.9168830237243	762.9337915276877	0.7757890000000001	19.591072	0.14518684499999998	0.0369718726	4.01508e-05	0.08352975559999999	0.0745796097	-0.0240706909	-0.0166105501	0.0264577867	0.0056590778000000005	-0.0170440487	-0.007112153	0.0215561168	5.5402e-06	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.00736761	0.00739611	0.00178686	-0.00150494	0.00022951599999999998	-0.000265229
591.4289162017723	664.1414801344642	762.3155189562411	0.808377	20.414022	0.13941556500000002	0.0230771681	0.000931211	-0.1126989934	0.0593709999	0.0888928535	0.0297125433	0.0171261186	0.0299603532	-0.0099572293	-0.0546530114	-0.0053429624	0.0565866681	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.013556299999999999	0.058056100000000006	0.0366695	-0.00114105	7.815449999999999e-05	-0.000408958
590.3561705667438	664.4668135663129	762.1060318564122	0.9289430000000001	23.458689	0.155606915	-0.0514346463	0.07351203519999999	-0.07791919950000001	-0.0315817681	0.00077618	-0.0693216519	0.0110928052	0.0868375275	-0.006368485300000001	0.1302925856	-0.0235436787	-0.0547745683	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0106557	-0.00976164	0.0721042	-0.00110554	0.000389798	-0.000193262
593.4633119666853	663.8616854287118	763.2682870021332	1.2125219999999999	30.619925	0.23605716	-0.120776548	0.054801427400000005	0.010273766	-0.0754864599	-0.0760365612	0.0361933165	0.025934632000000003	-0.0158565918	0.0081839077	-0.114044309	-0.1034321766	-0.0900376439	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0148075	-0.0663247	-0.0373832	-0.000662887	0.0007886619999999997	-0.000242615
593.2563675361822	663.1088902304444	762.8095388732968	1.087022	27.450670000000002	0.19723965	0.0084794503	0.0087678719	0.053024924800000005	-0.1015815658	0.1231059595	0.0665051696	0.0004927829	-0.0138039925	0.0093943244	0.1016537907	-0.0395641578	0.0280612195	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.0148309	0.0806081	-0.0289541	-0.00136411	0.000728511	-0.000318328
590.0698323610162	663.5145911333636	763.4493671184842	1.000211	25.258417	0.229821015	0.0165112442	-0.0292457427	0.0877164699	-0.0061682499	-0.0688607212	-0.046586657	0.0069410183	-0.0129608804	0.013692987	-0.0411534131	0.0044362479	-0.0339780729	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.012087100000000005	-0.0919538	-0.0270075	-0.0006004809999999999	0.00079511	-9.71817e-05
591.853496262018	663.6294464481526	763.3180814908403	0.9014459999999999	22.764301	0.300827465	0.0712804716	-0.0865148254	-0.0241069005	0.0532677683	0.0972000519	0.0270653362	0.0111162392	-0.0184125735	0.0479922951	-0.0012069096	0.0864231099	0.083171139	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.014823099999999999	0.09619420000000001	-0.0755847	-0.00151603	0.00079511	-0.000408958
592.3413868151533	663.9450357857711	764.4783393759652	0.9692379999999999	24.47625	0.31190048000000004	-0.0875797242	-0.0058886327	-0.0582759904	-0.0118487877	-0.0097522303	0.0048522291	0.0118875838	0.0140969637	0.07258814200000001	0.0149344303	-0.0178558243	-0.0502647233	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0147852	-0.12153399999999999	-0.0697777	-5.52244e-05	0.00079511	-0.00010321600000000001
595.7965964755633	664.5915266090841	764.5656406331741	0.9487260000000001	23.958271	0.32682553	-0.0794618948	0.017924181100000002	0.0155430123	-0.0645325524	-0.04274056	0.0903791767	0.0366168918	0.0022291495000000003	0.061270272	-0.065203126	-0.0297048744	-0.0545086633	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.00864815	0.10888099999999999	-0.103248	-0.00011261600000000001	0.00156804	-0.000408958
594.7631758603475	663.7708068355853	764.4700596719557	1.05853	26.731147999999997	0.27755183	0.00939491	-0.0437708939	0.1035239318	-0.1604627679	0.0274433448	0.0654510764	-0.0078452064	0.027173139300000003	0.1056110667	0.0756756542	-0.0344224923	-0.0772030195	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0148487	-0.13405799999999998	-0.0965956	2.6160599999999998e-05	0.00151442	-0.000166157
594.778329473183	664.1389801919212	761.01151021206	1.4859870000000002	37.525764	0.35386088000000004	0.0698158646	-0.0174213828	0.1355523249	0.0443848366	-0.0239700056	0.0396231078	0.0191538033	-0.0112656046	-0.0137591755	-0.1179370305	0.0721120315	0.0235571907	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.014870500000000002	0.0760705	0.016763799999999995	-0.00022471900000000001	0.00151442	-0.000522301
592.1931045300446	663.7763464809933	763.0728492395738	1.417405	35.793839	0.3289636	-0.0033463388	-0.0180193862	-0.0410434418	0.0066622481	0.1249139528	-0.0394100254	0.025681658	-0.014557253700000003	0.01651264	0.1859770448	0.0421728946	-0.0178798179	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0331031	-0.0693245	-0.0500735	-0.00202504	0.00145811	-0.000408958
594.7351928084241	665.2076204037488	767.1881351466263	1.613747	40.752078999999995	0.08562989999999998	-0.1263127042	0.0206746795	0.0486838261	-0.0368083436	-0.1085665915	0.0704351753	0.0706865948	-0.024692126	0.0373524002	-0.1866731487	-0.0333287225	-0.1097225437	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.010094100000000002	-0.09238420000000004	-0.0494043	-0.00141095	0.00162186	-0.000408958
596.3797781523582	664.8487366066354	761.6786834877162	1.611789	40.702647999999996	0.5263111	-0.0665746326	0.031183462	0.0314727201	-0.048249663	-0.0141231092	-0.0645272387	0.0029406123	0.0807498497	0.0369564853	0.08726710689999999	-0.0707333099	-0.0560995225	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.0162091	0.15496600000000002	0.0588164	-0.00237734	-0.00030049	-0.000408958
593.849961511367	662.8732990542027	759.5503002421161	1.18825	30.006981	0.39699125	-0.0771798299	-0.0196874972	-0.0717848034	0.0414180209	-0.0944675219	-0.043124219500000005	-0.0016133167	-0.0370325871	-0.0340449971	-0.0668945096	-0.0090126212	-0.0235815667	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.020918700000000002	-0.11103800000000001	0.09328339999999999	-0.00101219	-0.000128415	-0.00010997
590.1626133770279	661.1600145675313	755.4125358106627	1.0735860000000002	27.111362	0.3714108	0.0368388656	-0.0520934608	-0.0853890167	0.0567397634	-0.0462588395	-0.0550137484	-0.0653781975	-0.045968851500000005	-0.0536446781	0.0832216913	0.0221590986	0.0771423404	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.013266600000000005	0.136704	0.148834	-0.00189604	-0.000101931	-0.000408958
588.5516820689619	661.1497307129792	755.3599208661136	0.91145	23.016924	0.28924774000000003	0.0686891374	-0.0296817484	0.0640222928	0.1205579268	-0.1117162822	-0.1229622809	-0.060014266	-0.0652316355	-0.1012918949	-0.047321456100000006	0.06802046190000001	0.0259224492	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00267126	-0.0730692	0.162414	-0.00101756	-0.00010231	-0.000181833
588.5840345675311	662.2295638493746	759.0434278908401	0.9893219999999999	24.983429	0.31204031000000004	0.0440283876	-0.0290447356	-0.0016299004	0.1613614708	0.0538200883	-0.0821527421	-0.035899040800000004	-0.0487871372	-0.0414128374	0.039800939900000006	0.0674984961	0.0584924014	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.0260251	0.0641567	0.07693229999999998	-0.00143433	0.000466522	-0.000408958
592.999313919677	664.7027456438105	764.7983567872436	1.068622	26.985996000000004	0.26778802999999995	0.0140916442	0.0596986439	-0.1401511418	-0.0020097432	0.0247302892	0.0494264762	0.0263249506	0.0265505342	-0.0184785815	-0.0119619378	-0.026478462	0.0240496992	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00418923	-0.123352	0.06061369999999999	-0.0009355139999999999	0.000589849	-0.00035617300000000005
595.8623241091509	665.1749791084998	765.5512129577028	0.947902	23.937441	0.3485034	-0.0505421646	0.0841245622	-0.0148756186	-0.0109431985	-0.0177645581	0.07600265269999999	0.0332005807	0.0390673101	0.021156398	-0.0542400478	-0.09003933630000001	-0.0248345152	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.00701712	0.09831770000000001	-0.0168355	-0.00130371	0.000797831	-0.000543558
594.0445413375318	664.8222315339917	764.0342416311166	0.94235	23.797242999999998	0.33358068	-0.0279516364	0.0584009851	0.0532653117	-0.0783739837	0.0515702345	0.0695109659	0.0058768878	0.0627534034	0.0226643034	0.0459566638	-0.1111853252	-0.0358242571	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0172873	-0.101186	0.039062599999999996	-0.000112493	0.000830188	-0.000408958
596.0331043961382	663.3505039955397	760.6687329574505	1.0431530000000002	26.342844	0.26914132899999993	0.054821502300000005	0.0179198523	0.15749401300000002	-0.0539780607	-0.0484663112	0.1081204988	-0.0082880129	-0.026002504	-0.0513997928	-0.0960712967	-0.0384383896	0.0010271971	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0007964289999999998	0.08256260000000001	0.041870599999999994	-0.00106323	0.000966426	-0.0006120030000000001
