csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
479.5397911874837	472.97429957766815	567.9367550792963	1.523766	34.373898	0.479451865	-0.0312526758	-0.0686425728	0.1193948273	0.0577819989	0.0437328343	-0.005781659399999999	-0.0458923247	0.0426066175	0.048665006	-0.0920668402	0.0129359519	0.0772319179	0.1051225066	0.0934544907	0.0749575099	0.0509831871	0.00785924	-0.048088900000000004	-0.0270846	0.000469065	0.0019617000000000002	0.000337067
480.3882254460283	473.22512328171786	568.8109631327467	1.173827	26.479810999999998	0.10338646	0.0141950134	-0.1033350543	0.0529677221	-0.0882967495	0.1116175618	0.0106914669	-0.0384240723	0.027115856400000003	0.0413321655	-0.0915694813	0.0492965685	0.0770258387	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.0307702	-0.0403962	-0.024175799999999997	-0.000335874	0.00138283	0.000323396
482.98173820305664	473.82519099396256	569.4221203003842	1.168326	26.355697999999997	0.239249625	0.006970948100000001	-0.1325883183	0.0752234822	0.051672977	0.1070549783	-0.0108506714	-0.0432307722	0.0119110659	0.07492753070000001	-0.1239502067	0.0863672068	0.0502378262	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.0499981	-0.0890302	-0.00147516	0.000691532	-0.000261755	2.16453e-05
482.74583171766864	474.0184715848494	570.7256356175371	1.344077	30.320393	0.29628912500000004	0.1149581163	-0.1098931492	0.1290365538	0.0002232282	0.129221272	0.0303411074	-0.0424419622	0.0104763829	0.0975204611	-0.1550832934	0.1457914092	-0.08095562440000001	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.0301301	-0.012372	0.0728797	0.00167633	-0.0012487100000000005	-0.000514763
483.5637125166674	474.04860571446363	569.8300789076699	1.419841	32.029507	0.3729276300000001	0.0832287896	-0.1238621985	-0.007105783199999998	-0.0973755682	0.1327728524	-0.0342859866	-0.043432213	0.0011106331	0.1294204792	-0.1553921322	0.1117274151	-0.0255553752	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00513862	-0.09273789999999998	0.050448599999999996	-0.000309869	0.000614003	0.0005391080000000001
482.51767874839663	473.0047645053597	568.3813372433764	1.364218	30.774744000000002	0.14076810500000006	0.0094089873	-0.113630344	0.0494084779	0.0954430153	0.0995233992	-0.0254883905	-0.0234260287	0.0382026561	0.0919694333	-0.14558923880000002	0.0805039088	0.0399886014	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.0195656	-0.10666199999999999	0.04001830000000001	0.000565735	-0.00010021200000000001	8.91925e-05
482.7597266326882	473.3801573139517	569.9233030419429	1.133868	25.578373000000003	0.17339672	0.06756623440000001	-0.1330819218	0.025976827	-0.0440707281	0.1052381895	-0.0048574735	-0.0297162334	0.016550507	0.08471748119999999	-0.1158345139	0.0836201294	0.0329842918	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00840418	0.00716345	0.0209688	0.000697048	-0.000556106	8.91925e-05
487.07214017537285	473.20034493049826	570.3600380368445	1.123418	25.342653	0.16949305499999998	-0.0218678719	-0.1981044556	-0.0056512153	0.06991972070000001	0.0295859223	-0.0814943761	-0.0333083227	0.0302659526	0.1120984881	-0.16149983099999998	0.0349146376	0.1452752276	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.00845181	-0.0602058	-0.0327549	0.00102616	-0.00021800700000000002	-0.000210646
486.91576480578766	473.1218040155706	571.6234455186959	1.194749	26.95178	0.11632899000000002	0.0748641444	-0.1424978242	0.1048307022	-0.0825611082	0.0319598123	-0.024336169900000003	-0.0156228967	0.035048356	0.1016486485	-0.1499342546	0.1208281751	0.008949141400000001	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0186857	-0.10665699999999999	-0.013666299999999998	0.00166444	-0.00036318099999999996	-0.00018299400000000002
486.64070690238884	473.8395728341809	572.1445287519077	1.370223	30.9102	0.41566868	0.0231358444	-0.17181912670000002	-0.03776822	0.0442583224	0.0395811998	0.0296740755	-0.0345261459	0.0118395079	0.0263286039	-0.0953978935	0.0716369068	0.1006035798	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.0160596	0.00978283	-0.08826119999999997	-0.000537886	0.000760831	0.000930825
484.4496860760111	474.2157690095321	571.2922337564761	1.34194	30.272191999999997	0.13988048	0.0071582249	-0.07896709589999999	0.1301287539	-0.018479592	-0.06856601179999999	-0.0490543743	-0.0350557894	0.0023295994	0.0219410756	-0.053733807300000005	0.078459863	0.006729722	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0138785	-0.0284945	-0.101405	-0.0013979900000000006	0.000932733	0.0007924059999999997
486.72169660043113	473.57997510493766	570.4961677312108	1.2795860000000001	28.86557	0.10530687	0.018176918	-0.0867560497	-0.0406712974	-0.13224931199999998	-0.0127806425	-0.0399699972	-0.0232838	0.0094752576	0.0599204149	-0.0697803231	-0.015838736200000002	-0.0239718491	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.00535082	0.00522619	-0.06228580000000001	-0.0013979900000000006	0.0012730999999999999	0.000930825
485.3021890113295	473.6180483884074	570.0221925321223	1.324466	29.878	0.13148286	-0.0366050707	-0.0635803935	0.0318342099	0.0944999115	-0.05620765	-0.0211588998	-0.0133520595	-0.0027240554	0.0086265399	-0.0620892123	0.023851273	0.035708971400000004	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.0154222	-0.0876798	-0.06227919999999999	-0.00135236	0.00134276	0.00117148
484.6728491586738	474.07784196358216	570.9485499696617	1.193935	26.933415999999998	0.25093655	0.014884526100000003	-0.0275360078	-0.0488348669	-0.072118167	-0.0251531767	0.0489581949	-0.0214734638	-0.0119820307	0.0007433588	0.0093007255	0.0434860463	-0.0110805062	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.015527500000000001	-0.025478	-0.135927	-0.0007515249999999997	0.000501505	0.000930825
485.368669654462	474.3108813329041	570.391186824441	1.21221	27.345661	0.10681115	-0.0034476342	-0.0269638378	0.0690520761	0.0149058908	-0.0769855681	0.008457884	-0.0239957824	-0.0230902023	-0.0149565243	0.026162018	0.025118539900000004	-0.0626669629	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	0.00205988	-0.00997548	-0.13815	-0.00045556300000000003	0.00011007600000000001	0.00018825099999999998
486.79270652525497	473.97775191676106	569.9873791812751	1.091669	24.626448	0.08851263	-0.006630934200000001	-0.06167710570000001	-0.1044926781	-0.0182296224	-0.1075221235	0.0334372704	-0.0195684041	-9.30919e-05	0.0014867008	0.0652535296	-0.006451007	0.0120408844	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.00794238	-0.028227	-0.138718	-0.000551369	-0.000566772	-0.000232912
484.5924736005218	474.0257491425503	569.4860043812841	1.113345	25.115416	0.05507732999999998	-0.029571611400000006	0.0259925493	0.0250754335	-0.0481158779	-0.1677454733	-0.024572971800000003	-0.0235507933	-0.0029192914	-0.0302847904	0.08758368949999999	-0.021733827200000003	-0.0233152608	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.00555275	-0.0439048	-0.16331599999999996	-0.000646868	-0.000414033	-0.000232912
484.384587247632	473.6689597877347	569.8391586357683	1.1178340000000002	25.216688	0.13948932	-0.0462609512	0.0079346403	-0.0644446426	0.0400537533	-0.0921956494	0.0426541604	-0.0128995955	0.018690699	-0.0424451964	0.0214369929	-0.0536385607	0.0386688123	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.00566698	-0.0350452	-0.12793	-0.00199444	-8.112520000000001e-05	-0.000232912
482.3398084826485	473.58569318598836	569.1673706069375	1.10737	24.980619	0.11487077999999998	-0.029991195	0.0764587157	0.057536155599999986	0.0027782679	-0.0737138788	-0.0033564975	-0.0037728568	0.016245327099999998	-0.0335545243	0.0246009375	-0.0270517855	-0.0631274384	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.005571199999999999	-0.0609182	-0.104315	-0.00108206	-8.112520000000001e-05	-6.24e-05
481.39242093426805	472.8149809227186	567.6476880019951	1.155161	26.058722	0.10653386	-0.0020421089000000003	0.1035574076	-0.0313599323	-0.1223329196	-0.0032004475	0.0518762163	0.0114493983	0.0242665671	-0.0833217293	0.06115646900000001	-0.0626110599	-0.049161750199999986	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.00555834	0.0217482	-0.106494	-0.00134506	-8.112520000000001e-05	-0.000232912
481.36040889248255	472.4402182057026	567.5198021032245	1.2870700000000002	29.034385999999998	0.088276	-0.0590073738	0.0248686465	-0.1039056687	0.061675348	-0.028225044100000006	-0.0047762228	0.0158983366	0.0438297011	-0.0601530819	0.021467628	-0.10759974619999997	0.0854257042	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.00555834	-0.0459593	-0.10651	-0.00175611	-8.112520000000001e-05	-0.000232912
482.89614245583647	472.8181313805978	569.0704061162371	1.284322	28.972399	0.044581700000000016	-0.0261233872	0.0982282579	0.1008089401	-0.038107551	-0.0522351863	-0.0134336962	0.010993278	0.0431208585	-0.0700762112	0.0318105553	-0.0445670628	-0.0426539041	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00556039	-0.0370137	-0.12290899999999999	-0.00142235	-8.112520000000001e-05	-0.00018197099999999998
482.05484757351724	473.9390485417157	569.4117977113788	1.323324	29.852240000000002	0.07226036999999999	-0.0024113570000000003	0.0602316739	-0.1077720392	-0.0770706894	0.0470461967	0.0470011055	-0.0038816544	0.0024034716	-0.027795809100000003	0.0375982009	-0.0346447103	-0.0175674621	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.015577	-0.009531220000000005	-0.138491	-0.00140485	-8.112520000000001e-05	-0.000325641
482.22481078817685	473.6277675509647	568.862060978505	1.349538	30.443584	0.047956900000000004	-0.0478956055	0.0457932587	-0.0243397996	0.152836148	0.0135555693	-0.0083768181	0.008255179	-0.0011622532	-0.0266013114	0.0098824005	-0.0598470863	0.0545466161	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.00568723	-0.0124464	-0.11187799999999999	-0.0013268	-8.112520000000001e-05	-0.000232912
484.6611037332706	473.662800642581	569.6878776648424	1.2814370000000002	28.907333	0.05837138929999997	-0.008051362099999999	0.0892322495	0.0818440067	-0.0786914953	0.0152635898	-0.0348706816	0.0020647871	0.0178462866	-0.0041111228	0.0117715972	-0.0357906126	-0.0639568195	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-1.82693e-05	-0.03702709999999999	-0.123178	-0.00131283	-0.00019524	-2.5293000000000003e-05
483.7984674897612	473.5746508311219	570.2400088733788	1.06479	24.020088	0.0626571607	-0.0262616432	0.0240515268	-0.023244179700000003	0.0991363669	0.0373925634	-0.0003794994	0.0189954736	0.0100967876	-0.0281842016	0.0105091479	-0.0069521391	0.0697797186	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.00555834	-0.06258999999999999	-0.115006	-0.00145874	-8.112520000000001e-05	-0.000232912
485.88209060281036	474.3270431818242	570.6582782959642	1.0238120000000002	23.095678	0.1093127	0.0148241605	0.0368166315	0.0552173887	-0.0597720693	0.0457382551	-0.0033769429	0.0013542892	-0.0086755136	-0.0093542306	0.0341797135	0.0082885852	-0.022549739300000003	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.00555834	0.026378700000000005	-0.133468	-0.0014210999999999998	-8.112520000000001e-05	-0.000232912
487.74155265587507	474.0518821906578	571.5911120028147	1.0203970000000002	23.018654	0.09023304	-0.0065895524	-0.0253300423	0.038892615	0.0762249584	0.0076033309	-0.0379165481	0.0021948608	-0.005726288299999999	-0.0071748916	0.0313190173	-0.0097752711	0.0952192441	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.00558214	-0.030486799999999998	-0.14156	-0.00175437	-0.00025289	-0.000232912
489.6309540285953	474.5449918579049	572.3056856471925	0.94575	21.334728	0.11636591	0.0141804323	-0.0428560343	-0.0049792327	-0.054959376	-0.0334111119	-0.0385009523	0.0010837392	-0.0121738914	0.0433861222	0.0411692003	0.0202030297	0.0299308442	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.011755	-0.0356817	-0.182292	-0.0008064360000000001	-8.112520000000001e-05	-6.72878e-05
489.6866872236463	474.50022385144194	571.8297302594145	0.990483	22.343822	0.16783341	-0.0029599722	-0.0377136153	-0.003621724	0.08522400279999999	-0.0090598829	-0.0338951498	0.008173094300000001	-0.0127073216	0.0271571861	-0.0075412611	0.0182903482	0.0231147272	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.00239534	-0.0660515	-0.11330799999999999	-0.00130467	0.000341602	-0.000232912
486.76998334931136	474.2932702733596	571.4959128308375	1.133415	25.568169	0.12773363	0.0192923424	0.0402622702	0.0812845001	-0.0235300745	-0.0212461158	-0.0202589865	0.0082014172	-0.0031500139	-0.0009143614	0.0269798667	0.0202812493	-0.0819723179	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.00671069	0.00911513	-0.13939100000000001	-0.00107482	0.000128079	-0.000232912
488.486581110379	473.88957060072335	569.7096347213767	1.177925	26.572253999999997	0.03778485499999998	0.0011102016	0.0414536665	-0.0794988831	-0.107200913	-0.0170489194	0.0087593835	0.0181348349	-0.008594536600000001	-0.0036245344	0.0635228276	-0.0528374143	-0.037258101	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.0123725	0.0091156	-0.13341900000000004	-0.00107482	-5.6230900000000004e-05	-0.000162638
486.5554949926	473.92926637000085	569.1885227897682	1.1454240000000002	25.839077	0.19312333000000004	-0.0202927789	0.0297935115	-0.140946862	0.054312599999999996	-0.0065090455	0.0082106756	0.0191459468	0.010382703	-0.0363350816	0.0299610529	-0.0174614233	-0.0284563117	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.013084799999999999	-0.115318	-0.101004	-0.00101294	2.7963699999999998e-05	-0.000232912
483.48594705304964	473.8155978497205	568.792933187231	1.115049	25.153866	0.159601231	-0.0239145553	0.0866845874	0.005692592	0.1108629092	0.0038513378	0.0205021233	0.0221162209	0.0090521096	-0.0582125234	0.0378673861	-0.0248327853	-0.060011623499999986	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.00553932	0.00942347	-0.09925	-0.00128177	7.160880000000001e-06	-0.000232912
484.6896612381729	473.1575302079204	569.4115225012094	1.112235	25.090376000000003	0.02025317150000001	-0.0050485586	0.0775699471	0.0315748385	-0.051441375	0.0300808489	-0.0288472457	0.031952359900000005	0.0199053888	-0.025139417	0.0351716995	-0.0596705513	-0.0327858662	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.0055502	0.00945189	-0.0940276	-0.0015720999999999999	-2.33855e-06	-0.000232912
487.7804737714272	473.5803059030149	571.2132550599373	1.32111	29.802288	0.18145099	-0.0264989389	-0.0234567884	-0.1091498863	0.0207299432	0.0040615485	-0.0378592217	0.0235410981	0.0273261675	-0.0069963230000000005	0.0170381853	-0.0147517174	0.0944381765	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.015316899999999998	-0.09047360000000002	-0.144454	-0.00177674	-2.33855e-06	-0.000232912
488.813994439432	474.4059779039866	572.1477775564722	1.230117	27.749610999999998	0.1783346675	0.0109192234	0.021424799700000004	0.1014149097	-0.00959771	-0.0226405789	-0.0126569981	0.0059444988	0.0023153353	0.0012987204	0.0347525576	0.0192300354	-0.0347952016	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.00555872	0.032861800000000004	-0.138982	-0.00127243	-7.10615e-05	-0.000232912
487.28701236951576	474.14732531210717	571.3698982140727	1.266475	28.569803000000004	0.136219165	0.0225101974	-0.010675138999999998	-0.08850363970000001	-0.0874246636	0.0303441621	-0.0285289917	0.0135594669	0.0025457391	0.0143806876	0.0237872329	-0.0302107949	0.021134094300000003	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.00556346	-0.0282507	-0.10735499999999999	-0.00180425	-0.00023845099999999998	-0.000403201
488.02175398085603	474.407301096296	571.2865831176878	1.384257	31.226785999999997	0.11383458	-0.0081199402	-0.023860086000000003	0.0072722913	0.1540212599	-0.0128734392	-0.0404573113	0.0142350688	0.0006894213000000001	-0.012234857	0.0073039357	0.0162909902	0.032220881800000004	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.00968797	-0.0968959	-0.0998347	-0.00141566	-0.00022987599999999998	-0.00045438900000000003
486.5044446142131	474.4967110909067	570.8668743606153	1.306671	29.476571999999997	0.20254336	0.038903576	0.048521626500000005	0.0375090653	-0.0802918192	-0.0016639481	0.0068230969	0.0134675419	-0.0140587917	-0.013187291100000002	0.0452990185	0.007294209399999999	-0.07344200740000001	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00556959	0.058088	-0.10600699999999999	-0.00171076	-0.00022386099999999998	-0.000232912
486.3629621369694	474.3687552441444	570.5199027688642	1.267354	28.589641999999998	0.21084224199999999	0.0057177436	0.0127518643	-0.1415854141	-0.0495671381	0.004961458	-0.0122626298	0.0139682048	-0.010532248300000002	0.0217715086	0.0115116369	-0.0133570712	-0.0535194138	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.00020024799999999998	-0.07491599999999997	-0.06629640000000002	-0.00147776	-0.000473396	-0.000405543
486.464755823798	474.84165472409654	571.2947871770563	1.268294	28.610836	0.093673622	0.0036751966	0.0579207157	0.0439242104	0.0693256922	0.006354114	0.0286189074	0.0029864303	-0.0161597552	-0.0267763064	0.0100104649	0.0281732588	-0.08297421440000001	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.00559442	-0.0426338	-0.08639089999999999	-0.000977191	-0.0006613319999999999	-0.00037599300000000003
484.45613454485994	473.66705376071786	570.3266169256908	1.0653290000000002	24.032251000000002	0.128114511	-0.0261178123	0.07913385860000001	0.0514720186	0.0055003289	-0.072330851	-0.0287427904	0.0218654407	0.0004332591000000001	-0.0203901416	0.037712844700000005	-0.0865052735	-0.0632497559	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.000595391	0.0404469	-0.0887445	-0.00139451	-0.000723812	-0.000125984
485.5127622262398	473.79286729612227	570.8549071332807	1.377653	31.077816	0.22880936899999998	0.0420503495	0.055900952300000015	-0.0632758025	-0.13725274140000002	0.0538360047	0.024303159	0.0343983054	0.0095639475	-0.0064253733	-0.0034104279	0.0326762902	-0.05381911	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.00654111	-0.130228	-0.0780054	-0.000810108	-0.000861475	-0.000232912
486.67978155291337	474.0447779081404	571.4960541152136	1.45919	32.917175	0.411019652	-0.0085126224	-0.0092077691	-0.0909473172	0.1165642928	0.0281717667	0.0407540369	0.0099655326	0.0039519743	-0.027456319500000003	-0.0165046347	-0.037841256	0.0722862282	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	-0.00017544200000000002	0.03133590000000001	-0.0703568	-0.00167683	0.00177577	0.0009649330000000001
485.0916925639057	473.5707757679305	570.6381452737819	1.282295	28.926687	0.147886458	-0.0037260149	0.049226840999999986	0.0543201205	-0.0257393621	0.0088371254	-0.0445247681	0.0202209241	0.0094566065	-0.0027765063	-0.0272243118	-0.041481468	0.009352721	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.00555655	-0.0471588	-0.049825	-0.00204192	0.00147308	0.00116673
486.6729492466332	474.20045778423935	571.8839554934901	1.126026	25.40147	0.04088388	-0.0059024656	-0.0358712239	-0.0134995976	0.07749211240000001	0.0424568458	-0.0247634085	0.0052049028	0.006440564300000001	0.0310758843	-0.0732190828	-0.005929366700000001	0.1038860426	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.00554987	-0.073576	-0.041011	-0.00199494	0.00147308	0.00110079
490.5092508393092	475.1047967184538	573.7010159342311	1.0999700000000001	24.813707	0.11246959	0.0616937043	-0.0541198577	0.028066842400000003	-0.0958917987	0.0629264577	0.0162809308	-0.003220882	-0.0324953045	0.0726108534	-0.0502680974	0.0624742081	0.025252302200000003	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00856771	-0.0475305	-0.0666732	-0.00129774	0.00152631	0.0006963389999999999
488.3407228864164	475.201988344026	572.411186068349	1.117724	25.214211	0.17301988	0.0377549303	-0.0616608457	-0.0066290498	0.0598723817	0.0260163461	0.0350692692	-0.0116698644	-0.0206917858	0.025888957200000003	0.0002686977	0.043208463200000005	0.0345222278	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.008237869999999998	0.0344043	-0.0669482	-0.00043695400000000003	0.00115359	0.000449755
487.49535932732346	474.6485001515249	571.689381166324	1.236873	27.902015999999996	0.23139918	0.0232754657	-0.0104699048	0.091361744	0.0641324792	-0.0069273233	-0.0246069741	0.0053747827000000005	-0.0131411898	0.0596958904	-0.0522124091	0.0426501379	-0.0440633936	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.016000399999999998	-0.104371	-0.0447675	0.00020407299999999998	0.000541004	0.000449755
