csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
534.1750419079788	568.3702800318639	736.4457484304553	1.758071	45.314777	0.378631445	0.0226790136	0.040864893	-0.0289699246	0.0235810537	-0.0818021332	0.0289118839	-0.0684120847	-0.0327000896	0.0060756214	-0.0456456709	-0.029287785	-0.0095265423	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	0.00499757	-0.229154	0.0645485	-2.1360300000000003e-05	0.00100549	0.00452772
520.3773253342237	565.210589014283	733.8783585556282	1.5074040000000002	38.853747999999996	0.510944945	0.0736074675	-0.0222882444	0.0201375518	-0.0235703155	-0.0218359285	-0.0848424585	0.0185805362	0.0488482481	0.0576485773	-0.0728091208	-0.007957398499999999	0.0045300323	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	0.02189	-0.313661	-0.125447	0.00140566	0.00047601	0.00209322
537.6820606572326	568.9291689516361	740.3262311876143	1.524601	39.297001	0.3327523150000001	0.0031540340000000004	-0.0436937327	-0.0996099058	-0.0844612134	-0.0504381827	0.0359285173	-0.0735086758	-0.0589738951	0.0123576968	-0.0772901917	0.0260356786	0.0383523339	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0259745	-0.197375	-0.0497965	-9.79473e-05	0.000161771	0.0021344000000000003
528.9333049542919	568.4048230706679	738.1414821089	1.523659	39.272732	0.224582685	0.0027178039000000003	-0.0164530034	-0.0071456959	-0.08896415699999999	0.0371196943	0.0626798422	-0.0586687153	0.024077266	-0.0028047548	-0.0732497978	0.0304688218	-0.023625801	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.0136822	-0.08507589999999997	-0.08635989999999999	-0.00016591700000000002	0.000161771	0.0014811
536.3476210320653	567.7823109832127	740.8211146449	1.851372	47.719623999999996	0.63545685	-0.0240127381	-0.0318496972	-0.054869521100000006	-0.1017666741	-0.029781469	0.0377428684	-0.0368167863	-0.0636451988	0.0265397371	-0.0499336082	-0.0004492495	0.0912792611	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.0102289	-0.596453	-0.0409798	1.7394e-05	0.000161771	0.00239356
517.0803412248644	566.8503240099235	728.6226544436621	1.9984979999999999	51.511837	0.829110627	0.0852126571	0.0667721419	0.0653232221	0.0649092515	0.0030989537	-0.115366496	-0.016263773000000002	0.0015034878	0.0404404642	-0.0949550292	-0.0194123017	-0.0339348706	0.10118951	0.07858083469999999	0.044564922	0.0040797138	-0.0116786	0.0008592769999999997	0.021555200000000004	-0.00106065	0.000161771	0.000115331
529.1752579293733	566.7975435760083	732.2505201123711	2.082207	53.669464000000005	0.8813509270000001	0.1296846149	-0.1066912686	0.04648227	0.0034850483	-0.1123764617	0.0477715483	-0.0127581222	0.023326081	0.0958746892	-0.1168605776	-0.0791341415	0.0632042449	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.0326069	-0.343949	-0.152774	0.000642135	0.00273283	0.00266719
518.4799502275116	564.9732224623086	723.1010044710611	2.0017080000000003	51.594582	1.0983409999999998	0.1841977407	0.0735947122	0.0175518484	0.0572030218	0.0119387496	0.0535131684	0.0339464363	0.0519522671	0.0737028259	-0.1015335637	-0.0307192663	-0.0641802529	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.22152800000000003	-0.10711	0.08116860000000001	-0.00143937	0.0009818589999999999	-0.0022730999999999997
522.9462515516135	564.4012682560614	723.2928987403155	2.73907	70.60028100000001	1.6660074	0.2143856449	-0.129814384	0.1099567064	0.0022075027	0.0431240476	0.1478206818	0.0565112983	0.0807952752	0.106839308	-0.1291027461	-0.1518254216	-0.0048032408000000006	0.0987420929	0.0696115238	0.027252848	-0.0202846193	0.131179	-0.251287	-0.44236800000000004	0.00357389	-0.00034598699999999997	0.00429753
512.8678539690867	566.9376163253619	724.8988864435762	1.6627919999999998	42.858921	0.5585098000000001	0.2595327071	-0.0989607669	-0.0677341528	-0.0810980754	0.0105456396	0.0881626527	-0.0025820241	-0.0070444671	0.1471227383	-0.203564634	-0.0629872777	0.0280098726	0.0978568387	0.0664213173	0.0212860992	-0.028239473	0.030561599999999998	-0.121825	-0.24360500000000002	0.00386129	0.000349501	0.00268707
516.3069046559381	565.5090757657048	723.3777763553564	1.5998780000000001	41.237305	0.284364536	0.2177824466	0.0532428975	-0.0251611282	-0.1242487481	0.0887431213	0.1045344024	0.020160768	0.0121029918	0.1246576317	-0.12663771869999998	-0.1285669052	-0.0818556736	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.000390644	-0.20115	-0.12266500000000001	0.00441523	1.1793999999999999e-06	0.00286338
521.8523655590665	565.8729512640626	728.4735055919977	1.1915069999999999	30.711418	0.163656336	0.1448868734	-0.0024732673	-0.0288242239	-0.1691552105	-0.0086909106	-0.047177501600000005	0.024341218	-0.0268051826	0.1027634	-0.0979471906	-0.055819037300000006	0.0067045685	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.0189737	-0.25413800000000003	-0.166279	0.00401457	0.000391395	0.00304193
522.0661317788577	565.9135595868901	731.0712588243898	0.8946639999999999	23.060215	0.205970935	0.1106229536	-0.0423800094	-0.0052548526	-0.1116954249	0.0146140916	-0.07281142480000001	0.0235659927	-0.0133407239	0.0846524724	-0.0518023501	-0.1032573824	-0.0327033511	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.018839500000000002	-0.18729200000000001	-0.193902	0.00230211	-8.933969999999999e-05	0.00307609
526.5637517199489	567.8337724255682	735.5231115894733	0.9550670000000002	24.617126000000003	0.20515431500000006	0.047051447	-0.0507354454	-0.0036130128	-0.14612772470000002	0.0291803698	-0.0869917174	-0.0122870944	0.0064456136	0.02417377	-0.0467114739	-0.0388890744	-0.0114532637	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.0174173	-0.252182	-0.214957	0.00260109	-0.00143291	0.00309259
527.4163510909674	568.2457236084192	738.7072863843498	0.910336	23.464172	0.18584586	-0.000388207	-0.083050115	0.0089109849	-0.0803025571	0.0468544912	-0.1165303343	-0.0233558216	-0.0260579368	0.0156638664	0.0138401431	-0.0525644399	-0.0153839622	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.00486969	-0.223764	-0.310855	0.00232255	-0.000824015	0.0031848000000000002
534.0093864147118	567.4056402281477	741.3912192531975	0.799317	20.602625	0.09887805999999998	-0.042585759	-0.0682315381	-0.0135352257	-0.0871844977	0.0235868873	-0.0236411936	0.0062070226	-0.006898374499999999	-0.0034808422	0.0041788493	-0.0192862759	0.0432955888	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.030182	-0.23843499999999998	-0.274258	0.00238444	-0.00112689	0.00310361
534.6180337499899	567.6571521856698	742.5707361145026	0.7683989999999999	19.805689	0.14989239999999998	-0.0619629413	-0.0820877083	0.0493014317	-0.0220220091	0.0676606784	0.0131400006	-0.0028664799	-0.0312563275	-0.006272369399999999	0.0380345701	-0.046993048200000005	0.0116638751	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.0233951	-0.167633	-0.305008	0.00169948	-0.00120563	0.00303624
536.8259962477388	568.0632977285054	742.3056785270053	1.1315629999999999	29.16634	0.16438029999999998	-0.0397401837	-0.1351303308	-0.0112908133	0.0330962386	0.0342744369	0.1141073663	0.0006715736000000001	0.0030711241	-0.0343794341	-0.028335472200000007	-0.0098128167	0.030790144	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.021491299999999998	-0.12356099999999999	-0.297688	0.00022178	-0.00157884	0.00266546
535.1937632197513	567.5026743867606	739.4464239164142	1.396914	36.005844	0.8996967999999999	-0.0003683315	0.0970940956	-0.0346601752	0.0232600915	0.0294560509	0.0365967866	0.006900415	-0.0034187748	-0.034322316400000004	-0.005366179699999999	0.0235453121	-0.0181259177	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0321926	-0.340801	-0.09218860000000001	0.00441009	0.00130446	0.0012716
527.919048211324	566.4977066757458	738.234224837143	0.915328	23.592823000000003	0.21261574	0.005889291600000001	0.0722393839	-0.06613378389999999	-0.0145156599	0.0525347238	0.047698414400000014	0.0350792598	-0.0241715682	-0.0062525137	0.0127420482	0.0113622052	0.0042466039	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.00782096	-0.243144	-0.07967	0.00392533	0.0017802	0.00187247
528.7140746353664	566.253807480534	737.5286975347176	0.7603949999999999	19.599398	0.15388874	-0.001121949	0.073244483	-0.0091428633	-0.0471428193	0.0796672338	0.0453728982	0.0405898783	-0.0172215286	-0.0208645865	0.0179011319	-0.0138918847	-0.0341086875	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	0.0318137	-0.186857	-0.10006	0.00314117	0.00182449	0.0021084
532.1250718376377	567.0153225840306	741.936084437397	0.8594809999999999	22.15336	0.1209502	-0.0434918544	0.0225542753	-0.0414362285	-0.054247079	0.0747305829	0.0658338371	0.0278757131	-0.0198479497	-0.0217448637	0.0076522478	0.007857604499999999	0.0076170976	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0194095	-0.213333	-0.13591600000000004	0.00366718	0.0014315999999999999	0.00211378
531.414205867335	567.0640525714233	737.8263859138412	1.024599	26.409325	0.07857439999999997	0.0359857395	0.0427526067	0.0093565461	0.0597634521	-0.0114171972	0.0444143946	0.025191228	-0.0181488213	-0.0022363811	-0.0036332057	-0.0225360318	-0.0448114859	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.0242834	-0.19699999999999998	-0.125726	0.00289703	0.00156225	0.00207103
530.824882785093	568.790934481858	737.6298211979318	1.413147	36.424267	0.32698237	0.06564074610000001	0.08274917849999999	-0.0962351055	0.0309279948	-0.07627311860000001	-0.0325361151	-0.0094761747	-0.0193130548	-0.0019632744	-0.0275407375	0.0419899311	-0.0417797462	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.00133953	-0.115879	0.0327152	0.00323875	0.0008318239999999999	0.00185365
521.4297641357763	566.415960356315	735.4706489312705	2.098978	54.10173	0.48229248	0.0395187229	0.1410467609	0.1509050504	0.0123445479	0.1172916223	-0.0374456811	0.0426476371	0.0736351053	-0.0178690031	0.06418851889999999	-0.086449253	-0.1375050212	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.0012252500000000006	-0.38848299999999997	-0.0914922	0.00402458	0.00126689	0.00234009
522.0668647677659	561.4148532635577	730.5547607207567	2.625972	67.685158	1.40843905	0.0392079109	-0.2420883312	0.098539891	0.0902132708	0.0999099994	-0.1793448384	0.17458815649999998	0.0312825542	0.2037089636	0.25275042	-0.0155314151	0.012224055	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.175964	-0.12600699999999998	-0.585569	0.00238137	0.006922	0.00453571
536.5065463544474	567.8541908303451	742.8194954482997	2.654257	68.41422299999999	1.5592097	-0.0683601563	-0.1398454885	-0.0436985481	0.0170537083	-0.0378807632	-0.0625875211	0.0230600286	0.0137786792	0.08354712480000001	0.0910009205	0.0455964238	0.17813495510000002	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	0.015164799999999999	-0.329351	-0.09524860000000002	-0.00441604	0.00234291	0.00242388
529.5857983533549	568.0735380881749	738.652666157447	2.921535	75.30338299999998	0.9514064	-0.0181107885	0.1514557953	0.128747706	0.1627929902	0.0087764555	-0.0614536014	0.0010858481	0.0368786571	-0.0118845452	0.0366560088	0.0313134449	-0.1087292614	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.0706627	-0.126126	-0.10392	0.00404419	-0.00144963	0.000996408
532.9840682027648	569.6284733508525	741.1599698088278	1.771866	45.670345000000005	0.35604575000000005	0.0061072522	0.1132586702	-0.0667011218	0.0689657502	-0.0587086187	-0.0015472978	-0.0181533269	0.0036722619	-0.0239656461	-0.0513584493	0.1146028421	-0.0099286055	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0323925	-0.18520699999999998	-0.0498115	0.00514152	0.000351319	0.00218985
531.4569191300801	568.559633213907	738.3345116535594	1.426472	36.767715	0.384802893	0.08588695439999999	-0.0179882258	0.0912730575	0.0477820324	-0.0264750409	0.0715460757	0.0039096855	0.0243480586	0.0401610684	-0.07653309259999999	-0.0296322105	0.0236788878	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0006811569999999999	-0.20854499999999998	-0.22016	0.00287763	0.00108213	0.00238325
529.7381267755627	568.3588556955185	738.074668385217	1.027648	26.487907	0.12158384299999996	0.0868696227	-0.0023981601	-0.017405582	-0.024834986200000003	-0.0967129227	-0.0859728517	0.012460299999999999	-0.0128776695	0.0448878792	-0.0742029934	0.0134115454	-0.0058494228	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0245185	-0.190827	-0.16670199999999996	0.00253101	0.00104802	0.00223257
527.20904850064	567.8264816218277	738.0404270141385	0.8103130000000001	20.886051000000002	0.08781900999999992	0.055968439800000006	0.0131833916	0.0398384703	-0.0334916206	-0.029522701600000006	-0.1128929036	0.025015688	-0.0050766751	0.0357434466	-0.01582164	-0.032023131600000004	-0.005022779099999999	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	0.00934099	-0.182699	-0.146041	0.00213369	0.00125042	0.0025099
533.5999121564149	568.1516493914958	741.2923139352661	0.878791	22.651079	0.11820611	0.006433779200000001	0.0300473966	-0.0391209962	-0.0450724127	-0.0561099526	-0.0981095376	0.0195961481	0.0082426618	0.0132126053	-0.012185593	0.0183767021	-0.0188315791	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.030051599999999998	-0.21322800000000003	-0.106985	0.00236285	0.00104802	0.00238325
529.1862527629972	568.4981702843693	741.3812830610483	1.261754	32.522053	0.10691935	-0.017084222	0.0202677157	0.0892584776	-0.0183132815	0.0391816246	-0.1323358837	0.0163504133	0.0182242506	-0.0264111648	0.0394295121	-0.0257573517	-0.0359026371	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.00188465	-0.20743000000000003	-0.129435	0.00157994	0.000896228	0.00238325
535.1024727829953	569.201525130108	743.6342928136353	1.374491	35.427895	0.37384409999999996	-0.0547093282	-0.0615012239	-0.0201547762	-0.0008296314999999999	0.0770596486	-0.1032245531	-0.0032029867	-0.039254015	-0.0267487875	0.0365498398	0.0448336209	-0.0645104405	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0572011	-0.11910799999999999	-0.246689	0.0030781	0.000458591	0.0021354
536.2575966670597	569.1698277896303	747.2183790836542	1.486409	38.312595	0.5427294199999999	-0.0956676166	-0.0404937148	-0.0332560776	-0.0264050365	0.0678401647	0.0481375358	-0.0018398915	-0.017185084099999998	-0.0247994406	0.0178094949	0.0449648755	-0.0196758466	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.0561019	-0.27701	-0.19839	0.00223066	-0.00092732	-9.575740000000004e-05
536.6198930938067	570.1442717510822	746.0140458967724	1.427406	36.791798	0.47985117	-0.0796971789	0.0020856616	0.0084644439	0.0365050401	0.0557194601	0.071630217	-0.0210941114	-0.02544603	-0.0665884093	0.0310575865	0.006850498399999999	0.0306203706	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.0150154	-0.234459	-0.190797	0.00323863	0.00166107	0.00347968
537.6342164721298	569.2960874777663	743.6146183428258	0.843037	21.729525	0.1138229	-0.0256823391	-0.0019627506	-0.0052367146	0.029119192400000007	-0.0086556286	0.0844139364	-0.0100992795	0.0077989942	-0.0290229688	0.0208656236	-0.0009965411	0.0090110318	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.0230853	-0.159753	-0.195453	0.00290227	0.00184807	0.00348414
533.8059486749917	569.2957447476758	742.8055472224793	0.7455890000000001	19.217764000000003	0.1326616	-0.0213899822	0.0161646766	-0.0054706875	-0.0004274311	0.0442027547	0.08329986860000001	-0.006494614399999999	-0.016787301299999998	-0.0385473586	0.0240216133	-0.0066817101	0.0309798244	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.0442389	-0.197949	-0.158128	0.00284509	0.0022125	0.00378227
534.334900125335	568.8897342197242	743.2521935524614	0.724763	18.680967000000003	0.16375719999999994	-0.0235426286	0.054137284	-0.0079605805	-0.0382297335	0.0351668284	0.0921397792	0.0023766588	0.0161988782	-0.0241387309	0.0139387775	-0.0307778589	0.0085558735	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.023007200000000002	-0.255511	-0.12276400000000001	0.00316166	0.00239805	0.00427214
536.4932859187434	570.0397494592831	743.977976599171	0.8157840000000001	21.027069	0.28197300000000003	-0.0411187145	0.0109157934	-0.0279556326	-0.0419265284	0.0277389778	0.0184418358	-0.0255436537	-0.0253910044	-0.034271940099999995	0.0424899792	0.013947972	0.005309357099999999	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.016815199999999995	-0.206517	-0.165278	0.00274022	0.00127333	0.00213284
535.1596459178396	569.3345044051672	746.120496861251	0.7170979999999999	18.483401999999998	0.06964133000000003	-0.0803121407	0.0129887478	-0.0097786482	-0.0401375443	0.0583241815	0.0311793952	-0.0050531471000000005	-0.021115129	-0.0515828216	0.05827234940000001	0.0200203363	0.0052280947	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.00713787	-0.17862999999999998	-0.173192	0.00278859	0.00100889	0.00196239
539.300366895963	569.3597002596889	747.0638109866643	0.61121	15.754114999999999	0.15552971000000002	-0.1041343215	0.015089001	-0.0305844257	0.0044256599	0.0685720718	0.06603368280000001	-0.0054289291	-0.0095755018	-0.0596992585	0.0594080251	0.0323469887	0.0067110861	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.00113816	-0.282276	-0.169509	0.00324758	0.00105589	0.00230042
540.7824704684673	569.3121334774512	747.357418763664	0.590819	15.228516	0.15812644000000006	-0.1030623417	-0.0177597795	-0.019476013700000003	0.0233574152	0.0346973389	0.0775048681	-0.0035701829	-0.0159490334	-0.0623672145	0.0597098428	0.023764257200000003	0.0230460627	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.013981799999999999	-0.190127	-0.20053900000000002	0.00299143	0.000869964	0.00230042
543.4768710598804	570.1317880671851	746.2044223098235	0.619333	15.963488	0.10713791999999997	-0.0791606125	-0.0361522823	-0.0416827073	0.0730266161	-0.0105054163	0.1136361394	-0.0272334105	-0.033092685	-0.0479748084	0.0482625218	0.0324285027	0.0316460792	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.00660988	-0.159426	-0.17632899999999999	0.0021745000000000002	0.000869964	0.00222025
543.6321980730767	570.6783906325061	747.2831731547301	0.7246519999999999	18.678104	0.16685283499999998	-0.0605065601	-0.0107442307	-0.0355859893	0.0489681928	-0.0468182729	0.0338762099	-0.044359889000000007	-0.0120844832	-0.0382225281	0.0341992972	0.024042564300000003	-0.002033075	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0117157	-0.21268099999999998	-0.199461	0.00297441	2.6333699999999998e-05	0.00215659
539.9536599192896	570.2615062135058	746.1977345481221	0.691078	17.812719	0.180489615	-0.043945374800000006	0.0234242556	-0.0059083573	0.0482656526	-0.07234815480000001	-0.0556345572	-0.0320893959	0.0070775526	-0.0413101899	0.0042234599	0.0079784183	0.0223768847	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	-0.00685575	-0.269387	-0.184813	0.00396128	0.000428007	0.00257933
536.871908007538	570.0210758622387	746.166620833512	0.6125970000000001	15.78985	0.18971578	-0.0499104263	0.0049517857	0.0318280838	0.0460791134	-0.0767346428	-0.1036445824	-0.0246716556	0.0045068508	-0.0447779748	0.0137752247	0.0073520022	0.0052504068	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.00528388	-0.16953	-0.197512	0.00298625	0.00071652	0.00261619
540.4160426496918	569.5026290931287	745.4376103944028	0.543863	14.018218	0.044118380000000026	-0.0443334893	-0.0173733353	0.0288858518	0.0511182386	-0.1025446573	-0.0736029196	-0.0147859074	-0.0064299548	-0.0398902551	0.0124153224	0.0002461859	0.023505107	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0052667	-0.177011	-0.196295	0.00253801	0.0008679439999999999	0.00272459
540.4399647422433	569.0767506056967	743.1625106914212	0.612265	15.781301999999998	0.11586907	0.0082589751	0.01031746	0.0108416483	0.0898860636	-0.1132376748	0.0043293459	-0.0035327177	0.011286183	-0.0167846958	-0.0259822598	-0.0153715179	0.0077230959	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.00742152	-0.217744	-0.17821900000000002	0.00341128	0.0006791989999999999	0.00276068
