csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
446.697458684747	410.28265292338386	504.90790751585337	0.912749	34.628616	0.43115923	0.0894494566	-0.0966043491	0.109986117	0.0221632796	-0.007154801800000002	0.1432585684	0.1028697099	0.0148108685	-0.0010081639	0.1118282223	-0.0248261664	0.0396702957	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0124977	0.021493900000000003	-0.205902	-0.00378035	-0.00156489	0.00115192
451.3537696151034	409.4541132375402	506.0291947282994	1.369577	51.960136	0.81953925	-0.0842566318	-0.0371889067	0.0181848565	-0.0497280087	0.1493966236	-0.005965913000000001	-0.0704690079	0.0846040098	-0.0048183187	0.0220080455	-0.06953744490000001	0.0513601337	0.1033185475	0.0865619461	0.0606176821	0.028239473	0.00616532	0.17673699999999998	0.161851	-0.000987027	3.02358e-05	-1.72338e-05
438.1777879695224	408.03135125574545	503.6159244211353	0.8388339999999999	31.824362	0.23506478	-0.0567303139	0.0569899997	-0.0004417543	0.0438245647	-0.0439689821	0.0610936442	-0.0578541222	-0.0220899771	0.0095198735	0.0059254852	0.0033507229	-0.0349277544	0.1026446782	0.0840178413	0.055435565	0.0202846193	0.00363139	0.0152607	0.163102	-0.00206476	-0.00012811800000000004	-0.00017721799999999998
443.55047440487266	408.40567539810434	504.818177750128	0.905805	34.365185	0.36685374	-0.0137797139	-0.047446729000000014	0.0028007611	-0.0652030203	-0.0051499767	-0.0460970447	-0.0298109896	0.0040065114	0.0093153288	0.0225959887	-0.0379983463	-0.0017338348	0.1019349164	0.08135623	0.0500790271	0.0122163259	0.00624408	0.153408	0.19128	-0.00508725	0.000178871	0.00045161800000000004
445.5260443083072	408.85793253665884	505.1905323131607	0.940232	35.671276	0.66569028	0.053008814	0.0990185142	-0.0345538667	0.0458859964	-0.0086892834	0.0040916179	0.0397171205	-0.013087071499999998	-0.0356796638	0.0076197392	0.0379532046	0.0420391339	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.00370217	-0.012654700000000001	-0.00271666	0.00032427599999999997	-4.19175e-05	2.21523e-05
441.7802934286558	408.5528245685514	504.0503557183885	0.8462129999999999	32.104335999999996	0.5866349999999999	-0.0552493418	-0.0569058796	0.0315107929	-0.065112049	-0.0047131311	-0.029013959300000006	-0.050490674000000006	0.0133168243	0.0125136139	0.0056384588	-0.0098805515	0.0202659635	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	0.0173553	0.21030700000000002	0.154551	-0.00308562	0.000209357	0.000216032
441.5425898779544	407.9243685864173	504.0517529290561	0.7945379999999999	30.143843	0.301479165	-0.062946135	0.0516531962	-0.0081962279	0.0691320718	0.0050935553	0.013946193	-0.0616598092	-0.0266232325	0.0071453889	0.00010571	-0.0286785346	-0.0037256679	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	0.0034858000000000003	0.0245406	0.154701	-0.00198899	0.000869546	-6.10143e-05
440.55738341800753	408.204631691978	505.6472131388048	0.94875	35.994476	0.188861225	-0.0816454693	0.0100092543	0.0070960004	-0.0111678707	0.0002154779	-0.1345989501	-0.0669614442	-0.0069490776	0.0204712395	-0.0064834662	-0.0475023819	-0.0044031208	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00591209	0.153113	0.16506499999999996	-0.00231132	0.00130475	-0.000114019
444.4836658221967	408.93050871936896	507.9087790907656	1.275899	48.40612	0.7502364099999999	0.0342215486	0.1418471318	-0.0041484967	-0.1114481049	-0.08606735480000001	-0.0205051656	0.0362875822	0.0016077004999999998	-0.05900058900000001	-0.0240783094	0.0531832499	-0.0168560058	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.0348965	0.223098	-0.0557847	0.00494776	0.00247587	-0.000292165
440.377445503086	409.0290625674777	508.2083270996482	1.799094	68.255501	1.67130805	-0.1354851817	-0.0352574375	0.0918566898	0.1220934433	-0.0780457654	0.0401423803	-0.086428725	0.0286292962	0.051040937800000005	0.1332284254	-0.0340904652	0.0327527638	0.0969373661	0.0631382147	0.0152523765	-0.0360364	0.056308500000000004	-0.0469026	0.18645599999999998	-0.010137700000000001	-0.00206492	0.00143882
440.9505755875619	409.7963540991295	506.24787414344405	1.35175	51.283794	0.93654329	0.0333018994	-0.0052536932	0.0212000955	0.08190812759999999	-0.0287072562	-0.0289656452	0.0167036186	-0.0093683306	-0.0079355259	0.0535530983	0.0904032101	0.0377168802	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	0.00641646	0.11533399999999999	0.0112523	-0.00233862	-0.0005161580000000001	-0.000197557
444.7956818767308	409.6749905935976	506.14667412395187	0.9769979999999999	37.066162	0.16764679	0.0238015702	0.0078206233	-0.0040229512	-0.0047743326	0.023129919	-0.095755832	0.0328181564	0.0099866794	0.0070560636	0.0354977841	0.0492634662	0.0498183483	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	0.027134199999999997	0.138749	-0.0420934	-0.00142998	-0.00044052800000000004	0.00022154
444.9334735088996	409.17020212279573	505.800025371603	0.801909	30.423491	0.20233765000000006	0.0909059487	0.0098470983	0.006088918299999999	-0.1105133025	-0.0123247813	-0.0099759313	0.0727512689	0.0137983746	-0.0348711868	0.026758456200000003	0.08795331519999999	0.0541854471	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.011591299999999999	0.0701846	-0.0836341	-0.0008207499999999998	-0.000398714	-0.000197557
443.76977605747084	408.0685993495172	503.75803410341484	0.7806349999999999	29.616365000000002	0.11964350000000006	0.0301108854	-0.0243018313	0.0134202562	-0.023725839300000003	-0.015821555600000002	0.1032040647	0.0284947824	-0.0119491658	0.0089382957	-0.0433981251	0.0186002804	0.0095988418	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	0.0145314	0.097495	-0.0879046	-0.0014117	-0.000196569	-0.00064326
446.1185409065128	408.5586229831489	504.6581030723348	0.6817409999999999	25.864462	0.058917349999999986	0.0512597262	0.0145431938	-0.026015527200000003	0.06648281219999999	0.0526097207	0.0246923956	0.0496154837	0.010599754	0.0011993343	-0.015675846	0.0541721566	0.0147298794	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	0.011496700000000002	0.09570600000000004	-0.08047639999999999	-0.0010456	0.00037064	-0.00064326
443.36753134126894	407.0412815632511	503.2097072581825	0.709156	26.904552000000002	0.14597839999999998	0.021213444900000003	-0.0156843384	-0.031197987200000006	0.042005145300000005	0.057213293	-0.0604025142	0.0117272579	-0.0467314846	0.0286723673	-0.0473785613	-0.0032966604	0.0071935166000000016	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	0.015613299999999998	0.0348341	-0.0112339	-0.0008571749999999997	0.000324117	-0.00064326
443.9624765791415	407.2979670094552	503.17695900656526	0.671412	25.472576	0.19191605	0.0647490349	-0.006879708399999999	-0.0090508774	-0.1011179094	0.0093960911	0.0509286105	0.0308489272	-0.01589631	-0.0193535451	-0.07250312639999999	0.0235458868	-0.0038192827	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	0.0341443	0.17865999999999999	-0.011266000000000002	-0.0006466509999999999	0.00041327199999999996	-0.000934122
445.7809996384806	408.6266295543551	504.4902367380966	0.8088420000000001	30.686508	0.30038945	-0.006308343399999999	0.0443616276	-0.0509114036	0.0798965485	0.0263313154	0.0584221592	0.0106487181	0.03917241	-0.0033585398	0.0005175933	0.0171964421	0.0140304342	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	0.0156466	0.058502099999999994	0.0470016	-0.000959781	-0.00013980200000000001	0.000268999
440.69012936843836	407.2537108980408	503.3196653805326	0.796128	30.20417	0.1801595	-0.0321517331	-0.0186166457	-0.0533257158	0.0642620863	0.0150114819	-0.08990664279999999	-0.0182164975	-0.0164271258	0.039395153	-0.0549026221	-0.0181440025	0.007419288100000002	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	0.0126763	0.17024	0.05738290000000001	-0.00169176	0.000182589	0.000221969
443.70128834799766	408.7633530985557	505.81037804171297	0.95121	36.08778	0.27425595	0.0638590802	-0.011252283	0.0012911482	-0.0747663331	-0.030067799	-0.044654688	0.0674668241	0.0173967981	0.0001531898	0.023772059900000003	0.0414159679	0.020314862	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.00156835	0.105208	-0.032046	-0.00330978	-0.000310399	0.000221969
442.5826310262008	408.53982613582804	505.6770971778824	0.7294009999999999	27.672619	0.2704071	-0.0225872137	-0.0723190205	0.044089754	-0.0521047935	-0.0022695573000000003	0.0550980027	-0.008345134399999999	0.0168066933	0.0384901377	0.0181009988	-0.0203766768	0.052602616500000005	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0213796	0.0170505	0.01291	-0.00243138	-0.00107859	-0.00041835300000000005
444.78503400423966	409.4041163116733	506.9114151744442	0.854226	32.408337	0.31641610000000003	-0.0045600541	0.0845072318	-0.0204503268	-0.0240839212	-0.0239718237	0.072766177	0.0063070291	0.0411615805	-0.0130433271	-0.0190256226	0.0682185813	0.0474483113	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	0.015547899999999998	0.170458	-0.0206037	-0.000356818	-0.00115084	-0.0007448049999999998
445.85790918438414	408.0578857225458	505.2648220459519	0.9709959999999999	36.838451	0.53858916	-0.029086754500000006	-0.0397337413	0.0042216105	0.1205241981	0.014210626	0.0723465302	-0.0124067419	0.017166293899999997	0.0476194914	0.0241900101	-0.0525617895	0.0395362446	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.00396946	0.029831299999999998	0.0237433	-0.00365462	0.0008573789999999999	0.000631136
443.8428271408689	408.1154474674572	505.7907630157386	0.844974	32.057303999999995	0.20574036	-0.0200586227	-0.0024938269	-0.0248740983	0.0720255374	0.0558043389	-0.080511976	0.0020457278	0.0093824527	0.0397036313	-0.022602691400000003	-0.049700493	-0.0087249457	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	0.015408100000000001	0.177234	0.0455719	-0.00354372	0.00108701	0.000633235
444.8114867327631	409.1409220490833	506.56816862775986	0.8429499999999999	31.980528000000003	0.29361485000000004	0.0729709494	-0.0245743233	-0.0118377795	-0.0313420029	0.0317423538	-0.1055413211	0.0959605568	0.0378146123	0.0005478557	0.0671128154	0.006323994300000001	0.029706675	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.0032122	0.0552005	-0.0639609	-0.00309491	0.000538767	0.000633235
440.7740138273327	408.0772585713169	506.4886195961972	0.9434100000000001	35.791851	0.16745355	0.0258516241	-0.07986375059999999	0.0421437762	-0.0532718221	-0.0029089489	-0.0623766528	0.0446529259	-0.0290334186	0.0545577942	-0.016774911	-0.0097106946	0.0452387196	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.010368299999999999	0.172665	-0.069482	-0.00348628	0.000538767	0.000406856
446.4353429385777	409.8151509464505	508.4512194407741	0.894804	33.9478	0.23424979000000004	0.0636049987	-0.0352520616	0.0513588198	-0.0976625122	-0.0098770046	0.0151180901	0.07483855240000001	0.0332874176	0.0084956418	0.0680706264	0.04184364	0.0432620448	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	0.00456474	0.130204	-0.174327	-0.00226205	0.000647392	0.000514216
444.5554183845594	407.5151195561354	506.3586189189718	0.893677	33.905066999999995	0.3061572	0.0189217063	-0.036175547	0.034676894	-0.0157139906	-0.017868138000000002	0.1325536394	0.0278454277	-0.0368419975	0.0484353237	-0.0138002586	-0.0307298804	0.0204243476	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.00293466	-0.026650099999999996	-0.070858	-0.0028011	0.000538767	0.000633235
445.40865800669656	408.23406536607706	505.0433107718062	1.085891	41.197441	0.33706440000000004	0.021574895	-0.0631382526	-0.0012342996	0.0857754254	0.0485748617	0.1091999744	0.0281270974	0.0153619236	0.0220660359	0.0114384324	-0.0324770562	0.0037043576	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.00274669	0.19203399999999998	-0.023216	-0.00386105	0.000779956	0.000633235
446.33680374228265	408.5389237335562	507.2954521380172	1.697484	64.40055100000001	1.81460426	-0.1473185489	0.0457189437	0.0695726339	0.0258825996	0.1902658958	0.0195306023	-0.1842183452	0.1320706096	-0.1904420219	0.0746267949	-0.010206536	0.0042525354	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.08721389999999997	-0.11684100000000001	0.406746	-0.0046033	-0.00901768	-0.00865288
438.05116361825895	406.8078665756302	504.64928673310766	2.1043830000000003	79.837837	2.18113695	0.0743113886	-0.0061686303	-0.0274234414	0.032635704700000004	-0.0839742239	-0.1341020114	0.0680407779	-0.094764693	0.08405349880000001	-0.0066090074	-0.0782354589	-0.06519892	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.0384481	0.12508300000000006	-0.00867095	-0.00516319	0.00502809	0.00470414
433.87311653558373	406.81191778582917	503.3140991853393	1.929613	73.20725299999998	1.57976815	-0.1151596734	-0.0515475189	0.089215211	-0.0618093457	-0.0354257864	0.0620651475	-0.1609641671	0.0081553955	-0.0502430725	0.0317062646	-0.0250976852	-0.0380128433	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	0.0451668	-0.08511879999999998	0.368103	-0.00312647	-0.0034295000000000003	-0.0029851
436.5098933503032	406.4309888268428	506.18204948289116	2.716761	103.070709	1.617323	0.049443049800000013	0.2756970336	-0.0744758502	-0.0516581948	-0.0831972979	0.035518833199999995	0.01637884	-0.0922195923	-0.17155513879999998	-0.1942791928	0.1067709615	-0.0522547697	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	0.047075	0.286049	-0.191403	0.00867973	-0.00237719	-0.00382141
435.7602386061991	407.1127633432061	506.0320302848476	2.607845	98.938568	1.59615305	-0.0400433251	-0.1177866761	0.0658396154	0.2014960074	-0.0758330954	0.0009498006	-0.0032067840000000003	-0.0773098818	0.0746031685	0.09586468	-0.0517516932	-0.14865498859999998	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.10484	0.07196389999999998	-0.2357	-0.00685122	0.00164912	0.000338449
438.1610555984647	407.7769890153901	506.2240905951374	2.074589	78.707458	1.66367052	-0.029680974900000007	0.0458302401	0.0092258201	0.0619936207	0.0768317424	0.0110761156	-0.0545575057	0.0344621776	-0.1437096331	-0.017209374	0.08575395640000001	-0.0484568371	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	-0.17297499999999996	0.009294330000000005	0.177431	-0.00137881	-0.00752109	-0.00741363
442.61991713022064	407.65059509719424	506.9590973572156	2.281011	86.538857	1.88878663	0.045804995	0.0250133069	-0.0192683225	-0.0515321271	-0.0460535975	-0.155291781	0.0589371451	-0.0451416465	0.0408457158	0.0301755457	-0.0482858591	-0.08510728199999999	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	-0.012957699999999999	0.146715	-0.014903999999999999	7.09032e-05	0.00577203	0.00582381
442.2676840241866	408.5492917596576	505.5609073018337	1.471436	55.824557999999996	0.99396343	0.08031488269999999	-0.044652925	0.0417445713	-0.0582782938	-0.010502740900000002	0.1185937384	0.07328998190000001	0.0150282184	-0.037919582	0.0256706215	0.0106807119	0.0016067472	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	-0.0439504	-0.00695987	-0.0817238	-0.0009982139999999999	-0.00177432	-0.00041024400000000004
440.7450382579402	406.0140789772748	503.6395133860178	1.0558020000000001	40.055865999999995	0.38137399	0.0483548749	0.0184352286	-0.061855007300000014	0.1059844479	0.0578442008	0.0080767402	0.0456753709	-0.0534890769	-0.0142504843	-0.1003477091	-0.0300070719	-0.1129865865	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	-0.00149835	0.178557	-0.119681	-0.00027859900000000003	-0.00055713	-3.80916e-05
444.5582009296354	407.66411193122286	505.52128946961716	1.150252	43.63921	0.6250480799999999	0.0236576483	-0.1093901917	0.011629408	-0.0903851535	0.0403315554	-0.0121157054	0.0304915676	0.0426115972	0.0206000391	0.048101925700000006	-0.0450706857	-0.0059599336	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	-0.0186476	-0.0449651	0.0183388	-0.00404463	-0.00018230400000000002	0.00074819
440.43090746914834	406.1824442011332	503.7056144382278	0.93499	35.472427	0.4091659	-0.0536253823	0.0081867324	-0.0506598623	0.0184487764	-0.0316635442	0.1408552202	-0.0569398189	-0.0051529429	0.0362289292	-0.0860528331	-0.0582921756	-0.0377424673	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.04784480000000001	0.104804	0.10756900000000001	-0.00261425	0.0007557319999999997	0.00029721799999999997
439.9081229002494	406.149631318527	504.3126879141876	0.8345329999999999	31.661196	0.23142939999999998	-0.0307387407	-0.0309394498	-0.0347174712	-0.0305458762	0.0009142399	-0.0956125548	-0.023802048	-0.0322161663	0.0670352267	-0.0227469301	-0.0690691925	-0.0519388029	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	-0.0191469	0.014519999999999998	0.103201	-0.00318732	0.00132029	0.00132118
442.17886518535727	407.01029268523683	504.0426565006247	1.009272	38.290588	0.3745102	0.0207519017	-0.0302276911	-0.0158305421	-0.0052720166	-0.0994116316	0.1087751801	0.0095673502	-0.0281304471	0.0577146029	-0.0147145272	-0.0355133211	0.021586852000000004	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	-0.0992127	0.0906748	0.0459909	-0.00492807	0.00215596	0.00196635
443.14463093037233	406.96726537691575	504.7924594602221	1.33254	50.554981	0.66536975	-0.0912568094	-0.0794600255	0.0076373893	0.0385545242	0.061180715199999985	-0.0579914976	-0.0929871079	0.0301596848	0.048531493	0.0172180417	-0.051849255199999986	0.0601747067	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.00330025	0.0582965	0.201717	-0.00613745	-0.00165098	-0.0005123780000000001
440.5808309978489	407.4669466348603	505.579589621514	1.474258	55.931606	0.54029083	0.0073731785	0.1145556561	-0.031770959	-0.15288862539999998	-0.0824724043	0.0073275604	-0.0179961903	0.0271434913	-0.0212799513	-0.0386200852	0.1020679635	0.0053943939	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	-0.0265094	0.00820637	0.17169799999999996	0.0008836989999999999	-0.00150829	-0.00195598
443.58846542031176	405.5496874081719	503.8792665095274	1.8545599999999998	70.35981	1.96777778	0.1179853909	0.08720736220000001	0.0089689527	0.0471982565	-0.0042065879	0.0059348698	0.0870448868	-0.0916491764	-0.1550980481	-0.0459225452	0.0436918353	-0.122458346	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	-0.574181	0.282109	-0.242479	0.00186898	-0.00560552	-0.011514000000000002
438.4406086271109	406.6024644585317	506.47742896944135	2.1337490000000003	80.951912	3.4616565	-0.08571193380000001	-0.1153368077	0.0403017105	0.1202868382	-0.0042727186	-0.1198905643	-0.0543027463	-0.0415436304	0.1099550797	0.0872777658	-0.1134650113	-0.0192261355	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.238986	-0.114504	0.131937	-0.00672975	0.00326413	0.00856683
435.4542699496304	407.94571904016686	507.18237374798036	1.847061	70.075333	1.9893366999999997	0.0072480897	0.06665515940000001	0.0359493509	-0.1323486831	-0.0190208136	-0.0649086016	0.0032456624	0.0135170809	-0.0842489574	-0.0274714324	0.1500821843	0.0021619778	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0254296	0.21434099999999998	-0.0172617	0.000642322	-0.00391225	-0.00283945
440.30083276199053	407.70418243209997	506.72118930978445	1.515652	57.502070999999994	1.1351091	-0.0578600129	-0.046969239800000014	0.0237460694	0.0061324990000000005	-0.0852593326	0.0690268204	-0.0261171742	0.021458368	0.1062031919	0.06864976190000001	-0.0386870297	-0.0095743904	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	-0.0106833	-0.0087465	0.0240489	-0.00519086	0.00201566	0.00209142
447.3572186725924	409.0008000963271	506.5492547491832	1.553143	58.924416	0.6061679500000001	0.1643716919	-0.0356196747	0.06427401519999999	0.1092473198	0.08654835429999999	-0.0108561574	0.141989604	-0.0032644805	-0.0605428132	0.0931311031	0.0260056944	0.0736228914	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.0602391	0.128131	-0.195305	-0.00608388	-0.000131785	0.00112427
