csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
529.4893744583177	512.6878980068541	647.8317340856619	0.8903559999999999	23.110701000000002	0.07242409999999998	0.10982157630000003	-0.0882447759	0.0762265717	-0.0236493356	0.0971605917	-0.0784156379	-0.0454484878	-0.0356702266	-0.0357241303	-0.0878021829	0.0471461862	0.0953223224	0.1070124473	0.1008035212	0.0907207723	0.077151675	-0.0632662	-0.0787293	0.130407	-0.00416965	0.0007127430000000001	-0.000785091
532.7695989029808	511.5216638622586	647.9201293345561	0.9449290000000001	24.527245999999998	0.08929390000000001	0.0993368759	0.0289090282	0.0595625175	-0.0025884222	0.017126817199999998	0.0544391007	-0.0757481836	-0.0202851576	-0.029780436	-0.1177351968	-0.020570259	0.0184707308	0.1065957114	0.0991717909	0.08717919119999999	0.07117039139999999	-0.08020059999999997	-0.0920623	0.12282699999999999	-0.00491651	0.0008621439999999999	-0.0009177600000000002
536.6946544237585	511.0120771782995	648.4640652321242	0.8409479999999999	21.828229999999998	0.08126065000000003	0.0551518167	0.0992468837	0.0793195203	0.0299935078	-0.0964254379	0.0223796493	-0.06961644110000001	-0.0185801938	-0.0246681686	-0.0886524696	-0.0579894947	-0.0993994174	0.1061417014	0.0974013599	0.0833633121	0.06479109400000001	-0.06496829999999999	-0.0709096	0.118282	-0.00513315	0.00035425699999999997	-0.0008356739999999999
534.3779190081569	511.3431846641468	649.5593814456772	0.9076	23.558292	0.05124389999999997	-0.0345828087	0.0926727506	0.0561271881	-0.0031051447	0.0034835294	-0.1216469082	-0.054260326	0.0001231475	0.0043800774	0.0128720945	-0.0588455286	-0.0782403438	0.1056505759	0.0954947043	0.0792851412	0.05804945860000001	-0.0696453	-0.07114630000000001	0.12491300000000001	-0.00448294	0.000413222	-0.000920483
532.3130154730584	512.1957987034439	647.9069291292711	0.9394680000000001	24.385502	0.041896	-0.1031740215	-0.005380022900000001	0.0405452604	0.0274442996	0.0595117355	0.0433247661	-0.055421339900000005	0.0022547475	0.0186033881	0.0931247361	0.0003855662	0.0171927259	0.1051225066	0.0934544907	0.0749575099	0.0509831871	-0.062842	-0.08958489999999998	0.11832899999999999	-0.00448294	0.00035425699999999997	-0.00106292
531.3469477091172	512.4613714335737	646.9027043596874	0.8117499999999999	21.070347	0.07251084999999997	-0.0777859041	-0.0963118623	0.0489236754	0.043679783	-0.0528754446	0.0335701151	-0.0664496519	-0.0020970969	0.008070006800000001	0.0679764873	0.033920855699999995	0.0970106188	0.1045576784	0.0912835726	0.07039403450000001	0.043631796900000006	-0.0615356	-0.08427039999999998	0.153423	-0.0048369	0.00035425699999999997	-0.0008009610000000001
530.3701966149616	511.89942071388987	647.7488676009624	0.8897089999999999	23.093916	0.14300174999999998	-0.0261882846	-0.141740615	0.029410952200000007	0.022230154900000004	-0.0568792236	-0.1082778916	-0.0345068318	0.0111834559	0.033673673700000004	0.0142185596	0.0468443232	0.1148808706	0.1039562886	0.0889849861	0.06560907349999999	0.0360364	-0.0690723	-0.06458410000000002	0.11809700000000001	-0.00345279	0.00035425699999999997	-0.0005760159999999999
531.1139037541641	510.80809044053717	648.4781919787101	0.8622299999999999	22.38065	0.06815650000000001	0.0904051425	-0.0880258833	0.0019686076	-0.0390636053	0.0749996467	-0.0634378068	-0.025824126800000003	-0.0056536642	0.0599227282	-0.093556708	0.0128229178	0.06200410820000001	0.1033185475	0.0865619461	0.0606176821	0.028239473	-0.0663615	-0.058432000000000005	0.0916817	-0.00309337	0.00059475	-0.000633669
532.6684388175712	511.2785573882055	649.7711767540288	0.875611	22.727978	0.053385199999999966	0.1124964911	0.0239792606	-0.0118225528	-0.0299551359	-0.0006067804	0.029111704900000007	-0.0114046373	-0.0127583106	0.0427269204	-0.136342027	-0.0521177415	-0.0129778053	0.1026446782	0.0840178413	0.055435565	0.0202846193	-0.06351659999999999	-0.043024599999999996	0.09168960000000001	-0.00280825	0.00035425699999999997	-0.000456782
537.2134222033428	512.9791009090367	651.3460274260448	1.45671	37.811394	0.42021022	0.0370056006	0.08951509869999999	-0.0747039491	-0.0133294103	-0.1058329483	0.0786128061	0.0716342021	-0.0140687827	0.0028891338	-0.0315543404	-0.0401755302	-0.0600015916	0.1019349164	0.08135623	0.0500790271	0.0122163259	-0.00274683	-0.06684730000000001	-0.020718900000000002	0.00101679	-0.000206835	-0.000378729
535.7085462058978	512.4882769826088	650.3893619010994	1.0909430000000002	28.317290999999997	0.16364830999999996	0.0933518197	-0.006484508199999999	-0.0378322885	-0.0507742768	0.0402490322	0.0317922885	0.0642976684	0.0093301731	0.0070585763	-0.0636922226	0.0188186443	-0.0344006636	0.10118951	0.07858083469999999	0.044564922	0.0040797138	0.0015689999999999999	-0.00658577	0.00280225	-0.00015048	-0.000296595	-0.00012476299999999998
533.0929722568503	511.4045253917101	650.9059965172053	0.8010549999999999	20.792755	0.06789135	0.1083459258	-0.0180738721	-0.0471604692	-0.0645951949	0.0498631675	0.0440888843	0.0325794607	-0.0052760063	0.0436316383	-0.1023550251	-0.0066511001	-0.0410987888	0.10040872	0.07569553700000001	0.0389105992	-0.0040797138	-0.00271259	-0.026285900000000004	0.00602618	-0.00044786	-0.0007673629999999999	-0.00017032900000000002
533.5958255583222	511.97096445731324	649.7780203244504	0.8142550000000001	21.13537	0.12948785	0.0950384411	0.0017476287	-0.07052030620000001	-0.0464116501	0.0311508059	0.0506655166	0.035983094900000005	-0.0045152828	0.0404587982	-0.0857192201	-0.0231256815	-0.0203766611	0.0995928192	0.07270437219999999	0.033133849300000004	-0.0122163259	-0.00270575	-0.0575941	0.00641309	-0.00156628	-0.00136394	-0.00041105
535.0557578907271	511.9163930383496	649.5971490339372	0.8148029999999999	21.149591	0.10005727	0.0626035855	0.0656949945	-0.0621849413	0.0034747974	-0.0800445233	0.0042277954	0.0181859571	-0.0175637701	0.0442673607	-0.0719999711	-0.041085372	-0.0788573139	0.0987420929	0.0696115238	0.027252848	-0.0202846193	-0.00272156	-0.0436755	0.0361336	-0.00145176	-0.00035440900000000003	-0.00041504599999999997
535.3410396465218	512.3142861304162	649.3523568222748	0.635891	16.505644	0.06149454	0.0378479381	0.1043740247	-0.0372810591	0.0107848569	-0.099292247	-0.0042799657	0.0349143758	-0.0096218623	0.0023639558	-0.0497492234	-0.0533342206	-0.13421939800000002	0.0978568387	0.0664213173	0.0212860992	-0.028239473	-0.00270702	-0.057596900000000006	0.0378957	-0.00160943	-0.000954034	-0.000573681
536.8663244885832	512.6137789829852	649.8072019633231	0.687912	17.855927999999995	0.08469656	0.033550039	0.1040748187	-0.0190341387	0.0112621253	-0.1163992564	0.0126701284	0.0179338465	-0.03731578	-0.0223743446	-0.0303330186	-0.0064102663	-0.1580749449	0.0969373661	0.0631382147	0.0152523765	-0.0360364	-0.00270808	-0.0394336	0.053805399999999996	-0.00247311	-0.0009016950000000002	-0.0006701119999999999
535.8786690297951	511.41759800578086	650.0672528261388	1.037726	26.935955	0.04019968	-0.0472470639	0.095301424	-0.0293413346	-0.025487547000000003	0.0071480404000000015	-0.12997378310000002	0.0385526827	0.0269989604	0.046819749400000006	0.0301061458	-0.018164587	-0.1503759208	0.0959839967	0.0597668075	0.0091706641	-0.043631796900000006	-0.0026884	-0.0367134	0.0375308	-0.00252973	-0.00115071	-0.0007881810000000001
541.1269102562331	513.2144079623122	653.7691743898281	2.028022	52.640751	0.81889283	-0.1176887686	0.0565896669	-0.2681551314	-0.0909731754	-0.0056045204	-0.052746638	0.2569560748	0.1660840927	0.0773619115	0.0529460453	-0.1509349631	0.053652812800000005	0.0949970637	0.05631181110000001	0.0030600974	-0.0509831871	-0.0287503	-0.00213682	-0.13555799999999998	0.00472717	0.00147708	0.00103044
532.7705567187932	512.6131903474546	649.0829988320378	1.7513349999999999	45.458870000000005	0.19013032	-0.1225230865	0.0112030215	-0.14912707449999998	-0.0376990573	0.0461241421	0.0897629907	0.1664752484	0.0326881472	0.0738166129	0.07061150320000001	0.0636866903	0.0172574541	0.0939769123	0.0527780575	-0.0030600974	-0.05804945860000001	-0.040985900000000006	0.034275400000000004	-0.141547	0.00348888	0.00251156	0.00146754
534.8805512752107	511.09056191568567	648.6315702618987	1.0500040000000002	27.25465	0.1799695	-0.0976487884	-0.1033944387	-0.157662653	-0.025052027400000003	-0.125550782	0.02272602	0.1569664717	0.0534914052	0.155113779	0.021213326	0.0575200286	0.0586167299	0.0929238992	0.049170489000000005	-0.0091706641	-0.06479109400000001	-0.0587682	0.0131269	-0.114791	0.00252691	0.00189012	0.000765296
531.0734544556279	511.5992656463491	648.2689917882011	0.933401	24.228016	0.07672004999999997	0.0222740453	-0.1103169941	-0.1871310275	-0.07503989900000001	0.0445212731	-0.1362251258	0.1476876402	0.0311999983	0.1440250394	-0.034950967	0.0422779501	0.07795185730000001	0.0918383927	0.0454941512	-0.0152523765	-0.07117039139999999	-0.0587443	-0.0119156	-0.08441989999999999	0.00224816	0.00189012	0.000912197
531.762418737249	511.6510655730239	648.0378321677639	0.8710709999999999	22.610135999999997	0.021976849999999992	0.0918380839	-0.0479038806	-0.1944735301	-0.0785285704	0.0776944946	0.0098822899	0.1515673017	0.0283803556	0.1140052332	-0.106358998	-0.0105825138	0.050582603200000006	0.0907207723	0.0417541856	-0.0212860992	-0.077151675	-0.058741800000000004	-0.011906700000000001	-0.101529	0.00233542	0.00189012	0.00090233
535.1900731388712	512.2940763105394	648.6880579954352	0.8926870000000001	23.1712	0.034087900000000004	0.0391455555	0.0731121291	-0.1801930976	-0.0208151977	-0.0777697509	0.0229741459	0.167748975	0.0054211837	0.0516392671	-0.0692063186	-0.0248108364	-0.06341009269999999	0.0895714288	0.0379558231	-0.027252848	-0.0827014951	-0.058799000000000004	-0.011883	-0.104021	0.00216259	0.00143265	0.00090233
538.122684121799	511.2218521654441	648.5804845449155	0.8817359999999999	22.886967000000002	0.02023219	-0.0599374963	0.0997148478	-0.1716156453	-0.0339333152	-0.0101192642	-0.1009900949	0.1677466762	0.0313427057	0.102655166	-0.0139291702	-2.56428e-05	-0.1134361851	0.0883907642	0.0341043759	-0.033133849300000004	-0.087788815	-0.05879059999999999	-0.00365921	-0.10422999999999999	0.00234815	0.00148291	0.00090233
534.7972212995381	511.6668851529032	648.5454989871587	0.8394439999999999	21.789185	0.06411101	-0.1002289586	0.06434852740000001	-0.145533907	-0.0585472735	0.08711225759999999	0.0398883112	0.1571925012	0.0113411972	0.1238644339	0.0539084011	0.0311799135	-0.0862557213	0.08717919119999999	0.0302052306	-0.0389105992	-0.0923851842	-0.0588058	0.006553799999999999	-0.0814541	0.0019791	0.0012937100000000006	0.000838442
533.2546957728548	511.7405872266048	649.1470392810262	0.7269069999999999	18.868103	0.05008449999999999	-0.1307342055	0.0153406304	-0.1534618972	-0.0441645415	0.0538563604	0.1189174571	0.1631304206	0.0203615215	0.1395138554	0.0748298255	0.0302089089	-0.0289392865	0.08593713359999999	0.0262638406	-0.044564922	-0.0964648979	-0.058826699999999996	-0.00347625	-0.0672953	0.00204583	0.00105756	0.000623827
532.3346768460449	511.7848084708258	648.706880020145	0.75475	19.590828	0.039448709999999984	-0.1335373932	-0.0432322504	-0.1507622217	-0.0137881399	-0.0221477539	0.1417645203	0.1667809217	0.0103467758	0.1501997687	0.07022967349999999	0.061100295	0.0406295531	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	-0.058828	-0.00919761	-0.07841159999999997	0.00185139	0.0009222130000000001	0.000501419
534.1930605563779	511.7341612887314	648.6052131701427	1.0699900000000002	27.773413	0.07906672	-0.0539366704	-0.1268141323	-0.1388517223	-0.047933892	-0.0535858549	-0.051645726	0.1491800642	-0.0146001952	0.1146643588	0.034512931000000004	0.1316558153	0.0521291703	0.0833633121	0.0182764273	-0.055435565	-0.1029861145	-0.069423	0.00653406	-0.0557818	0.00144197	0.000922214	0.000308635
533.330584256447	511.72170183667134	651.4663951685176	2.0796330000000003	53.980412	1.07816616	0.0766365688	-0.1231546985	0.0506435468	0.0952520219	0.1209504525	-0.0878256358	-0.0190521167	-0.1413632117	-0.1174705751	-0.0003324934	0.0671660196	0.1263436136	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	-0.059215	-0.0944034	0.0903312	-0.0137345	0.0008146749999999997	0.00144278
529.9362323738379	511.45556499749136	648.242806367301	1.289575	33.473122	0.08777495	0.1175955858	-0.0357150269	0.0251599289	0.1239936852	0.1272194268	0.0478716162	-0.0107374314	-0.1315514565	-0.0835387151	-0.055906865	-0.0441592225	0.119302165	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.08985939999999999	-0.106835	0.10950499999999999	-0.013790299999999998	0.000827908	0.00100131
533.1855856780885	512.0969815137787	648.4997446931062	0.765595	19.872318	0.04669795000000005	0.0998335171	-0.0048947176	0.0489523961	0.1053728693	0.0982327016	0.07926824589999999	-0.0180540807	-0.1459160693	-0.1451906982	-0.039218049500000005	-0.0050508296	0.0623933254	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	-0.0898414	-0.11833199999999999	0.10940899999999999	-0.0144381	0.0007867469999999999	0.0009885319999999999
536.5943784760218	511.8434512855414	649.9915130885528	0.637451	16.546129	0.08683294999999999	0.1011645863	0.0026202244	0.0778101824	0.1169281323	0.0868081524	0.1019841627	-0.0260222633	-0.1236070409	-0.1598300734	-0.0478458475	-0.0014574507	0.0694908566	0.0778696586	0.0020402136	-0.0749575099	-0.1090326458	-0.08983510000000001	-0.109198	0.14201200000000005	-0.015229099999999999	0.000675954	0.0009885319999999999
536.4939551720063	511.53706649197073	650.758410119897	0.584728	15.177609	0.06690815	0.0950712896	0.0055381776	0.0904407487	0.0785067608	0.0922540916	0.1005009821	-0.0300594516	-0.1154153595	-0.1568906613	-0.0578121419	0.0306732486	0.0213743726	0.0764269467	-0.0020402136	-0.0792851412	-0.1090326458	-0.08977849999999997	-0.114256	0.153775	-0.014808799999999999	9.564299999999999e-05	0.0009885319999999999
534.6940719043645	511.5379984982272	651.7054155493066	0.596264	15.477047	0.07389484999999994	0.0943084288	-6.11461e-05	0.0782866397	0.0662593222	0.0984180897	0.1091869495	-0.0267035712	-0.1205952937	-0.14360306039999998	-0.0690033533	0.019500458	0.0701534518	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.09197530000000001	-0.133818	0.176251	-0.0148499	0.000647744	0.0009885319999999999
535.4454415700657	511.9597558557553	650.2217068598765	0.594746	15.437647	0.07171430000000006	0.08625425169999999	-0.0021051389	0.0620337654	0.0628359634	0.0850918481	0.0967540307	-0.037879938	-0.1167003062	-0.1548285908	-0.0471539895	0.054173728600000005	0.0763389571	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.11020899999999999	-0.130692	0.192973	-0.0153168	0.000441992	0.0009885319999999999
536.4102568056367	512.0699778588217	649.8536493584005	0.58127	15.087863	0.0778307499999999	0.096598125	-0.0258165064	0.0628890174	0.0474682106	0.0886125935	0.0644891296	-0.0295068293	-0.093746425	-0.1540982021	-0.0550318437	0.0597174388	0.0804055163	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.11024500000000001	-0.118076	0.233897	-0.015699399999999995	0.000544486	0.000988531
537.6655112667613	510.98701111529687	648.5751763857924	0.7741799999999999	20.095156	0.05338230000000002	0.0955746052	-0.0036431315	0.0330258208	0.060209932	-0.0103766637	-0.0287026521	-0.0349919496	-0.0704158486	-0.1193986226	-0.0672364718	0.0123863352	0.0523654313	0.07039403450000001	-0.0182764273	-0.0939769123	-0.1029861145	-0.110153	-0.12448499999999998	0.254731	-0.015732	0.000538014	0.000506657
534.0706811668183	509.8239654131578	648.0624573091575	0.8482940000000001	22.018915	0.07558725000000006	0.0289272312	0.0605149847	0.0320380885	0.097949147	-0.0405698178	-0.1182308736	-0.0250270752	-0.0484571904	-0.0378528119	-0.0343389114	-0.0484490911	0.0183460835	0.0688229275	-0.0222857183	-0.0969373661	-0.1000051409	-0.101566	-0.14514100000000002	0.26368	-0.0163967	0.00045480900000000003	0.000506657
532.7324651207183	510.4884613475327	646.5439836670422	1.014905	26.343596	0.08290479999999997	-0.014798279199999997	0.0745793248	0.0051957722	0.0917050373	-0.0439590636	-0.1387207439	-0.0325114664	-0.0635414704	-0.0694904578	0.0001280265	-0.0218472992	0.0037584306	0.0672277545	-0.0262638406	-0.0995928192	-0.0964648979	-0.110249	-0.149721	0.279713	-0.0158452	0.000713579	0.000768563
535.3621852725323	509.84238479996316	647.2175920279037	1.686965	43.788036	1.6596905	-0.0408391523	0.0838279268	0.1390391457	-0.0366500444	-0.1139552705	-0.1332008952	-0.1062262967	0.1793062415	-0.1249656038	0.050393068	-0.0786829057	-0.0575021208	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.0386299	-0.410501	0.5767979999999999	-0.0213172	-0.00805847	-0.00404632
534.2914945506293	508.6697492439746	645.7667286259358	0.9932850000000001	25.782405999999998	0.07334349999999985	-0.071976261	0.0900363743	0.1209829519	-0.0952971446	-0.0367624886	-0.1753135608	-0.0988331895	0.2029324545	-0.0441101684	0.0565591139	-0.051902036500000005	-0.0669392113	0.0639674504	-0.0341043759	-0.1039562886	-0.087788815	0.0335169	-0.380415	0.593621	-0.0215248	-0.00803468	-0.00385128
535.7066305742733	508.90758252473466	645.2476160132254	0.978808	25.406635	0.07267040000000008	-0.134908861	0.0091924922	0.106295463	-0.0719796938	-0.0451069908	0.0448839675	-0.1043750792	0.1921579663	-0.007369009799999999	0.1108898905	-0.0484801175	0.010916245	0.0623034593	-0.0379558231	-0.1056505759	-0.0827014951	0.022182499999999997	-0.41333400000000003	0.597804	-0.0215446	-0.008284399999999999	-0.00406644
532.0597100297675	508.84111576276086	645.3082984519236	0.8080239999999999	20.973639000000002	0.1869853	-0.1339736801	-0.06251439589999999	0.1000799053	-0.07964371349999999	-0.0856218665	0.06807277839999999	-0.097274307	0.1884414454	0.0238383687	0.0813507247	-0.0266637083	0.0805704108	0.0606176821	-0.0417541856	-0.1070124473	-0.077151675	0.045893800000000005	-0.3271	0.633418	-0.0223477	-0.00826397	-0.00406145
533.8819177736502	509.8757162868717	647.2324471723259	1.252933	32.522003000000005	0.8363389999999999	-0.0951289312	-0.1252138753	0.0130646258	0.06837458589999999	-0.1215307066	0.014049638400000002	-0.0523094264	-0.0115981973	0.0538244972	0.102845453	-0.027135716	0.0944716947	0.0589107081	-0.0454941512	-0.1080376181	-0.07117039139999999	0.03338680000000001	-0.254389	0.310771	-0.0175238	-0.00639167	-0.00218817
531.721969438713	509.1934141277025	646.4541725346885	0.732916	19.024075	0.1707261	-0.0279952933	-0.1300281442	0.0638398007	0.0137538049	-0.0747157475	-0.07756962519999999	-0.0795164759	0.0133867408	0.0447307488	0.0400373376	0.0025120313	0.0776812087	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.0212777	-0.312205	0.365831	-0.018229	-0.00655211	-0.00213899
531.1295971978583	510.3980322141757	646.9856647018172	0.617264	16.022133	0.11841380000000007	-0.0172054913	-0.1358694659	0.0591806547	0.0266470713	-0.0340267128	-0.13302360230000002	-0.0563842637	0.0053540723	-0.0159314973	0.0459124339	0.02872956	0.08918331480000001	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	0.036232	-0.265042	0.374535	-0.0183338	-0.00693858	-0.00259957
533.4564265185588	509.9455431766648	645.6909784597462	0.710381	18.43914	0.07651219999999997	0.0618137372	-0.1056160703	0.0451430917	-0.004981589	0.0748562083	-0.0851764334	-0.0709499725	0.0157979724	-0.017853858	-0.005181888	0.0085634831	0.0550452854	0.0536686109	-0.05631181110000001	-0.1090660245	-0.0509831871	0.037637199999999996	-0.255731	0.39410500000000004	-0.0188335	-0.00727453	-0.0025107
533.6070246355125	508.93546913298724	646.7106760679527	0.731039	18.975357000000002	0.10903269999999997	0.0844759681	-0.0349073117	0.0287331027	-0.0179113331	0.046613908	0.0036437154	-0.0759856399	0.0066222117	0.0232234667	-0.051592333600000005	-0.0391147772	0.0038190185	0.0518828902	-0.0597668075	-0.1087228625	-0.043631796900000006	0.032442	-0.292609	0.382027	-0.0182579	-0.00685582	-0.00261402
534.425736120634	509.3744440797794	645.862847458937	0.699749	18.163173999999998	0.05662580000000001	0.0651898222	0.0389150636	0.0351231159	0.0262675833	-0.0441123427	0.0324450572	-0.0661278257	0.0003830867	0.0020447759	-0.033251156000000004	-0.0956184836	-0.0347715176	0.0500790271	-0.0631382147	-0.1080376181	-0.0360364	0.0356268	-0.26213200000000003	0.37754	-0.018365	-0.00672318	-0.00248422
536.1198912582228	509.6358718347161	646.5222881609998	0.536101	13.915412	0.07377370000000005	0.0570887454	0.0597466397	0.061034465	0.027112507400000003	-0.0654009749	0.0198849322	-0.0532039325	0.0014372635	-0.0192881661	-0.0429105125	-0.078162654	-0.0456492821	0.0482576524	-0.0664213173	-0.1070124473	-0.028239473	0.0353866	-0.230983	0.3935	-0.0186435	-0.00694721	-0.00251018
537.769397443329	509.5509366329762	648.259549088936	0.7848509999999999	20.372156	0.13622929999999994	0.0672859609	0.0334220501	0.083533861	-0.0242580796	0.0140733423	0.0926630346	-0.0598227215	0.0040641992	-0.0339368737	-0.0407197228	-0.0051142528	-0.0919137637	0.0464194031	-0.0696115238	-0.1056505759	-0.0202846193	0.0333723	-0.274906	0.395466	-0.0174582	-0.007378649999999999	-0.00265996
538.0816453981478	510.6723118448594	649.4833625424009	0.732113	19.003235	0.08844649999999997	0.0549298774	0.0632320354	0.047036136	-0.010445634	-0.0405714453	0.1032300496	-0.044445586900000014	-0.0404639143	-0.0443532266	-0.0145404625	-0.0295104414	-0.0985822199	0.044564922	-0.07270437219999999	-0.1039562886	-0.0122163259	0.0333798	-0.294551	0.35186100000000003	-0.0171923	-0.00718176	-0.00261897
539.4869822292501	510.7526851212388	647.2164392661298	0.811357	21.060148	0.1123171	0.0252690979	0.1035830317	0.0517063751	0.0113180769	-0.1143371567	0.0367629141	-0.0365429408	-0.0264334809	-0.0703982996	0.0159247039	-0.0049026755	-0.1210356298	0.0426948575	-0.07569553700000001	-0.1019349164	-0.0040797138	0.0303297	-0.23283800000000002	0.37061900000000003	-0.0176393	-0.007254359999999999	-0.00256265
539.2257932250424	509.4586680135868	647.251161702201	0.8256889999999999	21.432152	0.08284050000000001	-0.028929904	0.08647247029999999	0.0390363275	-0.0005351508	-0.0306412588	-0.13953585	-0.0406961756	0.0204109082	-0.005197987	0.0429944138	0.0037464857	-0.1232582774	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	0.0217137	-0.28279499999999996	0.382907	-0.017717199999999995	-0.00733722	-0.00264148
